排名	关键词	热度	特征	时间
1	詹青云 凭什么妈妈要做超人	395335	沸	2020-01-09T19:39:27.773271
2	美国准备无条件与伊朗谈判	263560	沸	2020-01-09T19:39:27.773405
3	我发现了	262215	荐	2020-01-09T19:39:27.773518
4	池子 这就是笑果脱口秀	262187	热	2020-01-09T19:39:27.773626
5	欧阳娜娜 公主切	254121	热	2020-01-09T19:39:27.773734
6	王菊教李诞跳舞	170299	荐	2020-01-09T19:39:27.773840
7	朴秀荣患躯体化障碍症	127117		2020-01-09T19:39:27.773944
8	中国国奥 韩国国奥	125765		2020-01-09T19:39:27.774027
9	小袋鼠被火光包围拼命逃窜	102904		2020-01-09T19:39:27.774110
10	澳大利亚山火有多严重	77921	沸	2020-01-09T19:39:27.774192
11	蔡徐坤Lisa捣蒜舞	77384	沸	2020-01-09T19:39:27.774296
12	史上最严征信系统即将上线	75951		2020-01-09T19:39:27.774409
13	杨帆上线	72771		2020-01-09T19:39:27.774510
14	Ella的高跟鞋	72641	热	2020-01-09T19:39:27.774603
15	骆惠宁拜会林郑月娥	72537		2020-01-09T19:39:27.774719
16	张玉宁受伤	72385		2020-01-09T19:39:27.774810
17	先安检后看病你支持吗	72232		2020-01-09T19:39:27.774902
18	奇葩说	72220	新	2020-01-09T19:39:27.774992
19	刘诗诗草莓果酱唇色	71977		2020-01-09T19:39:27.775107
20	央视还原女子反杀醉汉案经过	71848		2020-01-09T19:39:27.775198
21	很体面但工资低的工作	71754		2020-01-09T19:39:27.775289
22	宋茜橘色高腰阔腿裤	71581		2020-01-09T19:39:27.775382
23	嫌疑人生日收民警蛋糕坦白案情	71550		2020-01-09T19:39:27.775471
24	皓衣行海报	70498		2020-01-09T19:39:27.775564
25	你见过最绝的古风穿搭	68681		2020-01-09T19:39:27.775656
26	英雄联盟2020赛季宣传片	66127		2020-01-09T19:39:27.775746
27	为什么年味越来越淡了	56939		2020-01-09T19:39:27.775833
28	莱昂纳多救起落水男子	50248		2020-01-09T19:39:27.775917
29	该不该夸妈妈是超人	46535		2020-01-09T19:39:27.776000
30	动漫里很帅的女生	44161		2020-01-09T19:39:27.776081
31	守口如瓶岳云鹏	42987		2020-01-09T19:39:27.776162
32	卡戴珊的步入式冰箱	42204		2020-01-09T19:39:27.776261
33	曾经拒绝现在却接受的食物	41179		2020-01-09T19:39:27.776343
34	截断式眼妆有多美	41175		2020-01-09T19:39:27.776425
35	美单方面退出伊核协议无视国际法	39679		2020-01-09T19:39:27.776507
36	Lisa身材	39206		2020-01-09T19:39:27.776591
37	视监前任被发现后	36073		2020-01-09T19:39:27.776675
38	春运老司机的五本驾照	35118		2020-01-09T19:39:27.776758
39	韵达开除登门打人快递员	34110		2020-01-09T19:39:27.776839
40	金秀贤确认出演爱的迫降	33409		2020-01-09T19:39:27.776920
41	柏林电影节评委会主席	32893		2020-01-09T19:39:27.777002
42	2019最火表情	32714		2020-01-09T19:39:27.777082
43	任嘉伦谭松韵互叫本名	29967		2020-01-09T19:39:27.777163
44	三九第一天	29063		2020-01-09T19:39:27.777245
45	春晚语言类节目终审	29037		2020-01-09T19:39:27.777328
46	作业字写太大被老师批注恶心	27994		2020-01-09T19:39:27.777410
47	因为长得像陈萍萍被删好友	27291		2020-01-09T19:39:27.777491
48	爸爸逃不过被女儿化妆	27014		2020-01-09T19:39:27.777572
49	抹唇杀有多撩人	24641		2020-01-09T19:39:27.777654
50	男孩为司机送上凉透的早餐真相暖心	24358		2020-01-09T19:39:27.777735
