排名	关键词	热度	特征	时间
1	张静静援非丈夫求助希望尽早回国	3804146	热	2020-04-07T03:08:18.303907
2	朱广权累瘫了	2807832	热	2020-04-07T03:08:18.304049
3	英国首相病情恶化转入ICU	2059460	热	2020-04-07T03:08:18.304182
4	许飞	2018785	热	2020-04-07T03:08:18.304348
5	美国成为第三个死亡病例过万国家	1915778	新	2020-04-07T03:08:18.304467
6	JK罗琳出现新冠症状后康复	1888849	热	2020-04-07T03:08:18.304583
7	特朗普回应英国首相病情恶化	1870547	新	2020-04-07T03:08:18.304700
8	安蒂奇去世	1702504	新	2020-04-07T03:08:18.304815
9	湖北卫健委回应张静静去世	1356621	新	2020-04-07T03:08:18.304930
10	故宫承乾宫梨花盛开	1129440		2020-04-07T03:08:18.305035
11	世卫组织称全球90%学生受停课影响	767807		2020-04-07T03:08:18.305120
12	男子为促销大米造谣粮食抢光被拘	764657	新	2020-04-07T03:08:18.305204
13	多地毕业年级学生复课	740048	新	2020-04-07T03:08:18.305307
14	还有1天武汉解封	686262	新	2020-04-07T03:08:18.305410
15	朱广权模仿李佳琦	666219		2020-04-07T03:08:18.305522
16	开学	657037	新	2020-04-07T03:08:18.305618
17	树懒因行动缓慢被挑着参观水族馆	656740		2020-04-07T03:08:18.305736
18	杀破狼	652781		2020-04-07T03:08:18.305828
19	广州越秀区官方通报	633692	新	2020-04-07T03:08:18.305921
20	美国确诊病例超过36万	559042		2020-04-07T03:08:18.306042
21	英国外交大臣获授权可代表首相	550306	新	2020-04-07T03:08:18.306136
22	脆皮草莓流心瀑布山	525957	新	2020-04-07T03:08:18.306249
23	广州三元里	457299		2020-04-07T03:08:18.306359
24	拥有生僻姓氏是什么体验	404860		2020-04-07T03:08:18.306450
25	男版青你2主题曲	390016		2020-04-07T03:08:18.306540
26	驻美使馆严格把关搭乘临时航班人员	370294	新	2020-04-07T03:08:18.306631
27	我是余欢水	346428		2020-04-07T03:08:18.306739
28	武汉新增无症状感染者34人	318675		2020-04-07T03:08:18.306829
29	洗手版PPAP	315289	新	2020-04-07T03:08:18.306913
30	特斯拉用汽车零部件制造呼吸机	311346	新	2020-04-07T03:08:18.307022
31	最不能理解的地方风俗	307931		2020-04-07T03:08:18.307134
32	邦女郎布莱克曼去世	296075	新	2020-04-07T03:08:18.307218
33	eStarPro输了	283433		2020-04-07T03:08:18.307325
34	山东援鄂医疗队员张静静去世	237847		2020-04-07T03:08:18.307416
35	不是超人却在拯救世界	217222	新	2020-04-07T03:08:18.307499
36	罗志祥回归极限挑战	213919		2020-04-07T03:08:18.307602
37	海底捞复工后涨价约6%	206507		2020-04-07T03:08:18.307690
38	李汶翰唱小半	204278		2020-04-07T03:08:18.307781
39	黎语冰棠雪分手	196626		2020-04-07T03:08:18.307865
40	山西平陆黄河湿地迎来夏候鸟	190571	新	2020-04-07T03:08:18.307947
41	真果粒	189084		2020-04-07T03:08:18.308056
42	苏志燮赵恩静结婚	188474	新	2020-04-07T03:08:18.308145
43	娃娃脸的女生能有多可爱	188179		2020-04-07T03:08:18.308272
44	感染新冠医生被救治过程	178608		2020-04-07T03:08:18.308362
45	美股	171176		2020-04-07T03:08:18.308453
46	喝奶茶要小心点欧	162597		2020-04-07T03:08:18.308547
47	西班牙新增死亡病例数降至近两周来最低	162559		2020-04-07T03:08:18.308641
48	口罩戴与不戴的气流差异	147089		2020-04-07T03:08:18.308735
49	瓜迪奥拉母亲因新冠去世	144071		2020-04-07T03:08:18.308826
50	湖北高校返校后要求学生不外出不聚餐	143227		2020-04-07T03:08:18.308916
