排名	关键词	热度	特征	时间
1	太平公主丈夫薛绍墓被发现	3209222	新	2019-12-17T05:18:04.763798
2	宋仲基决定不再续约	2599941	热	2019-12-17T05:18:04.763978
3	南方人过冬新姿势	1822812	荐	2019-12-17T05:18:04.764128
4	黄渤出演中国女排	1212210		2019-12-17T05:18:04.764277
5	李现寸头	1189817	新	2019-12-17T05:18:04.764397
6	45岁能被妈妈打是很幸福的	1158807	热	2019-12-17T05:18:04.764544
7	郭敬明版阴阳师官宣阵容	1077645	新	2019-12-17T05:18:04.764692
8	庆余年居然是科幻片	1003364	沸	2019-12-17T05:18:04.764839
9	林郑月娥	868613	热	2019-12-17T05:18:04.764983
10	孙小果出狱后涉黑犯罪二审宣判	830348	新	2019-12-17T05:18:04.765127
11	霉霉 花色抹胸礼裙	688303		2019-12-17T05:18:04.765272
12	官方致歉火车站扶梯长期未使用	676792		2019-12-17T05:18:04.765390
13	花2万学高铁乘务后当保安	639878		2019-12-17T05:18:04.765509
14	身体折叠28年终于挺直脊梁	504770		2019-12-17T05:18:04.765624
15	庆余年	486583	热	2019-12-17T05:18:04.765741
16	林更新 SurbLue	470925	热	2019-12-17T05:18:04.765884
17	蛇骨礼裙	464725	新	2019-12-17T05:18:04.766028
18	男女收入差距预计257年消除	458378	新	2019-12-17T05:18:04.766189
19	唱出了对往后余生的恐惧	427575	新	2019-12-17T05:18:04.766333
20	中国武警第一条微博的评论	419647		2019-12-17T05:18:04.766476
21	车银优打嗝	403513		2019-12-17T05:18:04.766593
22	作者带头毁气氛	359956		2019-12-17T05:18:04.766708
23	女生的毛巾vs男生的毛巾	344597		2019-12-17T05:18:04.766823
24	背影能美到什么程度	325767		2019-12-17T05:18:04.766938
25	宋世雄对中国女排鞠躬	287792	新	2019-12-17T05:18:04.767055
26	二宫和也道歉	287632	新	2019-12-17T05:18:04.767199
27	高以翔家属考虑建墓园	283122	新	2019-12-17T05:18:04.767343
28	2020年贺岁纪念币	282690		2019-12-17T05:18:04.767488
29	北斗三号核心星座部署完成	282406		2019-12-17T05:18:04.767605
30	五竹和叶轻眉	282263		2019-12-17T05:18:04.767721
31	鸡翅项链	253371		2019-12-17T05:18:04.767837
32	李兰迪剧照截图对比	253138		2019-12-17T05:18:04.767951
33	单人家庭将成韩国主流	227889		2019-12-17T05:18:04.768066
34	金蝴蝶眼影盘	224789	新	2019-12-17T05:18:04.768181
35	宿舍有个班干部的好处	212901		2019-12-17T05:18:04.768324
36	每天回家时狗的反应	212009	新	2019-12-17T05:18:04.768442
37	JTBC向防弹少年团道歉	211582		2019-12-17T05:18:04.768585
38	国内首家千亿酒企	209611		2019-12-17T05:18:04.768702
39	冬季必备万能靴	199059		2019-12-17T05:18:04.768817
40	最值得去的一座城市	196381	新	2019-12-17T05:18:04.768932
41	阿水去哪	189840		2019-12-17T05:18:04.769075
42	澳门旅游人数增长超五倍	180345	新	2019-12-17T05:18:04.769189
43	综艺里的鬼畜弹幕	169650	新	2019-12-17T05:18:04.769332
44	叶问4不改档	165906	新	2019-12-17T05:18:04.769475
45	女孩子穿高跟鞋有多难	165584	新	2019-12-17T05:18:04.769618
46	毕业后你和同学差距有多大	165360		2019-12-17T05:18:04.769762
47	郭碧婷给向爸庆生	156039		2019-12-17T05:18:04.769879
48	伊利丹客串五竹叔	155767	新	2019-12-17T05:18:04.769995
49	父母眼里很有前途的专业	155718		2019-12-17T05:18:04.770156
50	贵州发生煤矿事故14人死亡	151575	新	2019-12-17T05:18:04.770273
