排名	关键词	热度	特征	时间
1	泉州欣佳酒店	912227	热	2020-03-08T00:20:33.199614
2	申军良父子已团聚	490190		2020-03-08T00:20:33.199693
3	泉州坍塌酒店为密切接触者隔离酒店	345480		2020-03-08T00:20:33.199762
4	吴尊工作室声明	330457		2020-03-08T00:20:33.199815
5	湖北发放第一批绿码	276044		2020-03-08T00:20:33.199869
6	王子健有女朋友	248688		2020-03-08T00:20:33.199921
7	徐姑姑追回跳单	190531		2020-03-08T00:20:33.199977
8	意大利民主党领导人感染新冠病毒	186984		2020-03-08T00:20:33.200071
9	孙杨妈妈	172216	热	2020-03-08T00:20:33.200148
10	朱广权播报东北小伙抗疫神剧情	172191	新	2020-03-08T00:20:33.200223
11	快乐大本营	170120		2020-03-08T00:20:33.200285
12	林彦俊 白色羽绒服	160225		2020-03-08T00:20:33.200332
13	钟南山院士的50天行程表	144990		2020-03-08T00:20:33.200379
14	沈腾无脸男表情包	144435		2020-03-08T00:20:33.200426
15	泉州倒塌酒店被困人员约70人	143878		2020-03-08T00:20:33.200473
16	泉州酒店倒塌或与修地基有关	142720		2020-03-08T00:20:33.200520
17	国际象棋手吸食过量笑气身亡	141274		2020-03-08T00:20:33.200566
18	快乐大本营下期有黄景瑜	140495		2020-03-08T00:20:33.200612
19	万物皆可水煮	139404		2020-03-08T00:20:33.200656
20	看一集就爱上的女主角	138484		2020-03-08T00:20:33.200718
21	张文宏谈新冠疫苗	137807		2020-03-08T00:20:33.200790
22	成都双流机场旁有只大熊猫	137217		2020-03-08T00:20:33.200880
23	伊朗演员教大家花式洗手	136266		2020-03-08T00:20:33.200948
24	体测时的尴尬经历	134352		2020-03-08T00:20:33.200996
25	适合代入小说的长相	119365		2020-03-08T00:20:33.201041
26	和学校食堂有关的记忆	115983	新	2020-03-08T00:20:33.201087
27	非诚勿扰陈东缘	108206		2020-03-08T00:20:33.201143
28	什么饮料和火锅最配	102770		2020-03-08T00:20:33.201189
29	伊朗新当选议员患新冠肺炎去世	100543		2020-03-08T00:20:33.201234
30	李佳琦	99726		2020-03-08T00:20:33.201282
31	日本预计下周起禁止转售口罩	78882		2020-03-08T00:20:33.201326
32	红十字会派遣专家支援伊拉克疫情防控	74966		2020-03-08T00:20:33.201371
33	医生对脱机患者大喊你活过来了	73159		2020-03-08T00:20:33.201417
34	严格禁止普遍要求教师直播上课或录课	72739		2020-03-08T00:20:33.201462
35	新疆应急响应调整为三级	72615		2020-03-08T00:20:33.201521
36	郭俊辰可爱	67618		2020-03-08T00:20:33.201608
37	马龙许昕男双夺冠	62006		2020-03-08T00:20:33.201694
38	晚安短信湖北计划	51999		2020-03-08T00:20:33.201756
39	高伟光给吴宣仪妈妈安排签名照	51854		2020-03-08T00:20:33.201802
40	广东数百万斤田鸡滞销压塘	49633		2020-03-08T00:20:33.201849
41	黎以边境雷场上女扫雷作业手	49451	新	2020-03-08T00:20:33.201895
42	福建确诊全部清零	48413		2020-03-08T00:20:33.201953
43	草莓巧克力爆米花	48327		2020-03-08T00:20:33.201999
44	iPad Air 3会出现永久性黑屏	48326		2020-03-08T00:20:33.202045
45	27省开展农民工点对点包车直达	47579	新	2020-03-08T00:20:33.202090
46	意大利新增1247例新冠肺炎	47344	新	2020-03-08T00:20:33.202148
47	篮网主帅下课	47314		2020-03-08T00:20:33.202205
48	晒出最好看的手	46487		2020-03-08T00:20:33.202251
49	重生	43634		2020-03-08T00:20:33.202296
50	明星背影大赛	42193		2020-03-08T00:20:33.202341
