排名	关键词	热度	特征	时间
1	8名警察牺牲在疫情防控一线	4619049	热	2020-02-01T08:06:35.479866
2	中国红十字会总会公布社会捐赠情况	2238616	新	2020-02-01T08:06:35.480019
3	李兰娟提倡没毛病不要乱吃药	1880096	沸	2020-02-01T08:06:35.480137
4	海南2月24日前不得开学	1325808		2020-02-01T08:06:35.480267
5	总台记者探访武汉红十字会	1249966	沸	2020-02-01T08:06:35.480359
6	全明星致敬科比	1183909		2020-02-01T08:06:35.480467
7	湖北省红十字工作人员	1075874	新	2020-02-01T08:06:35.480552
8	央视记者采访武汉协和医院	1058350	新	2020-02-01T08:06:35.480658
9	最新疫情地图	1056222	沸	2020-02-01T08:06:35.480763
10	詹姆斯哭了	819824		2020-02-01T08:06:35.480869
11	滞留海外湖北籍同胞回国瞬间	768860		2020-02-01T08:06:35.480980
12	苹果关闭大陆零售店至9日	722653	新	2020-02-01T08:06:35.481081
13	上海药物所回应	721926		2020-02-01T08:06:35.481157
14	重庆首例死亡病例	716800		2020-02-01T08:06:35.481218
15	武汉小姐姐每天给医院做饭800份	713237	热	2020-02-01T08:06:35.481278
16	武汉动物园	710429	新	2020-02-01T08:06:35.481355
17	野味disco	707965	新	2020-02-01T08:06:35.481431
18	李文亮	706681	新	2020-02-01T08:06:35.481507
19	大娘买不到口罩坐动车哭了	702242	热	2020-02-01T08:06:35.481582
20	刘亚仁声援武汉	698434	新	2020-02-01T08:06:35.481657
21	昌平地震	694313	新	2020-02-01T08:06:35.481730
22	Lisa	693790	热	2020-02-01T08:06:35.481804
23	陆勇	687749	新	2020-02-01T08:06:35.481879
24	红十字会	687516	热	2020-02-01T08:06:35.481956
25	澳大利亚	633746	新	2020-02-01T08:06:35.482031
26	隐瞒发热症状被立案侦查	564220		2020-02-01T08:06:35.482106
27	疫情结束前不要和家人吵架	552993		2020-02-01T08:06:35.482167
28	戴上口罩后的颜值变化	528170		2020-02-01T08:06:35.482227
29	美国宣布进入公共卫生紧急状态	503983		2020-02-01T08:06:35.482288
30	锦衣之下预告	499078	新	2020-02-01T08:06:35.482349
31	杭州红十字会收支每日公布	469257		2020-02-01T08:06:35.482425
32	张文宏的公开课	463492	新	2020-02-01T08:06:35.482485
33	越不出门越不想出门	460748		2020-02-01T08:06:35.482560
34	英国正式脱欧	434866		2020-02-01T08:06:35.482620
35	利拉德	415810	新	2020-02-01T08:06:35.482680
36	日本地震	348502		2020-02-01T08:06:35.482756
37	黄冈市华家河镇书记镇长被免职	338900		2020-02-01T08:06:35.482816
38	陈铭	330773		2020-02-01T08:06:35.482876
39	无聊到极致是种什么体验	326703		2020-02-01T08:06:35.482936
40	请勿抢购自行服用双黄连口服液	308640		2020-02-01T08:06:35.482996
41	丁香园	270574		2020-02-01T08:06:35.483056
42	美国出现第7例新冠肺炎确诊病例	268975	新	2020-02-01T08:06:35.483116
43	武警官兵急运黄冈医疗物资	265402	新	2020-02-01T08:06:35.483191
44	武汉你好吗	263445	新	2020-02-01T08:06:35.483267
45	湖南4岁最小患者出院	261233	新	2020-02-01T08:06:35.483341
46	詹姆斯更衣柜挂科比球衣	256376		2020-02-01T08:06:35.483415
47	河北新增14例确诊病例	255637	新	2020-02-01T08:06:35.483474
48	广东新增127例新型肺炎病例	243207		2020-02-01T08:06:35.483549
49	热干面糯米饭加油	241132		2020-02-01T08:06:35.483609
50	四川新增30例新型肺炎病例	204470		2020-02-01T08:06:35.483669
