排名	关键词	热度	特征	时间
1	庆余年	243536	沸	2019-12-20T21:41:11.629925
2	明年将制定个人信息保护法	180863		2019-12-20T21:41:11.630000
3	和肖战一起看秀	168730	荐	2019-12-20T21:41:11.630066
4	马天宇唱该死的温柔	147158	沸	2019-12-20T21:41:11.630138
5	刘鑫	104508	热	2019-12-20T21:41:11.630197
6	刘鑫改名	103646	沸	2019-12-20T21:41:11.630255
7	许绍洋再唱花香	79415	沸	2019-12-20T21:41:11.630313
8	彭于晏笑的也太憨了	77390		2019-12-20T21:41:11.630370
9	从小养狗或降低患精神分裂风险	64962		2019-12-20T21:41:11.630425
10	湖南卫视跨年主题曲	62907		2019-12-20T21:41:11.630471
11	费翔身材	62692		2019-12-20T21:41:11.630517
12	明天考研	50989		2019-12-20T21:41:11.630563
13	新闻联播里最甜的小可爱	44603		2019-12-20T21:41:11.630608
14	香港已有80名教师被捕	39535		2019-12-20T21:41:11.630653
15	雷蒙王治郅冲突	37240		2019-12-20T21:41:11.630698
16	郑元畅Ella重聚	35428		2019-12-20T21:41:11.630743
17	外国老师穿人体器官服上课	35335		2019-12-20T21:41:11.630790
18	潮流合伙人	34571		2019-12-20T21:41:11.630836
19	江歌妈妈	33511		2019-12-20T21:41:11.630882
20	没有灵魂的土耳其冰淇淋	32216		2019-12-20T21:41:11.630927
21	张柏芝再唱星语心愿	31819		2019-12-20T21:41:11.630972
22	相亲中最受欢迎的女生职业	27377		2019-12-20T21:41:11.631017
23	女生只涂口红算不算化妆	23153		2019-12-20T21:41:11.631063
24	蒋方舟	22956		2019-12-20T21:41:11.631108
25	兵马俑坑内浇水	20984		2019-12-20T21:41:11.631153
26	精英律师 靳东	20773		2019-12-20T21:41:11.631199
27	陈昕葳	20611		2019-12-20T21:41:11.631244
28	酒鬼酒被举报非法添加甜蜜素	20362		2019-12-20T21:41:11.631289
29	不放过任何一个侵害未成年人犯罪案件	19877		2019-12-20T21:41:11.631333
30	因为颜值高而受欢迎的反派	19624		2019-12-20T21:41:11.631378
31	朱亚文 头像咋换	19143		2019-12-20T21:41:11.631424
32	陈伟霆钟楚曦预告	18881		2019-12-20T21:41:11.631468
33	长期吃素或致神经受损和不育	18570		2019-12-20T21:41:11.631514
34	面包安利大会	17080		2019-12-20T21:41:11.631559
35	一读就错的常用词	16483		2019-12-20T21:41:11.631604
36	丝芭回应黄婷婷解约	16415		2019-12-20T21:41:11.631649
37	李云迪 我知道自己是胖了	16414		2019-12-20T21:41:11.631694
38	手机屏保大赛	16312		2019-12-20T21:41:11.631739
39	17款APP自动续费不通知	15970		2019-12-20T21:41:11.631784
40	半个喜剧台词	13716		2019-12-20T21:41:11.631829
41	罗志祥反对周扬青穿性感装	13705		2019-12-20T21:41:11.631873
42	乐华练习生 青你2	13700		2019-12-20T21:41:11.631920
43	24岁生物化学家当选美国小姐	13693		2019-12-20T21:41:11.631971
44	未达刑责年龄未成年人不能一放了之	13536		2019-12-20T21:41:11.632021
45	雷军手机屏保	13339		2019-12-20T21:41:11.632071
46	你应该和我交往的理由	13155		2019-12-20T21:41:11.632122
47	圣诞发型	12695		2019-12-20T21:41:11.632171
48	只有芸知道让你流泪的瞬间	11863		2019-12-20T21:41:11.632221
49	大明风华	11613		2019-12-20T21:41:11.632272
50	女生冬天多久洗一次头	11361		2019-12-20T21:41:11.632322
