排名	关键词	热度	特征	时间
1	双黄连可抑制新型冠状病毒	1910215	沸	2020-02-01T00:16:29.806757
2	最新疫情地图	853056	沸	2020-02-01T00:16:29.806889
3	湖北回应红十字会物资供应问题	697063	沸	2020-02-01T00:16:29.806993
4	武汉市委书记回应协和医院缺不缺物资	643121	沸	2020-02-01T00:16:29.807094
5	倪妮给王鸥推荐什么生发液	638274		2020-02-01T00:16:29.807197
6	美众议院通过议案限制总统对伊朗动武	376497		2020-02-01T00:16:29.807275
7	武汉协和医院收到急需物资	328464	沸	2020-02-01T00:16:29.807360
8	每天刷微博的心情	318271	沸	2020-02-01T00:16:29.807472
9	责成慈善机构每3天发布一次受捐情况	308740		2020-02-01T00:16:29.807579
10	意大利宣布进入国家紧急状态	302510	沸	2020-02-01T00:16:29.807665
11	澳大利亚首都宣布进入紧急状态	227240		2020-02-01T00:16:29.807772
12	武汉共收到社会捐款25.86亿元	167466		2020-02-01T00:16:29.807858
13	白岩松对话湖北省委副书记	159731		2020-02-01T00:16:29.807944
14	武汉蔬菜存量3.44万吨	152130		2020-02-01T00:16:29.808028
15	武汉金银潭医院20名患者集体出院	141005		2020-02-01T00:16:29.808112
16	赵海山	140360		2020-02-01T00:16:29.808209
17	温州肺炎疫情	136324		2020-02-01T00:16:29.808297
18	三生三世枕上书白浅预告	133565		2020-02-01T00:16:29.808383
19	贺繁星人设	130767		2020-02-01T00:16:29.808468
20	蒋梦婕爸爸观点	126838		2020-02-01T00:16:29.808552
21	林允 可爱	123944		2020-02-01T00:16:29.808635
22	林生斌	121636		2020-02-01T00:16:29.808718
23	网易严选又崩了	118623		2020-02-01T00:16:29.808801
24	温州开学时间	117942		2020-02-01T00:16:29.808884
25	日本多地驰援中国	117935		2020-02-01T00:16:29.808968
26	刘亦菲骑马动作戏	117918		2020-02-01T00:16:29.809051
27	叶鹿鸣 好笑	94442		2020-02-01T00:16:29.809135
28	重庆发布报菜名	87482		2020-02-01T00:16:29.809217
29	吴佩慈四胎生女	81026		2020-02-01T00:16:29.809300
30	杭州红十字会	80543		2020-02-01T00:16:29.809384
31	学校的便宜一点都别想占	74143		2020-02-01T00:16:29.809467
32	主持人直播咳嗽	65390		2020-02-01T00:16:29.809551
33	火神山2月3日可收治病人	61903		2020-02-01T00:16:29.809635
34	治愈患者有再感染风险	56571		2020-02-01T00:16:29.809718
35	韩国人隔离处居民抗议	55449		2020-02-01T00:16:29.809801
36	仁爱医院院长回应口罩使用情况	55094		2020-02-01T00:16:29.809884
37	这几天刷微博的我	54989		2020-02-01T00:16:29.809967
38	孩子对着新闻联播喊爸爸	53769		2020-02-01T00:16:29.810051
39	矢野浩二捐赠13万个口罩	53189		2020-02-01T00:16:29.810135
40	藿香正气	52586	新	2020-02-01T00:16:29.810219
41	俄罗斯确诊2例新型肺炎	44909		2020-02-01T00:16:29.810325
42	终于把爸爸憋疯了	43049		2020-02-01T00:16:29.810409
43	我国过去一周进口5622.8万个口罩	41802		2020-02-01T00:16:29.810491
44	韩红	39601		2020-02-01T00:16:29.810576
45	一图了解上班族防疫实操	39394		2020-02-01T00:16:29.810659
46	6万余名医务工作者奋战武汉	38615		2020-02-01T00:16:29.810744
47	日本地震	37939	新	2020-02-01T00:16:29.810830
48	环卫大爷派出所捐12000元转身就走	37838		2020-02-01T00:16:29.810936
49	蒂姆首进澳网决赛	37685		2020-02-01T00:16:29.811019
50	在家的你有多谨慎	37677		2020-02-01T00:16:29.811103
