排名	关键词	热度	特征	时间
1	16省份一省包一市支援湖北	4243087	沸	2020-02-07T12:39:46.564294
2	全面调查李文亮事件	2549489	热	2020-02-07T12:39:46.564379
3	南京抗疫医生徐辉离世	2397301	沸	2020-02-07T12:39:46.564447
4	湖北91岁患者治愈出院	1849133	新	2020-02-07T12:39:46.564512
5	全国新增确诊病例连续两天明显下降	1712449	新	2020-02-07T12:39:46.564577
6	湖南元宵晚会设置弹幕式观众席	1519338	热	2020-02-07T12:39:46.564641
7	广西一非法经营野味窝点被查获	1226152	沸	2020-02-07T12:39:46.564703
8	北京公共场所不戴口罩者重则被拘留	1085268	新	2020-02-07T12:39:46.564767
9	允许向医院直接捐赠享受税收优惠	1076599		2020-02-07T12:39:46.564829
10	我不是英雄 只是有人需要我	1071217	新	2020-02-07T12:39:46.564880
11	如何正确取快递	1021868		2020-02-07T12:39:46.564944
12	医生解释买菜15秒被感染	812529	热	2020-02-07T12:39:46.564994
13	上海发现45起聚集性疫情	806790		2020-02-07T12:39:46.565056
14	女孩为武汉把小黄鸭的钱都捐了	804413	热	2020-02-07T12:39:46.565117
15	我把外公和妈妈都借给你	796435	热	2020-02-07T12:39:46.565178
16	杨幂白浅大婚造型	794552	新	2020-02-07T12:39:46.565252
17	周杰捐献两万斤大米	786309	热	2020-02-07T12:39:46.565316
18	超市里买菜的都是男同志	778852		2020-02-07T12:39:46.565377
19	Apple Watch或将配置Touch ID	773826	新	2020-02-07T12:39:46.565426
20	黄石首例确诊产妇康复出院	767734	新	2020-02-07T12:39:46.565493
21	用面包盒自制1600个防护面罩捐医院	765164	新	2020-02-07T12:39:46.565563
22	李文亮妻子	758314	热	2020-02-07T12:39:46.565638
23	楼下老板实行闭门营业	752187	新	2020-02-07T12:39:46.565706
24	人一闲下来满脑子都是才华	747597	新	2020-02-07T12:39:46.565774
25	岂曰无衣 与子同裳	742342	新	2020-02-07T12:39:46.565842
26	吃过最奇葩的汤圆	618027		2020-02-07T12:39:46.565910
27	乡政府没收600多张幺鸡	591510		2020-02-07T12:39:46.565964
28	安心裤	569509		2020-02-07T12:39:46.566020
29	网课太欺负人了	534830		2020-02-07T12:39:46.566074
30	沈阳青岛海关辟谣扣押对方防控物资	530394	新	2020-02-07T12:39:46.566131
31	无接触礼仪	480644	新	2020-02-07T12:39:46.566241
32	清肺排毒汤	438222		2020-02-07T12:39:46.566347
33	网课	423923		2020-02-07T12:39:46.566404
34	刘亦菲花木兰杂志封面	395960		2020-02-07T12:39:46.566456
35	驰援武汉女医护人员剃光头	333821	新	2020-02-07T12:39:46.566508
36	锦衣之下	332772		2020-02-07T12:39:46.566573
37	7名护士妈妈集体断奶奔赴一线	329262		2020-02-07T12:39:46.566623
38	你最近的作息	319217		2020-02-07T12:39:46.566673
39	日本再向中国捐赠10万套防护服	318313		2020-02-07T12:39:46.566722
40	广东累计1034例新型肺炎	310062		2020-02-07T12:39:46.566771
41	最新疫情地图	309967		2020-02-07T12:39:46.566821
42	治愈患者平均住院10天左右	285178		2020-02-07T12:39:46.566877
43	穿山甲	270545		2020-02-07T12:39:46.566961
44	新冠肺炎患者中央财政补助60％	260910	新	2020-02-07T12:39:46.567059
45	央行提供3000亿元专项再贷款	259075	新	2020-02-07T12:39:46.567169
46	湖北实行村组封闭管理	257512		2020-02-07T12:39:46.567236
47	疫情结束后的我	252178		2020-02-07T12:39:46.567287
48	所有还在工作维持我们生活的人	249589	新	2020-02-07T12:39:46.567345
49	Ame转入CDEC	245646		2020-02-07T12:39:46.567409
50	世卫组织缅怀李文亮	217506		2020-02-07T12:39:46.567460
