排名	关键词	热度	特征	时间
1	洛丽塔女演员去世	2971598	热	2019-12-28T05:44:38.042949
2	禁止任何人威胁医护人员人身安全	2178134	沸	2019-12-28T05:44:38.043116
3	劲酒主持人大赛18强	2170042	荐	2019-12-28T05:44:38.043261
4	民航总医院内行凶嫌疑人孙文斌被批捕	2165081	沸	2019-12-28T05:44:38.043402
5	韩安冉发文	2134693	热	2019-12-28T05:44:38.043541
6	李易峰参加火箭军集体婚礼	1445994	新	2019-12-28T05:44:38.043685
7	SHE合体郊游	1109658	新	2019-12-28T05:44:38.043821
8	指挥大厅里的小姐姐笑着笑着就哭了	762800	新	2019-12-28T05:44:38.043971
9	中国立法防医闹	685659	沸	2019-12-28T05:44:38.044124
10	哪吒票房补录后破50亿	661361	新	2019-12-28T05:44:38.044275
11	沈腾刘涛吐槽杨烁	654408	热	2019-12-28T05:44:38.044426
12	星光大赏	634206	新	2019-12-28T05:44:38.044574
13	墨西哥发现千年玛雅宫殿	562368		2019-12-28T05:44:38.044721
14	中国邮政集团有限公司揭牌成立	559923	新	2019-12-28T05:44:38.044843
15	泰语版庆余年斗诗	557535		2019-12-28T05:44:38.044990
16	于正评价大明风华	557415		2019-12-28T05:44:38.045107
17	李纯	556768	新	2019-12-28T05:44:38.045225
18	因分手跳楼砸伤过路学生	555928	新	2019-12-28T05:44:38.045370
19	大学生抢课失败哭出鸡叫	555626	新	2019-12-28T05:44:38.045515
20	班长做13个包送全班女生	555159	新	2019-12-28T05:44:38.045662
21	蔡徐坤曾与鞠萍同台主持	539348		2019-12-28T05:44:38.045811
22	杀医该不该加重处罚	498880	新	2019-12-28T05:44:38.045930
23	最废纸的影视剧	395982		2019-12-28T05:44:38.046091
24	男生求婚整栋宿舍楼助攻	327769		2019-12-28T05:44:38.046212
25	越来越多女性自己买钻石	314869		2019-12-28T05:44:38.046328
26	陈道明太有梗了	310580	热	2019-12-28T05:44:38.046445
27	赖冠霖被粉丝撞到后的反应	304588		2019-12-28T05:44:38.046593
28	张叔平	294088		2019-12-28T05:44:38.046711
29	百岁母亲喂生病女儿长寿面	292289		2019-12-28T05:44:38.046828
30	哈空难中国幸存者打开飞机安全门	234233	新	2019-12-28T05:44:38.046947
31	斗罗大陆海报	233823		2019-12-28T05:44:38.047093
32	孙娜恩ins	232854		2019-12-28T05:44:38.047205
33	为什么女生不能随便吵架	231533		2019-12-28T05:44:38.047312
34	1.6万辆凯迪拉克CT6召回	220596		2019-12-28T05:44:38.047417
35	星光大赏节目单	214724		2019-12-28T05:44:38.047523
36	直男看林更新的眼神	214354		2019-12-28T05:44:38.047631
37	全球百大最帅面孔	214183	新	2019-12-28T05:44:38.047735
38	室友可以邋遢到什么地步	212449	新	2019-12-28T05:44:38.047866
39	越成熟越难喜欢上别人	212302		2019-12-28T05:44:38.047995
40	女生拍照不上相是什么感受	211329	新	2019-12-28T05:44:38.048100
41	车银优露额头	211270		2019-12-28T05:44:38.048230
42	李承鹏	200014	新	2019-12-28T05:44:38.048335
43	和会做饭的男生谈恋爱	196908	新	2019-12-28T05:44:38.048466
44	冬天的贝加尔湖	196767		2019-12-28T05:44:38.048598
45	如何尽早识别有家暴倾向的伴侣	189978	新	2019-12-28T05:44:38.048701
46	德拉季奇绝杀	189053	新	2019-12-28T05:44:38.048831
47	90后的老年生活	188864		2019-12-28T05:44:38.048961
48	剧中最好看的校服少年	173172	新	2019-12-28T05:44:38.049065
49	全球超一半珊瑚已死亡	166282		2019-12-28T05:44:38.049197
50	胖五	127445		2019-12-28T05:44:38.049303
