排名	关键词	热度	特征	时间
1	刘涛 懵	2349166	热	2019-12-30T07:19:13.614863
2	操场埋尸案校长被判15年	1574531		2019-12-30T07:19:13.614999
3	赵丽颖在哪过新年	1122674	荐	2019-12-30T07:19:13.615094
4	简弘亦结婚	1093832	新	2019-12-30T07:19:13.615205
5	遇害医生同事回应家属疑问	1010119	新	2019-12-30T07:19:13.615314
6	沈昌珉恋情	965356	沸	2019-12-30T07:19:13.615422
7	2020 爱你爱你	832993	沸	2019-12-30T07:19:13.615532
8	基因编辑婴儿案宣判	590276	新	2019-12-30T07:19:13.615640
9	ELLE主编晓雪正式宣布离职	571097		2019-12-30T07:19:13.615757
10	重庆被砸艺考生父母选择原谅	552480	沸	2019-12-30T07:19:13.615844
11	魏大勋谈姐弟恋	515515	热	2019-12-30T07:19:13.615952
12	一种新兵马俑被发现	478428		2019-12-30T07:19:13.616059
13	APP违法违规收集个人信息9种行为	474131		2019-12-30T07:19:13.616144
14	京张高铁今日开通	460745		2019-12-30T07:19:13.616231
15	韩国议会又打起来了	454391		2019-12-30T07:19:13.616317
16	科比现场观战湖人	444040		2019-12-30T07:19:13.616404
17	包贝尔以为杨烁打孩子	437479		2019-12-30T07:19:13.616491
18	杭州巨响	428870	新	2019-12-30T07:19:13.616577
19	长得美但不上镜是什么体验	420783		2019-12-30T07:19:13.616684
20	北京房价真降了	317467		2019-12-30T07:19:13.616770
21	王一博新歌歌词	315274		2019-12-30T07:19:13.616856
22	过量使用维C有害身体	313063		2019-12-30T07:19:13.616942
23	锦衣之下	297145		2019-12-30T07:19:13.617029
24	你和其他女生手的区别	257675		2019-12-30T07:19:13.617116
25	妙先生撤档	254619		2019-12-30T07:19:13.617201
26	爸妈买过最没用的东西	242458		2019-12-30T07:19:13.617284
27	布朗熊卫衣	230259		2019-12-30T07:19:13.617369
28	麦当劳金桶	204341		2019-12-30T07:19:13.617452
29	猫奴针织衫	188031		2019-12-30T07:19:13.617536
30	对象很粘人是什么体验	183134	新	2019-12-30T07:19:13.617621
31	郑爽新年红大片	178491	新	2019-12-30T07:19:13.617727
32	我要是个男的就太好了	172600		2019-12-30T07:19:13.617834
33	樱桃手提包	164590		2019-12-30T07:19:13.617917
34	全国铁路大调图	162487		2019-12-30T07:19:13.618002
35	重庆一居民楼火灾致6死	161540	新	2019-12-30T07:19:13.618114
36	郭麒麟抱着郭德纲哭了	161042		2019-12-30T07:19:13.618229
37	蔡徐坤GQ开年封面	151161		2019-12-30T07:19:13.618316
38	扎脸式冬天	149665	新	2019-12-30T07:19:13.618400
39	男女生摸对方头的区别	147845	新	2019-12-30T07:19:13.618505
40	别人追星VS我追星	140914		2019-12-30T07:19:13.618612
41	张艺谋拍电影被困雪乡	136927	新	2019-12-30T07:19:13.618696
42	济南人才乘公交地铁3年免费	127868		2019-12-30T07:19:13.618802
43	鹤唳华亭	123541	新	2019-12-30T07:19:13.618887
44	整理刘海原来也会传染	113070	新	2019-12-30T07:19:13.618992
45	非寄宿制中小学不得设食品小卖部	107973	新	2019-12-30T07:19:13.619099
46	郑州火车站闲置8年电梯仍未运行	107330	新	2019-12-30T07:19:13.619204
47	最受委屈的大学专业	106848		2019-12-30T07:19:13.619312
48	医学生乘车2小时悼念杨文医生	106231		2019-12-30T07:19:13.619397
49	龙港小学老师体罚学生被停职	95322		2019-12-30T07:19:13.619482
50	北京大风	73835		2019-12-30T07:19:13.619567
