排名	关键词	热度	特征	时间
1	杨宗纬	3950401	沸	2020-01-11T08:41:11.041982
2	伊朗承认意外击落乌克兰客机	1409389	沸	2020-01-11T08:41:11.042155
3	新红旗携手中国女排	1274060	荐	2020-01-11T08:41:11.042303
4	美欲暗杀另一伊朗将领遭失败	1138730	新	2020-01-11T08:41:11.042448
5	张翰阚清子聊真朋友	1005762	热	2020-01-11T08:41:11.042591
6	爱不冬眠	700098	荐	2020-01-11T08:41:11.042742
7	伊朗外长致歉	697010	新	2020-01-11T08:41:11.042900
8	邓家佳演技	683834	热	2020-01-11T08:41:11.043057
9	2019新生儿爆款名字	595871	沸	2020-01-11T08:41:11.043213
10	给哨所军人配发一猫一狗	373199		2020-01-11T08:41:11.043368
11	发际线检查	348079		2020-01-11T08:41:11.043493
12	娄艺潇试镜胡一菲画面	347798	热	2020-01-11T08:41:11.043615
13	郜林发文	347048	新	2020-01-11T08:41:11.043766
14	你怎么这么好看价值观	346875		2020-01-11T08:41:11.043918
15	迪士尼公主耳饰	346383		2020-01-11T08:41:11.044043
16	武汉不明原因肺炎导致1人死亡	345394		2020-01-11T08:41:11.044166
17	唐人街探案网剧 反转	345263		2020-01-11T08:41:11.044310
18	吴青峰 刘宇宁	344410		2020-01-11T08:41:11.044436
19	微博之夜	344078	新	2020-01-11T08:41:11.044561
20	取消万元伊朗游只退800元	343144	新	2020-01-11T08:41:11.044716
21	苹果发起澳洲火灾募捐活动	342770	新	2020-01-11T08:41:11.044869
22	小丑被逮捕	342418		2020-01-11T08:41:11.045020
23	良医	341981	新	2020-01-11T08:41:11.045143
24	增肥救父男孩考全班第8	331456	新	2020-01-11T08:41:11.045297
25	见过混得最好的爷爷	313515	新	2020-01-11T08:41:11.045453
26	你有什么奇特的生理现象	232804		2020-01-11T08:41:11.045605
27	陈坤为儿子庆生	228595	热	2020-01-11T08:41:11.045729
28	周震南粉丝扮奥特曼应援	224413	新	2020-01-11T08:41:11.045884
29	女子偷空样板间给儿子装婚房	219186		2020-01-11T08:41:11.046038
30	蜘蛛式睫毛	197444		2020-01-11T08:41:11.046163
31	揭秘95后炒鞋群	168025		2020-01-11T08:41:11.046286
32	迪丽热巴旗袍造型	166186		2020-01-11T08:41:11.046410
33	徐洋误收彭于晏粉丝礼物	166085		2020-01-11T08:41:11.046532
34	红烧肉叠叠乐	160221	新	2020-01-11T08:41:11.046655
35	国开行原董事长胡怀邦被开除党籍	156616		2020-01-11T08:41:11.046807
36	多少岁就不能再收压岁钱了	152156		2020-01-11T08:41:11.046932
37	周杰伦为母亲掌镜拍照	150077		2020-01-11T08:41:11.047055
38	爱豆中的发量王者	141712		2020-01-11T08:41:11.047178
39	哪一瞬间发现自己该减肥了	132682	新	2020-01-11T08:41:11.047299
40	老人跨千里为孙子带数十斤蔬菜	132376		2020-01-11T08:41:11.047451
41	过年式相亲	132241		2020-01-11T08:41:11.047575
42	吴世勋朴灿烈机场被挤	132131		2020-01-11T08:41:11.047697
43	Lisa开通微博	131419		2020-01-11T08:41:11.047820
44	过年最讨厌听到的是什么	128222	新	2020-01-11T08:41:11.047944
45	腾讯NBA	124814		2020-01-11T08:41:11.048095
46	因为什么你被父母打过	124036	新	2020-01-11T08:41:11.048239
47	你家最有年味的一道菜	123716	新	2020-01-11T08:41:11.048397
48	伊朗总统回应击落客机	123617	新	2020-01-11T08:41:11.048548
49	人间真的不值得吗	115673		2020-01-11T08:41:11.048708
50	打医生法院副局长被行政拘留	94389		2020-01-11T08:41:11.048779
