排名	关键词	热度	特征	时间
1	宋丹丹最后一次上春晚	4060706	新	2020-01-20T13:27:41.727815
2	境内确诊217例新型冠状病毒肺炎病例	3464067	新	2020-01-20T13:27:41.727951
3	培乐多多彩新年	3358272	荐	2020-01-20T13:27:41.728066
4	李子柒弹棉花	2288567	沸	2020-01-20T13:27:41.728189
5	外交部回应新型冠状病毒感染肺炎疫情	1329457	热	2020-01-20T13:27:41.728305
6	绝代双骄myss	872742		2020-01-20T13:27:41.728413
7	粉丝举柴犬吸引刘昊然注意	868128		2020-01-20T13:27:41.728503
8	木村光希小红帽造型	807639	新	2020-01-20T13:27:41.728595
9	央视春晚语言类节目数量破纪录	651972		2020-01-20T13:27:41.728700
10	操场埋尸案罪犯杜少平被执行死刑	455000		2020-01-20T13:27:41.728786
11	秀智状态	446828	热	2020-01-20T13:27:41.728870
12	韩国出现一武汉肺炎确诊病例	417816	沸	2020-01-20T13:27:41.728975
13	囧妈提档	405378		2020-01-20T13:27:41.729079
14	一分钟科普冠状病毒	393241		2020-01-20T13:27:41.729161
15	电影夺冠提档	391948		2020-01-20T13:27:41.729246
16	国航一新加坡飞北京航班备降广州	388584		2020-01-20T13:27:41.729329
17	澳大利亚山火灾区降冰雹	383913		2020-01-20T13:27:41.729419
18	戚薇李承铉错位牵手图	383476	新	2020-01-20T13:27:41.729513
19	王慧文将退出美团具体管理事务	377699	新	2020-01-20T13:27:41.729629
20	医用外科口罩	375797		2020-01-20T13:27:41.729745
21	周丽淇怀孕	372963		2020-01-20T13:27:41.729838
22	放假后沦为仆人的弟弟们	368612	新	2020-01-20T13:27:41.729932
23	武汉发热门诊名单	366579	新	2020-01-20T13:27:41.730049
24	警方通报朝阳医院伤医事件	362479	热	2020-01-20T13:27:41.730169
25	当快递停运后的你	361882		2020-01-20T13:27:41.730286
26	林允儿用中文点菜	361119		2020-01-20T13:27:41.730380
27	三生三世枕上书定档	356541	新	2020-01-20T13:27:41.730474
28	弟弟在家是关灯神器	333063	新	2020-01-20T13:27:41.730591
29	Lisa斜刘海	328200		2020-01-20T13:27:41.730708
30	爸妈躺被窝套路儿子做早饭	253607		2020-01-20T13:27:41.730802
31	朝阳医院	250532		2020-01-20T13:27:41.730896
32	不用橡皮筋扎头发	245827		2020-01-20T13:27:41.730989
33	男友的硬核道歉方式	230977		2020-01-20T13:27:41.731083
34	90后小伙中百万年货分给全村	212219		2020-01-20T13:27:41.731175
35	央视春晚第四次联排	205903		2020-01-20T13:27:41.731269
36	瓜子挎包	201294	新	2020-01-20T13:27:41.731361
37	任嘉伦天空蓝风衣	186369		2020-01-20T13:27:41.731477
38	北京强化新型冠状病毒肺炎病例排查	175284		2020-01-20T13:27:41.731568
39	如何看待女厕设男童小便池	169782		2020-01-20T13:27:41.731653
40	三生三世枕上书预告	167186		2020-01-20T13:27:41.731736
41	在家被妈妈骂的原因	161256	新	2020-01-20T13:27:41.731819
42	浙江发现5例武汉来浙并有发热等症状患者	152570		2020-01-20T13:27:41.731923
43	晕车的人是怎么坐车的	149959		2020-01-20T13:27:41.732008
44	上海确诊首例新型冠状病毒感染肺炎	142247	新	2020-01-20T13:27:41.732090
45	林俊杰上海演唱会门票	134767	新	2020-01-20T13:27:41.732213
46	吴花燕相关善款全部原路退回	134636		2020-01-20T13:27:41.732332
47	女生追星有多废钱	132668	新	2020-01-20T13:27:41.732425
48	头发夹克	131281	新	2020-01-20T13:27:41.732541
49	全国使用最多的10个姓名	131227		2020-01-20T13:27:41.732657
50	婴儿的学习能力	126981		2020-01-20T13:27:41.732750
