排名	关键词	热度	特征	时间
1	湖南禽流感	14125318	爆	2020-02-01T16:21:10.008078
2	萧亚轩男朋友	6143645	新	2020-02-01T16:21:10.008237
3	武汉红十字会保安拦央视记者	4223278	沸	2020-02-01T16:21:10.008361
4	白岩松	3307162	新	2020-02-01T16:21:10.008475
5	武汉红十字会辟谣拦扣医疗物资	2741568	沸	2020-02-01T16:21:10.008584
6	湖北红十字会将对责任人追责	2018566	沸	2020-02-01T16:21:10.008694
7	火神山医院将直接接收捐赠物资	2006423	新	2020-02-01T16:21:10.008818
8	爱的迫降	1876934	沸	2020-02-01T16:21:10.008938
9	最新疫情地图	1583252	沸	2020-02-01T16:21:10.009057
10	湖北春节假期延长	1576877	新	2020-02-01T16:21:10.009175
11	17日D615次3车厢乘客	1569592		2020-02-01T16:21:10.009295
12	双黄连对新型冠状病毒不具针对性	1429639		2020-02-01T16:21:10.009391
13	央行将提供3000亿元专项再贷款	1016588	热	2020-02-01T16:21:10.009485
14	奥恰洛夫战胜樊振东	933862	新	2020-02-01T16:21:10.009603
15	我不是药神原型支援抗疫	929797	热	2020-02-01T16:21:10.009721
16	韩剧TV崩了	923036	新	2020-02-01T16:21:10.009841
17	宋慧乔声援武汉	917592	热	2020-02-01T16:21:10.009962
18	巴基斯坦	910672		2020-02-01T16:21:10.010080
19	吐槽大会	907223	新	2020-02-01T16:21:10.010174
20	下一站是幸福	784262	新	2020-02-01T16:21:10.010293
21	想见你	572549		2020-02-01T16:21:10.010412
22	22岁感染科护士的手	529665	热	2020-02-01T16:21:10.010508
23	全明星致敬科比	521191		2020-02-01T16:21:10.010629
24	苹果关闭大陆零售店至9日	516552		2020-02-01T16:21:10.010722
25	武汉动物园	516241		2020-02-01T16:21:10.010818
26	主持人大赛	480361		2020-02-01T16:21:10.010913
27	9省物资直达武汉协和	449833		2020-02-01T16:21:10.011008
28	以前和现在问在干嘛的区别	397819		2020-02-01T16:21:10.011104
29	国乒提前包揽女单四强	393506		2020-02-01T16:21:10.011200
30	杭州市民可免费预约申领口罩	390303		2020-02-01T16:21:10.011294
31	黑龙江 疫情期公职人员聚餐一律开除	374932		2020-02-01T16:21:10.011387
32	疫情期间停止影视剧拍摄	354560		2020-02-01T16:21:10.011482
33	滇池海鸥	347047		2020-02-01T16:21:10.011575
34	英国正式脱欧	306016		2020-02-01T16:21:10.011670
35	圣彼得堡体育馆坍塌	282078		2020-02-01T16:21:10.011764
36	武汉火神山医院基础施工完成	280220		2020-02-01T16:21:10.011860
37	双黄连	278811		2020-02-01T16:21:10.011955
38	红十字会	268918		2020-02-01T16:21:10.012049
39	武汉红十字会存在调拨不及时问题	265714		2020-02-01T16:21:10.012144
40	北京延期开学看护子女工资照发	231951		2020-02-01T16:21:10.012250
41	央视记者采访武汉协和医院	230083		2020-02-01T16:21:10.012344
42	黄冈处理处分党员干部337人	204194	新	2020-02-01T16:21:10.012439
43	野味disco	202921		2020-02-01T16:21:10.012560
44	父母奋战一线儿子独自照顾自己	185280	新	2020-02-01T16:21:10.012656
45	李文亮	178156		2020-02-01T16:21:10.012773
46	武汉你好吗	176006		2020-02-01T16:21:10.012866
47	澳网	174319		2020-02-01T16:21:10.012960
48	丁宁战胜伊藤美诚	173869		2020-02-01T16:21:10.013054
49	李兰娟院士带队出发驰援武汉	173801		2020-02-01T16:21:10.013148
50	老婆你的病人交给我请放心	170904		2020-02-01T16:21:10.013243
