排名	关键词	热度	特征	时间
1	米切尔新冠病毒检测呈阳性	760859		2020-03-12T23:39:10.033501
2	中国野生动物保护协会被处罚	318992		2020-03-12T23:39:10.033564
3	意大利新增确诊2651例	316588		2020-03-12T23:39:10.033613
4	特朗普	298688		2020-03-12T23:39:10.033660
5	张乘乘生孩子	268809		2020-03-12T23:39:10.033705
6	意大利民众出门须携带自我声明	183713		2020-03-12T23:39:10.033750
7	虞书欣说话	167012	热	2020-03-12T23:39:10.033794
8	白岩松连线中国驻意大利大使李军华	165508		2020-03-12T23:39:10.033850
9	菲律宾首都马尼拉紧急封城	144800		2020-03-12T23:39:10.033911
10	许佳琪好飒	135547		2020-03-12T23:39:10.033957
11	青春有你2	135046		2020-03-12T23:39:10.034002
12	美股再度熔断	123317		2020-03-12T23:39:10.034047
13	美国国会大厦参众两院大楼关闭	111877		2020-03-12T23:39:10.034093
14	Lisa太可爱了	101773		2020-03-12T23:39:10.034138
15	安家	100060		2020-03-12T23:39:10.034183
16	武汉医院回应用救护车拉肉	99380		2020-03-12T23:39:10.034228
17	江奶奶遗嘱	98793		2020-03-12T23:39:10.034275
18	方舱医院江文洋医生	98563		2020-03-12T23:39:10.034320
19	爱尔兰宣布关闭全部学校	97743		2020-03-12T23:39:10.034365
20	医生曝刘真半瘫痪	96519		2020-03-12T23:39:10.034411
21	巴菲特	95901		2020-03-12T23:39:10.034457
22	美国流感	95645		2020-03-12T23:39:10.034501
23	江达琳智商上线	87950		2020-03-12T23:39:10.034546
24	西班牙市民被迫头戴塑料袋出门	84068		2020-03-12T23:39:10.034591
25	罗玉凤	83235		2020-03-12T23:39:10.034637
26	黄金	71998		2020-03-12T23:39:10.034682
27	悉尼上空出现洗手字样	68024		2020-03-12T23:39:10.034726
28	奚美娟演技	66222		2020-03-12T23:39:10.034771
29	口罩一戴六亲不认	60292		2020-03-12T23:39:10.034816
30	钟南山说国外疫情很像武汉早期情况	56636		2020-03-12T23:39:10.034861
31	意大利将建米兰版火神山	56305		2020-03-12T23:39:10.034905
32	西班牙副首相妻子确诊新冠肺炎	54430		2020-03-12T23:39:10.034950
33	蔡徐坤 打篮球只是我的爱好	53800		2020-03-12T23:39:10.034995
34	晒鸡翅被当蝙蝠举报	53606		2020-03-12T23:39:10.035039
35	新冠肺炎AI辅助系统20秒完成CT诊断	49948		2020-03-12T23:39:10.035084
36	完美关系	49715		2020-03-12T23:39:10.035128
37	英国新增确诊134例	48535		2020-03-12T23:39:10.035173
38	菲律宾	45637		2020-03-12T23:39:10.035218
39	澳大利亚累计确诊新冠肺炎144例	45283		2020-03-12T23:39:10.035262
40	宋老师 再会了美廷	40392		2020-03-12T23:39:10.035307
41	冠状病毒在温度较高的夏天比较不活跃	40124		2020-03-12T23:39:10.035352
42	上官喜爱实力	39099		2020-03-12T23:39:10.035398
43	刘雯美版VOGUE封面	37566		2020-03-12T23:39:10.035443
44	陈珏嗓音	36570		2020-03-12T23:39:10.035488
45	日本人抢购纳豆防疫	36312		2020-03-12T23:39:10.035532
46	韩国强制要求公务员轮流居家办公	36198		2020-03-12T23:39:10.035577
47	医生躺在空床上如释重负	33850		2020-03-12T23:39:10.035623
48	希腊取消国庆节阅兵	29669		2020-03-12T23:39:10.035668
49	印度寺庙给神像戴口罩	23918		2020-03-12T23:39:10.035712
50	欧洲杯推迟	23031		2020-03-12T23:39:10.035757
