排名	关键词	热度	特征	时间
1	吴亦凡鹿晗为黄子韬新歌打call	2845554	新	2019-12-27T07:13:04.601992
2	市民悼念被坠楼者砸死女孩	1616497		2019-12-27T07:13:04.602099
3	小H探班张子枫新片路演	1339014	热	2019-12-27T07:13:04.602168
4	退热贴无法达到退烧效果	1257634	新	2019-12-27T07:13:04.602246
5	baby中国风造型	954930	热	2019-12-27T07:13:04.602325
6	王子异新年愿望	954832	荐	2019-12-27T07:13:04.602412
7	微信微博聊天记录可作为证据	952470	沸	2019-12-27T07:13:04.602489
8	迟到11年的奥运奖牌	947175		2019-12-27T07:13:04.602563
9	山东舰入役后一切顺利	944250	新	2019-12-27T07:13:04.602624
10	高三学霸同时被5所世界名校录取	936201		2019-12-27T07:13:04.602699
11	高以翔女友发文	930220	热	2019-12-27T07:13:04.602760
12	哈萨克斯坦一载有100人飞机坠毁	925183		2019-12-27T07:13:04.602835
13	韩国禁止使用有色塑料	924605		2019-12-27T07:13:04.602895
14	吴谢宇拒绝家属委托律师	917374		2019-12-27T07:13:04.602953
15	骆驼背上的太阳	912667		2019-12-27T07:13:04.603011
16	2019中国的世界冠军	906139		2019-12-27T07:13:04.603070
17	金宇彬长发	905049		2019-12-27T07:13:04.603130
18	女生突然不化妆意味着什么	868352		2019-12-27T07:13:04.603190
19	唐探网剧定档	566073		2019-12-27T07:13:04.603250
20	你和其他女生喝奶茶的区别	497766		2019-12-27T07:13:04.603308
21	男朋友舍得给你花钱的体验	413500		2019-12-27T07:13:04.603367
22	肖战 自己颜值普普通通	406234		2019-12-27T07:13:04.603426
23	女生化妆最难的一步	355444	新	2019-12-27T07:13:04.603484
24	老师上课点名救一家5口	284624		2019-12-27T07:13:04.603558
25	肉垫猫脚杯	252807		2019-12-27T07:13:04.603618
26	郑爽蝴蝶结礼帽	251688		2019-12-27T07:13:04.603678
27	郭麒麟 所以你就物化我	245506		2019-12-27T07:13:04.603737
28	国防部发言人霸气回应美国防长	242327		2019-12-27T07:13:04.603796
29	安倍喊商界大佬给员工加薪	239054		2019-12-27T07:13:04.603854
30	荷包蛋抱枕	237669		2019-12-27T07:13:04.603913
31	蔡依林成都演唱会门票	234282		2019-12-27T07:13:04.603971
32	急性子和慢性子哪个更可怕	223695		2019-12-27T07:13:04.604030
33	新入职消防员获女儿大声告白	217362	新	2019-12-27T07:13:04.604088
34	哭的时候不要蹲在地上	204560	新	2019-12-27T07:13:04.604162
35	因一部综艺而爱上的美食	200437		2019-12-27T07:13:04.604236
36	这个辣条有点上头	194655		2019-12-27T07:13:04.604295
37	暗恋的人突然有对象	192001		2019-12-27T07:13:04.604354
38	女老师收700封地理情书	164337		2019-12-27T07:13:04.604420
39	磕神仙CP的样子	153250		2019-12-27T07:13:04.604489
40	致良知四合院被质疑精神控制学员	140095		2019-12-27T07:13:04.604556
41	王俊凯粉末大片	139005	新	2019-12-27T07:13:04.604622
42	幼师让孩子自己打自己嘴巴	137254		2019-12-27T07:13:04.604705
43	视障人士只能从事推拿吗	129950	新	2019-12-27T07:13:04.604769
44	女生的拳头有多厉害	129156	新	2019-12-27T07:13:04.604851
45	宠爱终极预告	128691		2019-12-27T07:13:04.604933
46	央视曝光豆腐渣楼盘停建	128029	新	2019-12-27T07:13:04.604999
47	律师谈男子坠楼砸死2名路人	127829		2019-12-27T07:13:04.605081
48	日本海狮叼笔写汉字迎鼠年	121722	新	2019-12-27T07:13:04.605147
49	韩国空气炸锅加热后被检出致癌物	109950		2019-12-27T07:13:04.605227
50	爱的迫降	108535		2019-12-27T07:13:04.605291
