排名	关键词	热度	特征	时间
1	于正秒删	4374349	新	2020-01-06T04:21:22.858092
2	支付宝年度账单	2259559	热	2020-01-06T04:21:22.858200
3	2020 开新有福利	2057565	荐	2020-01-06T04:21:22.858266
4	MOMO发文	1990233	新	2020-01-06T04:21:22.858325
5	8888靓号欠28元被销号重装需19.2万	1247425	新	2020-01-06T04:21:22.858384
6	蔡依林演唱会遭醉酒男子闹场	1150938	热	2020-01-06T04:21:22.858453
7	亲爱的戎装开机	733930	新	2020-01-06T04:21:22.858510
8	特朗普 美军不会离开伊拉克	707048		2020-01-06T04:21:22.858566
9	为啥总在故宫闭馆前夜下雪	657673	新	2020-01-06T04:21:22.858625
10	伊朗宣布退出伊核协议	613577	沸	2020-01-06T04:21:22.858683
11	霉霉 印花长裙	448403		2020-01-06T04:21:22.858741
12	寄生虫金球奖最佳外语片	436266	新	2020-01-06T04:21:22.858787
13	金球奖	373752		2020-01-06T04:21:22.858845
14	小寒	321465		2020-01-06T04:21:22.858891
15	伊拉克议会决定终结美军存在	305820		2020-01-06T04:21:22.858937
16	邓紫棋 深V礼服	305731		2020-01-06T04:21:22.858984
17	看完账单的你	304656	新	2020-01-06T04:21:22.859030
18	唐山新房42个月内不能卖	304355	新	2020-01-06T04:21:22.859087
19	校长回应女生学校扫雪冻伤	303547	新	2020-01-06T04:21:22.859144
20	苏州十全街塌陷	302923		2020-01-06T04:21:22.859201
21	周冬雨拔完智齿脸肿	302682	热	2020-01-06T04:21:22.859246
22	瓶子求婚	283843		2020-01-06T04:21:22.859302
23	同行质疑救人女护士施救不专业	245214		2020-01-06T04:21:22.859347
24	92岁医生一周看600位病人	244656		2020-01-06T04:21:22.859392
25	闺蜜好看是什么体验	218108		2020-01-06T04:21:22.859440
26	2020年的第一场雪	208247		2020-01-06T04:21:22.859485
27	衡水中学开冰雪运动会	205290		2020-01-06T04:21:22.859531
28	北方同学给南方同学堆雪人	190941		2020-01-06T04:21:22.859575
29	云南冬樱美如画	147153		2020-01-06T04:21:22.859621
30	想见你	145136		2020-01-06T04:21:22.859666
31	明道方回应哥哥自杀	144829		2020-01-06T04:21:22.859711
32	自卑的人是什么样	131729		2020-01-06T04:21:22.859756
33	李铁 有私心的球员在国家队没有位置	128446		2020-01-06T04:21:22.859802
34	中国籍球员档案库	126821	新	2020-01-06T04:21:22.859848
35	美颜滤镜下的陈小春	120288		2020-01-06T04:21:22.859904
36	湖南数百辆共享单车丢失	103745		2020-01-06T04:21:22.859950
37	伊朗称无意与美国开战	103422		2020-01-06T04:21:22.859995
38	肖战张韶涵呐喊	103107		2020-01-06T04:21:22.860040
39	Ricky Garcia	102546		2020-01-06T04:21:22.860084
40	美70多城举行反战示威活动	96806		2020-01-06T04:21:22.860131
41	景山 雪	95178		2020-01-06T04:21:22.860177
42	凯特布兰切特闪亮褶裙	95176	新	2020-01-06T04:21:22.860222
43	指挥拔河先让对方30秒	95086	新	2020-01-06T04:21:22.860278
44	手机QQ可显示对方实时电量	95056	新	2020-01-06T04:21:22.860334
45	金在中手受伤住院	94964	新	2020-01-06T04:21:22.860390
46	火龙果唇膏	94927	新	2020-01-06T04:21:22.860446
47	感受到了卖家的心酸	94847	新	2020-01-06T04:21:22.860502
48	那些让你愁到睡不着的事	94820		2020-01-06T04:21:22.860559
49	大明风华	94074		2020-01-06T04:21:22.860605
50	堪培拉浓烟锁城	91051		2020-01-06T04:21:22.860650
