排名	关键词	热度	特征	时间
1	新型肺炎不构成国际突发卫生事件	850921	新	2020-01-23T22:06:37.106313
2	全国确诊新型肺炎病例	560117	沸	2020-01-23T22:06:37.106505
3	敬业福	467230	荐	2020-01-23T22:06:37.106674
4	河北1例新型肺炎病例死亡	338957		2020-01-23T22:06:37.106834
5	王鸥原生家庭故事	316087	热	2020-01-23T22:06:37.106959
6	广东启动重大突发公共卫生事件一级响应	259260	沸	2020-01-23T22:06:37.107111
7	疫情地图	248992	沸	2020-01-23T22:06:37.107266
8	武汉将以小汤山模式建医院	199973	沸	2020-01-23T22:06:37.107420
9	各地医生驰援湖北	158122	沸	2020-01-23T22:06:37.107574
10	故宫博物院闭馆	157140		2020-01-23T22:06:37.107727
11	财政部拨10亿补助湖北防控疫情	156948	沸	2020-01-23T22:06:37.107853
12	湖北暂停全省旅行社经营活动	143915		2020-01-23T22:06:37.108009
13	武汉网约出租车停止运营	129426		2020-01-23T22:06:37.108134
14	小汤山非典医疗队请战书	106688		2020-01-23T22:06:37.108276
15	武汉一名新型肺炎患者被成功救治	94504	热	2020-01-23T22:06:37.108398
16	大明风华大结局	93553		2020-01-23T22:06:37.108555
17	来抄河南的作业	92551	新	2020-01-23T22:06:37.108678
18	快手向武汉市捐赠1亿元	91355		2020-01-23T22:06:37.108834
19	林允拆快递	90413		2020-01-23T22:06:37.108958
20	湖北回应涨价菜	89264		2020-01-23T22:06:37.109081
21	蝙蝠	87020		2020-01-23T22:06:37.109204
22	新型肺炎症状	86570		2020-01-23T22:06:37.109327
23	我家那闺女	83680		2020-01-23T22:06:37.109452
24	江苏新增4例新冠肺炎	73944		2020-01-23T22:06:37.109573
25	新加坡确认首例新型冠状病毒病例	71645		2020-01-23T22:06:37.109696
26	武汉86岁老专家坐轮椅出诊	59707		2020-01-23T22:06:37.109823
27	民航机票免收退票费	52492		2020-01-23T22:06:37.109944
28	丁程鑫会考账号被盗	50285		2020-01-23T22:06:37.110066
29	野味	47791		2020-01-23T22:06:37.110188
30	年夜饭C位担当	46499		2020-01-23T22:06:37.110309
31	丁香医生	45993		2020-01-23T22:06:37.110432
32	甘肃确诊2例新型肺炎病例	43657		2020-01-23T22:06:37.110550
33	央视春晚节目单	40517		2020-01-23T22:06:37.110670
34	防控肺炎父母不听劝怎么办	40303		2020-01-23T22:06:37.110795
35	湖北中小学开学确定延期	38781		2020-01-23T22:06:37.110918
36	今年要不要出门拜年	36370		2020-01-23T22:06:37.111039
37	90后和长辈们的真实现状	35416		2020-01-23T22:06:37.111162
38	周杰伦	35105		2020-01-23T22:06:37.111282
39	武汉新冠肺炎社会捐赠方式	32862		2020-01-23T22:06:37.111404
40	德云社男团	32558		2020-01-23T22:06:37.111526
41	纳达尔亲吻球童表示歉意	31688		2020-01-23T22:06:37.111649
42	深圳2名新型肺炎患者痊愈	31658		2020-01-23T22:06:37.111769
43	武汉7名医生在请战书上按下红手印	30795		2020-01-23T22:06:37.111889
44	打喷嚏的正确方式	29061		2020-01-23T22:06:37.112013
45	医生请战书	27915		2020-01-23T22:06:37.112133
46	过年聚餐要不要取消	27669		2020-01-23T22:06:37.112274
47	医护人员感染新型肺炎应认定工伤	26541		2020-01-23T22:06:37.112401
48	郑爽 双马尾	26517		2020-01-23T22:06:37.112523
49	北京取消大型活动	26089		2020-01-23T22:06:37.112645
50	香菇炖鸡面	25316		2020-01-23T22:06:37.112753
