排名	关键词	热度	特征	时间
1	陈晓陈妍希同框	3621658	新	2020-01-08T04:15:54.957422
2	美军驻伊拉克空军基地遭袭击	2307784	沸	2020-01-08T04:15:54.957557
3	杜甫忙鼠年	2004529	荐	2020-01-08T04:15:54.957670
4	伊朗声明袭击是为苏莱马尼报仇	1094763		2020-01-08T04:15:54.957786
5	迪丽热巴 黄景瑜	1049055	沸	2020-01-08T04:15:54.957883
6	国民年货爆款	986543	荐	2020-01-08T04:15:54.957992
7	伊朗发动第二轮袭击	964579	新	2020-01-08T04:15:54.958096
8	尼格买提帮化妆师追星李现	934019		2020-01-08T04:15:54.958202
9	兵哥哥把雪扫成长城	545953	新	2020-01-08T04:15:54.958287
10	普京访问叙利亚	461436		2020-01-08T04:15:54.958390
11	黄金原油大涨	352015		2020-01-08T04:15:54.958474
12	刘宪华腹肌	347200		2020-01-08T04:15:54.958558
13	安东尼绝杀	341939	新	2020-01-08T04:15:54.958642
14	1天出现5种气象景观	297912		2020-01-08T04:15:54.958748
15	苏莱马尼送葬队伍发生踩踏50余人死亡	280724	新	2020-01-08T04:15:54.958832
16	拖欠农民工工资加付五成以上赔偿金	233720		2020-01-08T04:15:54.958938
17	权健公司等组织领导传销活动案宣判	211073	新	2020-01-08T04:15:54.959022
18	李嫣冬日穿吊带街拍	209533	新	2020-01-08T04:15:54.959127
19	宜家抽屉柜压死男童赔偿3.2亿	208133	热	2020-01-08T04:15:54.959231
20	伊朗驻华大使馆	207091	新	2020-01-08T04:15:54.959336
21	微信好友借钱新套路	205922		2020-01-08T04:15:54.959448
22	肖战 封面	204174	新	2020-01-08T04:15:54.959542
23	如果明星沉迷土味有多可怕	201554	新	2020-01-08T04:15:54.959661
24	长得太嫩被举报未成年驾驶	200052		2020-01-08T04:15:54.959778
25	当发量多的人烫了羊毛卷	198520		2020-01-08T04:15:54.959873
26	拖米 Gemini	198350		2020-01-08T04:15:54.959967
27	周冬雨戴口罩领奖	195851	热	2020-01-08T04:15:54.960060
28	浓眉哥拒绝湖人续约报价	195147		2020-01-08T04:15:54.960187
29	伊朗外长称自卫行动已经结束	186847	新	2020-01-08T04:15:54.960286
30	取下眼镜后的颜值变化	183583		2020-01-08T04:15:54.960402
31	新型电池让手机充1次可续航5天	167708		2020-01-08T04:15:54.960494
32	待宰母牛下跪网友买下放生	153550		2020-01-08T04:15:54.960588
33	澳大利亚迎来及时雨	147254		2020-01-08T04:15:54.960682
34	考试周的大学生到底有多难	143921		2020-01-08T04:15:54.960774
35	甜馨领唱萤火虫	140669		2020-01-08T04:15:54.960866
36	圈子太小该怎么找对象	133759		2020-01-08T04:15:54.960959
37	特朗普正在和国家安全团队磋商	133156		2020-01-08T04:15:54.961052
38	新年喜庆耳环	132415		2020-01-08T04:15:54.961145
39	美国联邦航空管理局发布禁飞命令	127534	新	2020-01-08T04:15:54.961236
40	女生不会打扮是什么体验	118890		2020-01-08T04:15:54.961354
41	国考成绩	118638		2020-01-08T04:15:54.961447
42	周恩来去世44周年	110805	新	2020-01-08T04:15:54.961539
43	埃及航空暂停飞往巴格达的航班3天	107594		2020-01-08T04:15:54.961654
44	苏州大雾	101496		2020-01-08T04:15:54.961748
45	适合旅行过年的地方	99836	新	2020-01-08T04:15:54.961839
46	国产特斯拉正式交付	99055	新	2020-01-08T04:15:54.961956
47	成都博力科技园大火	98791	新	2020-01-08T04:15:54.962074
48	柴犬屁屁发夹	98790		2020-01-08T04:15:54.962190
49	保险公司不得随意停售在售短期健康险	95227		2020-01-08T04:15:54.962282
50	现实中的场景感觉梦里见过	89003		2020-01-08T04:15:54.962377
