排名	关键词	热度	特征	时间
1	萧亚轩公开意外受伤照片	5645877	新	2020-04-06T06:46:06.548075
2	钟南山 一些欧美国家不是真正的封城	2376598	新	2020-04-06T06:46:06.548405
3	基辛格称新冠肺炎大流行将改变世界秩序	1935188	新	2020-04-06T06:46:06.548649
4	何雯娜婆婆	1895305	热	2020-04-06T06:46:06.548887
5	张国伟退役	1846863	热	2020-04-06T06:46:06.549091
6	驻美使馆明确优先安排小留学生乘机	1107328	新	2020-04-06T06:46:06.549287
7	美国一只老虎新冠病毒检测呈阳性	906672	热	2020-04-06T06:46:06.549484
8	纽约州新增死亡病例首次下降	796692	新	2020-04-06T06:46:06.549689
9	广东四个区疫情风险升级	692023		2020-04-06T06:46:06.549886
10	美国动物园回应老虎检测呈阳性	690175		2020-04-06T06:46:06.550049
11	我国披露首次火箭残骸伞控精准回收画面	619136	新	2020-04-06T06:46:06.550213
12	周杰伦戴林俊杰墨镜拍MV	507225		2020-04-06T06:46:06.550410
13	英国确诊病例近4.8万例	491500		2020-04-06T06:46:06.550573
14	航空人16天成功研制全自动口罩机	491353		2020-04-06T06:46:06.550734
15	英国首相约翰逊高烧入院检测	490231		2020-04-06T06:46:06.550898
16	麦当劳小程序崩了	489895		2020-04-06T06:46:06.551061
17	张国伟龙吸水	488821		2020-04-06T06:46:06.551217
18	安倍最快明天宣布日本进入紧急状态	488528		2020-04-06T06:46:06.551373
19	NINEPERCENT	487916		2020-04-06T06:46:06.551536
20	同名率极高的名字	487286	新	2020-04-06T06:46:06.551720
21	江西发放2000万元餐饮消费券	486387	新	2020-04-06T06:46:06.551909
22	梁超	485396		2020-04-06T06:46:06.552100
23	一线城市房价下跌	484840		2020-04-06T06:46:06.552270
24	刚果金持枪袭击3名中国公民遇害	484683		2020-04-06T06:46:06.552429
25	法甲队医确诊新冠后自杀	479074	新	2020-04-06T06:46:06.552594
26	捷克总统驳斥对中国防疫物资质量的质疑	453519		2020-04-06T06:46:06.552786
27	爸妈姓氏合起来的名字	425083		2020-04-06T06:46:06.552953
28	特朗普向约翰逊送祝福	364904		2020-04-06T06:46:06.553119
29	英国女王电视讲话	354297		2020-04-06T06:46:06.553278
30	3个月用粉笔画32米清明上河图	340959		2020-04-06T06:46:06.553435
31	郴州通报团委书记涉嫌猥亵事件	322784	新	2020-04-06T06:46:06.553596
32	鸡肉的神仙做法	305306	新	2020-04-06T06:46:06.553787
33	武汉又要见面了	304032		2020-04-06T06:46:06.553974
34	是什么让你选择宁愿单身	303254		2020-04-06T06:46:06.554130
35	如何优雅地吃一朵花	297244	新	2020-04-06T06:46:06.554291
36	黑龙江新增20例俄罗斯输入病例	274728		2020-04-06T06:46:06.554477
37	世卫组织发布钟南山防疫提示	250787	新	2020-04-06T06:46:06.554636
38	柳州发现中华秋沙鸭	245709		2020-04-06T06:46:06.554828
39	世卫组织称中国进入缓疫阶段	235178		2020-04-06T06:46:06.554986
40	周游记	230454		2020-04-06T06:46:06.555148
41	黑龙江新增20例境外输入病例活动轨迹	225006	新	2020-04-06T06:46:06.555300
42	意大利疫情趋缓	224563		2020-04-06T06:46:06.555497
43	美国新冠肺炎确诊突破33万	222362		2020-04-06T06:46:06.555655
44	广东新增1例本土病例	219836		2020-04-06T06:46:06.555812
45	无症状感染者纳入无疫认定因素	212133	新	2020-04-06T06:46:06.555972
46	冰糖炖雪梨	212081		2020-04-06T06:46:06.556162
47	被解职舰长确诊感染新冠肺炎	209038		2020-04-06T06:46:06.556347
48	雷神山医院患者仅剩47人	198490	新	2020-04-06T06:46:06.556513
49	英国谣传病毒与5G设备有关	192754		2020-04-06T06:46:06.556674
50	武汉临床用血面临压力	144322		2020-04-06T06:46:06.556796
