排名	关键词	热度	特征	时间
1	误入武汉的保洁小伙要回家了	2085045	热	2020-03-30T08:58:31.499594
2	多地明确开学后周六上课	1807628		2020-03-30T08:58:31.499689
3	文在寅宣布向韩七成家庭发钱	1701596	新	2020-03-30T08:58:31.499755
4	刘诗诗复工路透	1639383	新	2020-03-30T08:58:31.499831
5	网友收到雪莉生前捐献的女性用品	1535826	新	2020-03-30T08:58:31.499908
6	湖北小龙虾日销超650吨	1388375	新	2020-03-30T08:58:31.499982
7	特朗普描述纽约医院惨状	941303	新	2020-03-30T08:58:31.500056
8	我国又发现一颗近地小行星	856302		2020-03-30T08:58:31.500130
9	泰国一监狱发生暴乱	719663		2020-03-30T08:58:31.500201
10	李佳琦表情	673515	热	2020-03-30T08:58:31.500262
11	T179	671256	热	2020-03-30T08:58:31.500336
12	一列客运火车在湖南境内侧翻	630371		2020-03-30T08:58:31.500410
13	刘真遗体火化	586827		2020-03-30T08:58:31.500476
14	湖北已有280万人赴省外返岗就业	574337		2020-03-30T08:58:31.500545
15	埃塞俄比亚	524522		2020-03-30T08:58:31.500612
16	这张卡破坏了无数的友谊	521766	新	2020-03-30T08:58:31.500679
17	女儿写作文全篇歌颂妈妈	515641	新	2020-03-30T08:58:31.500761
18	叶可儿	507769	新	2020-03-30T08:58:31.500843
19	夫妻的世界	499202		2020-03-30T08:58:31.500924
20	成都15个小时拆完一座桥	498932		2020-03-30T08:58:31.500989
21	志村健因感染新冠去世	486043	热	2020-03-30T08:58:31.501055
22	八达岭长城上刻字损坏文物者已找到	483418	新	2020-03-30T08:58:31.501133
23	原来蜗牛是这么下蛋的	442723		2020-03-30T08:58:31.501216
24	德国黑森州财政部长自杀	417220		2020-03-30T08:58:31.501281
25	贝壳礼裙	371278		2020-03-30T08:58:31.501346
26	综艺里的逻辑鬼才	367159	新	2020-03-30T08:58:31.501411
27	宿舍里最让你牵挂的东西	359393		2020-03-30T08:58:31.501492
28	黑龙江4月7日起陆续开学	349644		2020-03-30T08:58:31.501557
29	戴口罩只罩住了嘴巴	330230		2020-03-30T08:58:31.501622
30	我国紧急向国外提供1700多台呼吸机	314262		2020-03-30T08:58:31.501686
31	科比退役战毛巾拍出33000美元	310633		2020-03-30T08:58:31.501750
32	130余名消防员赶往列车侧翻现场	308895	新	2020-03-30T08:58:31.501815
33	中国10名斯诺克球员一起从英国返回	279745	新	2020-03-30T08:58:31.501894
34	意大利各大区主席吐槽民防部口罩	278316		2020-03-30T08:58:31.501975
35	网课作业实用照片	277371		2020-03-30T08:58:31.502039
36	刘真追思会取消	265298		2020-03-30T08:58:31.502103
37	你有超过七年的友谊吗	260807		2020-03-30T08:58:31.502167
38	疫情可能导致20万美国人死亡	248822		2020-03-30T08:58:31.502231
39	在美留学生4星期没出门	215484		2020-03-30T08:58:31.502296
40	疫情下的洛杉矶国际机场	213561		2020-03-30T08:58:31.502360
41	疫情下的日本樱花季	213558	新	2020-03-30T08:58:31.502424
42	樱花爆浆泡芙	213386	新	2020-03-30T08:58:31.502504
43	T179侧翻内部画面	213301	新	2020-03-30T08:58:31.502583
44	军队医疗队首个清零病区治愈率100%	213184	新	2020-03-30T08:58:31.502662
45	中小企业复工复产呈现3个特点	213049	新	2020-03-30T08:58:31.502742
46	李显龙呼吁中美合作抗疫	213017	新	2020-03-30T08:58:31.502823
47	蕾哈娜调侃杜兰特	212924		2020-03-30T08:58:31.502903
48	N号房成员最高或无期徒刑	189416		2020-03-30T08:58:31.502967
49	娃娃头套	186015		2020-03-30T08:58:31.503031
50	杭州消费券带动消费4.53亿	177012		2020-03-30T08:58:31.503095
