排名	关键词	热度	特征	时间
1	外籍男子拒戴口罩不服从管理限期出境	182274		2020-03-29T23:26:38.072594
2	特朗普要求波音福特造呼吸机	114359		2020-03-29T23:26:38.072713
3	孟美岐酒后表白吴宣仪	112173		2020-03-29T23:26:38.072816
4	唐嫣	92765	热	2020-03-29T23:26:38.072912
5	全球抢购中国呼吸机	81587		2020-03-29T23:26:38.073040
6	菲律宾一架飞机坠毁	78087		2020-03-29T23:26:38.073131
7	张文宏预测10月后或有疫情高峰	72850		2020-03-29T23:26:38.073221
8	天天向上	72849		2020-03-29T23:26:38.073310
9	日本或将美国列为拒绝入境对象	72847		2020-03-29T23:26:38.073401
10	钟南山说推断中国没有大量无症状感染者	72842		2020-03-29T23:26:38.073482
11	甘肃新增输入确诊病例持有绿码	72838		2020-03-29T23:26:38.073562
12	你生日那天的宇宙	72837		2020-03-29T23:26:38.073641
13	冰糖炖雪梨	72834		2020-03-29T23:26:38.073720
14	甘肃新增1例湖北输入病例	72830		2020-03-29T23:26:38.073798
15	意大利市长重操旧业当护士	72828		2020-03-29T23:26:38.073877
16	福克斯道歉	72824		2020-03-29T23:26:38.073955
17	3个儿子帮老爸向女友求婚	72821		2020-03-29T23:26:38.074034
18	格力将招5000名大学生作研发队伍	72819		2020-03-29T23:26:38.074111
19	康辉给老婆打电话	71412		2020-03-29T23:26:38.074190
20	外籍男子拒戴口罩辱骂攻击防疫人员	67552		2020-03-29T23:26:38.074268
21	许可馨	64708		2020-03-29T23:26:38.074346
22	太阳马戏团考虑申请破产	61107		2020-03-29T23:26:38.074424
23	特朗普向退役棒球名将咨询疫情对策	56940		2020-03-29T23:26:38.074508
24	杨超越海笑	50223		2020-03-29T23:26:38.074595
25	Uzi急了	50197		2020-03-29T23:26:38.074681
26	4小时目睹4名患者离世	47022		2020-03-29T23:26:38.074768
27	黄冈各单位食堂不得提供酒水	38928		2020-03-29T23:26:38.074859
28	云南森林火灾	34054		2020-03-29T23:26:38.074947
29	塞尔维亚总理打算为两国友谊竖纪念碑	33582		2020-03-29T23:26:38.075034
30	女生遮脸自拍照大赛	33341		2020-03-29T23:26:38.075126
31	不完美的她	32560		2020-03-29T23:26:38.075215
32	德国华人每天拍视频记录疫情	30500		2020-03-29T23:26:38.075295
33	杨幂马甲线	30146		2020-03-29T23:26:38.075373
34	中国援助蒙古国第一批抗疫物资交接	29822		2020-03-29T23:26:38.075451
35	权游冰原狼演员去世	29617		2020-03-29T23:26:38.075528
36	长江宜昌段再现成群江豚	28584		2020-03-29T23:26:38.075605
37	西班牙街头的鸽子没人喂了	28554		2020-03-29T23:26:38.075688
38	咸宁	27068		2020-03-29T23:26:38.075773
39	13名外籍人员沿山脉入境广西被遣返	26977		2020-03-29T23:26:38.075851
40	学生时代一定干过的事情	22752		2020-03-29T23:26:38.075928
41	李心艾	22526		2020-03-29T23:26:38.076004
42	LGD冠军	21023		2020-03-29T23:26:38.076080
43	办公室小野方回应追加为被告	20499		2020-03-29T23:26:38.076156
44	中国女孩给巴基斯坦警察送口罩	20119		2020-03-29T23:26:38.076271
45	鹿晗颠卫生纸	19571		2020-03-29T23:26:38.076356
46	冰雨火	19112		2020-03-29T23:26:38.076438
47	你好生活	18943		2020-03-29T23:26:38.076521
48	欢乐喜剧人	18693		2020-03-29T23:26:38.076603
49	化妆后的迷之自信	18024		2020-03-29T23:26:38.076685
50	RNG EDG	12057		2020-03-29T23:26:38.076765
