排名	关键词	热度	特征	时间
1	专家回应假期是否需再延长	1920363	沸	2020-01-28T00:32:52.642585
2	最新疫情地图	1340191	沸	2020-01-28T00:32:52.642665
3	塔利班击落美CIA客机	775774	沸	2020-01-28T00:32:52.642731
4	抗病毒喷剂	773365	沸	2020-01-28T00:32:52.642811
5	江苏省2月17日前不开学	634643		2020-01-28T00:32:52.642877
6	教育部通知延期开学	510891		2020-01-28T00:32:52.642930
7	全国指定接待湖北游客酒店信息	455162		2020-01-28T00:32:52.642980
8	开窗唱歌可能传播病毒	364421		2020-01-28T00:32:52.643041
9	西藏启动二级响应	352580		2020-01-28T00:32:52.643091
10	山东2万副护目镜驰援武汉	305216		2020-01-28T00:32:52.643140
11	下一站是幸福	275855		2020-01-28T00:32:52.643190
12	白岩松	235794		2020-01-28T00:32:52.643240
13	年下直球	190078		2020-01-28T00:32:52.643291
14	广东首株新型冠状病毒毒株分离	189697		2020-01-28T00:32:52.643339
15	我们的歌	186058		2020-01-28T00:32:52.643393
16	科比录音	181335		2020-01-28T00:32:52.643448
17	浙江延期复工	178410		2020-01-28T00:32:52.643501
18	科比老婆	177011	热	2020-01-28T00:32:52.643556
19	余甜	173874		2020-01-28T00:32:52.643624
20	打发无聊的快乐宝藏	161982	新	2020-01-28T00:32:52.643678
21	柬埔寨首例确诊病例	161326		2020-01-28T00:32:52.643757
22	浪漫医生金师傅	147971		2020-01-28T00:32:52.643810
23	在客厅都能干什么	131444		2020-01-28T00:32:52.643860
24	徐小柚子	123803		2020-01-28T00:32:52.643911
25	巴基斯坦出现5例疑似病例	114761		2020-01-28T00:32:52.643962
26	玩吧崩了	111604		2020-01-28T00:32:52.644013
27	宋茜宋威龙CP感	102538		2020-01-28T00:32:52.644062
28	民航免费退票政策延长	101851		2020-01-28T00:32:52.644111
29	火神山施工现场航拍	88896		2020-01-28T00:32:52.644162
30	北京高三统考或将营造不见面环境	88567		2020-01-28T00:32:52.644229
31	女儿举报父母外出打牌聚会	74857		2020-01-28T00:32:52.644283
32	免除个人负担政策扩大至疑似病人	72162		2020-01-28T00:32:52.644334
33	海南首例新型肺炎病例死亡	66268		2020-01-28T00:32:52.644384
34	禁止一切形式野生动物交易	63666		2020-01-28T00:32:52.644439
35	记者探访华南海鲜市场	63141		2020-01-28T00:32:52.644489
36	阿富汗航班坠毁	57829		2020-01-28T00:32:52.644539
37	深圳又一例确诊病例治愈出院	56047		2020-01-28T00:32:52.644588
38	现在觉得自己真宅还是假宅	55781		2020-01-28T00:32:52.644638
39	新闻1+1	55685		2020-01-28T00:32:52.644687
40	口罩	54905		2020-01-28T00:32:52.644737
41	山东首个新型冠状病毒检测产品	49578		2020-01-28T00:32:52.644786
42	全国财政已投112.1亿防控疫情	41626		2020-01-28T00:32:52.644835
43	武汉小区组织唱国歌	39540		2020-01-28T00:32:52.644885
44	A股延迟开市一天	38862		2020-01-28T00:32:52.644933
45	NBA	38040		2020-01-28T00:32:52.644983
46	如果你出现浑身乏力和酸痛	32983		2020-01-28T00:32:52.645032
47	二选一	31761		2020-01-28T00:32:52.645083
48	想见你	31329		2020-01-28T00:32:52.645133
49	云南推迟开学	24516		2020-01-28T00:32:52.645181
50	河南村支书回应暴躁喊话	21267		2020-01-28T00:32:52.645230
