排名	关键词	热度	特征	时间
1	延假期 晚开学 少开会	10095987	爆	2020-01-26T14:31:26.446101
2	这19列车次车厢内有新型肺炎患者	4636617	热	2020-01-26T14:31:26.446283
3	武汉火神山医院第一间病房建成	3894728	热	2020-01-26T14:31:26.446436
4	快乐大本营取消播出	3757834	热	2020-01-26T14:31:26.446593
5	今晚没有白岩松对话钟南山	3687188	新	2020-01-26T14:31:26.446759
6	万万没想到这个问题会成真	2955439	沸	2020-01-26T14:31:26.446920
7	全国确诊新型肺炎病例	2261540	沸	2020-01-26T14:31:26.447079
8	安徽确诊新型肺炎60例	2176097	新	2020-01-26T14:31:26.447239
9	北京大中小学幼儿园延期开学	1779572	沸	2020-01-26T14:31:26.447395
10	适当延长春节假期	1648925	新	2020-01-26T14:31:26.447551
11	15日Z335次10号车厢乘客	1641060	新	2020-01-26T14:31:26.447707
12	北京新增9例新型肺炎病例	1635194	新	2020-01-26T14:31:26.447865
13	硬核劝返点大赏	1625046		2020-01-26T14:31:26.448020
14	多所高校延期开学	1617879	热	2020-01-26T14:31:26.448145
15	最新疫情地图	1605088	新	2020-01-26T14:31:26.448321
16	首座假期延长城市	1591196	新	2020-01-26T14:31:26.448478
17	买10万只口罩租车运回家乡	1579747	新	2020-01-26T14:31:26.448633
18	雷神山医院工人没谈报酬就赶到工地	1575641	新	2020-01-26T14:31:26.448788
19	天天向上	1568121	新	2020-01-26T14:31:26.448945
20	无锡密切接触者拒不配合被强制隔离	1411328	新	2020-01-26T14:31:26.449101
21	下一站是幸福	1295207	新	2020-01-26T14:31:26.449255
22	一件睡衣扛过整个春节	1216743	新	2020-01-26T14:31:26.449409
23	华为向武汉捐赠3000万	1111541		2020-01-26T14:31:26.449563
24	十四冬推迟	1097768		2020-01-26T14:31:26.449686
25	葡萄干	1088435		2020-01-26T14:31:26.449808
26	北京市不封城	966189		2020-01-26T14:31:26.449934
27	15日5539火车03车厢乘客	931597	新	2020-01-26T14:31:26.450056
28	让福建人试着说一句防护服	929705		2020-01-26T14:31:26.450211
29	费德勒 澳网	912754		2020-01-26T14:31:26.450333
30	新衣服白买了	908041		2020-01-26T14:31:26.450455
31	内蒙古30吨马铃薯驰援武汉	884662	新	2020-01-26T14:31:26.450577
32	日本发现第四例新型肺炎	872592	新	2020-01-26T14:31:26.450730
33	丁凯乐	855134		2020-01-26T14:31:26.450884
34	叶问次子去世	835688		2020-01-26T14:31:26.451006
35	春节自娱自乐大赛	772897	新	2020-01-26T14:31:26.451129
36	村官隐瞒4家属从武汉来被免职	768158		2020-01-26T14:31:26.451284
37	日本	709489		2020-01-26T14:31:26.451408
38	呆在家里的我有多无聊	705368		2020-01-26T14:31:26.451530
39	武汉日记	691474	新	2020-01-26T14:31:26.451652
40	患者确诊前坐遍青岛所有地铁	624386		2020-01-26T14:31:26.451806
41	欢乐喜剧人	581798		2020-01-26T14:31:26.451928
42	被感染医护人员向镜头比OK	569812		2020-01-26T14:31:26.452051
43	武汉未来3天或将开放5000张床位	567486		2020-01-26T14:31:26.452183
44	台湾	563252		2020-01-26T14:31:26.452311
45	不要遗弃宠物	518121		2020-01-26T14:31:26.452432
46	正月十五前武汉疫情可能出现拐点	501819		2020-01-26T14:31:26.452556
47	武汉	454711		2020-01-26T14:31:26.452680
48	香港迪士尼乐园及海洋公园暂停开放	451043		2020-01-26T14:31:26.452804
49	詹姆斯得分超科比	448864		2020-01-26T14:31:26.452926
50	禁止食用野生动物直播或短视频	448144	新	2020-01-26T14:31:26.453047
