排名	关键词	热度	特征	时间
1	米切尔新冠病毒检测呈阳性	3138008	热	2020-03-13T02:00:17.523752
2	西班牙国王王后接受新冠病毒检测	2939826	热	2020-03-13T02:00:17.523868
3	戈贝尔道歉	2705295	新	2020-03-13T02:00:17.523976
4	花木兰全球撤档	2319040	新	2020-03-13T02:00:17.524076
5	美国会医师预测近半数美国人可能感染	1659314	新	2020-03-13T02:00:17.524159
6	特朗普	1635862		2020-03-13T02:00:17.524273
7	巴西总统助手感染新冠肺炎	1454216		2020-03-13T02:00:17.524326
8	加拿大总理特鲁多自我隔离	1323393		2020-03-13T02:00:17.524379
9	青春有你剪辑	1268710	新	2020-03-13T02:00:17.524433
10	张乘乘生孩子	1199461		2020-03-13T02:00:17.524498
11	中国以外累计确诊新冠肺炎44067例	1149823	新	2020-03-13T02:00:17.524557
12	意大利新冠肺炎死亡病例破千	1132184	新	2020-03-13T02:00:17.524614
13	中国野生动物保护协会被处罚	1108111		2020-03-13T02:00:17.524671
14	虞书欣说话	1085160	热	2020-03-13T02:00:17.524717
15	许佳琪好飒	1052304		2020-03-13T02:00:17.524773
16	那些被你删掉的朋友圈	1007889	新	2020-03-13T02:00:17.524819
17	许留山	971377	新	2020-03-13T02:00:17.524875
18	湖北天门49岁民警因公牺牲	961983	新	2020-03-13T02:00:17.524932
19	意大利违反隔离规定或被判21年	922961	新	2020-03-13T02:00:17.524989
20	小水配音泰语版花木兰	741316		2020-03-13T02:00:17.525045
21	林丹不敌谌龙	688464		2020-03-13T02:00:17.525091
22	全英赛观众不测体温不戴口罩	624488		2020-03-13T02:00:17.525141
23	武汉医院回应用救护车拉肉	520726		2020-03-13T02:00:17.525192
24	刘亦菲黑天鹅裙	516821	新	2020-03-13T02:00:17.525243
25	友情里的冷暴力	513122	新	2020-03-13T02:00:17.525306
26	阿森纳主帅感染新冠病毒	489752	新	2020-03-13T02:00:17.525370
27	江奶奶遗嘱	484890		2020-03-13T02:00:17.525432
28	股市	475268	新	2020-03-13T02:00:17.525483
29	意大利新增确诊2651例	458696		2020-03-13T02:00:17.525546
30	美联储	429919	新	2020-03-13T02:00:17.525596
31	安琦实力	424478	新	2020-03-13T02:00:17.525659
32	火币	408399	新	2020-03-13T02:00:17.525722
33	奥地利首次出现新冠肺炎死亡病例	400252	新	2020-03-13T02:00:17.525783
34	以色列确诊109例中包含6月大婴儿	388343	新	2020-03-13T02:00:17.525846
35	Lisa太可爱了	387402		2020-03-13T02:00:17.525909
36	医生曝刘真半瘫痪	324898		2020-03-13T02:00:17.525960
37	江达琳智商上线	323463		2020-03-13T02:00:17.526010
38	寂静之地2全球撤档	311284	新	2020-03-13T02:00:17.526060
39	印度寺庙给神像戴口罩	303877		2020-03-13T02:00:17.526122
40	小朋友的快乐有多简单	292009	新	2020-03-13T02:00:17.526173
41	用文言文说分手	291503	新	2020-03-13T02:00:17.526235
42	美国华盛顿州下令关闭学校6周	291405	新	2020-03-13T02:00:17.526297
43	立体兔眼影盘	290914	新	2020-03-13T02:00:17.526360
44	微胖女生颜值大赛	290474	新	2020-03-13T02:00:17.526422
45	马克龙会见西班牙国王鞠躬飞吻	290137	新	2020-03-13T02:00:17.526484
46	口罩一戴六亲不认	289731		2020-03-13T02:00:17.526546
47	美国新冠肺炎增至1459例	261614	新	2020-03-13T02:00:17.526597
48	青春有你2	257375		2020-03-13T02:00:17.526659
49	白岩松连线中国驻意大利大使李军华	256518		2020-03-13T02:00:17.526708
50	守望先锋	250304	新	2020-03-13T02:00:17.526758
