排名	关键词	热度	特征	时间
1	周扬青短发	2387376	热	2020-04-17T06:12:18.085614
2	N号房共犯长相	2138050		2020-04-17T06:12:18.085748
3	罗永浩直播稳了	1486380	荐	2020-04-17T06:12:18.085842
4	武汉调整确诊病亡人员数据	1429713	新	2020-04-17T06:12:18.085952
5	广州疫情	1421281		2020-04-17T06:12:18.086063
6	物业英雄	1413226		2020-04-17T06:12:18.086148
7	李菁菁回应	1260180	热	2020-04-17T06:12:18.086234
8	上班开会和关系最差的人坐一起	1124234	新	2020-04-17T06:12:18.086338
9	英国感染新冠护士去世前紧急剖腹产	796871		2020-04-17T06:12:18.086444
10	巴西总统解除卫生部长职务	692797	新	2020-04-17T06:12:18.086527
11	超30万非洲人或因新冠疫情丧生	601878	新	2020-04-17T06:12:18.086631
12	美国航母首名死亡舰员身份公开	575215	新	2020-04-17T06:12:18.086734
13	一季度猪肉价格上涨122.5%	542155	新	2020-04-17T06:12:18.086838
14	山东新增2例本土确诊病例	525600		2020-04-17T06:12:18.086943
15	出门遛乌龟被罚款400欧元	508206		2020-04-17T06:12:18.087026
16	浙江警方抓获杀人逃亡26年嫌犯	466894		2020-04-17T06:12:18.087108
17	世卫组织是如何反复提醒各国抗疫的	404782		2020-04-17T06:12:18.087196
18	演员布莱恩丹内利去世	404683	新	2020-04-17T06:12:18.087293
19	原来这就是涡轮增鸭	404567		2020-04-17T06:12:18.087413
20	300万法拉利360度漂移后100万没了	404413		2020-04-17T06:12:18.087506
21	重拍老照片	404172	新	2020-04-17T06:12:18.087602
22	美国新冠病毒确诊接近66万例	404138	热	2020-04-17T06:12:18.087717
23	风味人间2	376365	新	2020-04-17T06:12:18.087833
24	Facebook将允许员工整个夏天在家办公	370297	新	2020-04-17T06:12:18.087950
25	特朗普预计美疫情死亡人数将低于预期	356974		2020-04-17T06:12:18.088066
26	像驴但又不是真的驴	354539	新	2020-04-17T06:12:18.088159
27	神仙蒜香料理	323645	新	2020-04-17T06:12:18.088295
28	武汉将投放5亿元消费券	321396		2020-04-17T06:12:18.088411
29	陈粒抱歉抱歉	293831		2020-04-17T06:12:18.088503
30	和平精英新皮肤	281252		2020-04-17T06:12:18.088595
31	青春有你	269054		2020-04-17T06:12:18.088688
32	德普开通社交账号	257085		2020-04-17T06:12:18.088780
33	秦皇岛高三师生封闭管理至高考结束	233238		2020-04-17T06:12:18.088873
34	罗斯福号疫情从核反应堆部门暴发	214297		2020-04-17T06:12:18.088967
35	歌舞青春卡司线上重聚	211573	新	2020-04-17T06:12:18.089058
36	一季度GDP同比下降6.8%	204705		2020-04-17T06:12:18.089174
37	亚马逊再创历史新高	200703		2020-04-17T06:12:18.089266
38	辽宁新增1例本土病例	182470		2020-04-17T06:12:18.089359
39	一季度人均可支配收入8561元	181664		2020-04-17T06:12:18.089451
40	没有梦想的大衣	176154		2020-04-17T06:12:18.089542
41	曾可妮身材	174939		2020-04-17T06:12:18.089633
42	让人印象深刻的影视铁三角	168249	新	2020-04-17T06:12:18.089723
43	考个S弯累坏了	161926		2020-04-17T06:12:18.089839
44	拖延症晚期是什么体验	152155	新	2020-04-17T06:12:18.089930
45	香川照之开微博	151866		2020-04-17T06:12:18.090043
46	谢可寅放弃C位	137773		2020-04-17T06:12:18.090135
47	假装自己是蚂蚁	136366	新	2020-04-17T06:12:18.090226
48	如果我主动找你聊天	136102		2020-04-17T06:12:18.090340
49	北京今日阵风达9级	132900		2020-04-17T06:12:18.090431
50	普京宣布推迟胜利日阅兵准备工作	130596		2020-04-17T06:12:18.090521
