排名	关键词	热度	特征	时间
1	王菲李亚鹏周迅窦靖童参加新年派对	4062205	新	2020-01-02T05:50:48.915355
2	香港暴徒地下电台总部被捣破	3024366	新	2020-01-02T05:50:48.915545
3	吴奇隆刘诗诗带儿子游迪士尼	2029073	热	2020-01-02T05:50:48.915716
4	设计师肖战的职业病	2016133	新	2020-01-02T05:50:48.915881
5	庆余年幕后Boss	1646209	新	2020-01-02T05:50:48.916044
6	失信名单设置1至3个月宽限期	725549	新	2020-01-02T05:50:48.916202
7	长江十年禁渔	693804		2020-01-02T05:50:48.916359
8	常程加入小米	565762		2020-01-02T05:50:48.916486
9	2020年和即将到来的鼠年都是闰年	513708		2020-01-02T05:50:48.916611
10	靠在许嵩肩上的是沈月	512771	沸	2020-01-02T05:50:48.916737
11	台湾一架黑鹰直升机迫降	509805		2020-01-02T05:50:48.916897
12	章莹颖家人民事诉讼被驳回	508028		2020-01-02T05:50:48.917024
13	百年故宫妆容	413020		2020-01-02T05:50:48.917147
14	雍和宫腊八舍粥	409008		2020-01-02T05:50:48.917272
15	朱一龙帮毛阿敏提裙摆	408547	新	2020-01-02T05:50:48.917395
16	海底捞辅导小学生做作业	403406	新	2020-01-02T05:50:48.917553
17	苹果宣布2019款iPad降价	401814	新	2020-01-02T05:50:48.917710
18	得知前任结婚的瞬间	397715		2020-01-02T05:50:48.917871
19	有翡新剧照	396943		2020-01-02T05:50:48.917995
20	做心肺复苏压断老太12根肋骨	394488		2020-01-02T05:50:48.918131
21	所属社承认金希澈MOMO恋情	391129	热	2020-01-02T05:50:48.918257
22	撩起刘海变化有多大	388266	新	2020-01-02T05:50:48.918413
23	迪士尼公主眼影	385679	新	2020-01-02T05:50:48.918568
24	微胖的女生有多可爱	383121		2020-01-02T05:50:48.918723
25	蓬莱间定档	368193		2020-01-02T05:50:48.918849
26	腊八节	348477		2020-01-02T05:50:48.918973
27	女生讨厌粉色到喜欢的过程	312797		2020-01-02T05:50:48.919096
28	写论文模拟器	263205	新	2020-01-02T05:50:48.919219
29	父母眼中合适的结婚对象	262771	新	2020-01-02T05:50:48.919373
30	扔硬币致航班取消被判赔12万	261323		2020-01-02T05:50:48.919529
31	招财猫咪包包	254949	新	2020-01-02T05:50:48.919653
32	重庆火灾初查系阳台起火	249411		2020-01-02T05:50:48.919807
33	新年第一天就遭遇滑铁卢	232219		2020-01-02T05:50:48.919930
34	庆余年大结局	231480		2020-01-02T05:50:48.920051
35	女孩DIY塑料袋礼服走红	224091		2020-01-02T05:50:48.920174
36	成都文殊院将发放30万份腊八粥	213639	新	2020-01-02T05:50:48.920299
37	恋爱中最舒服的关系是什么	204701		2020-01-02T05:50:48.920456
38	2020第一个工作日	198175		2020-01-02T05:50:48.920580
39	NBA前总裁斯特恩去世	189505		2020-01-02T05:50:48.920703
40	宋茜白色西装	169909		2020-01-02T05:50:48.920827
41	腊八吃啥	156702		2020-01-02T05:50:48.920951
42	纸雕礼服	154456	新	2020-01-02T05:50:48.921076
43	当猫咪爱上仓鼠	153629	新	2020-01-02T05:50:48.921229
44	在宇宙空间站拧带水的毛巾	153335	新	2020-01-02T05:50:48.921385
45	快本为何炅改播出时间	150696		2020-01-02T05:50:48.921541
46	令人心动的offer	125080		2020-01-02T05:50:48.921664
47	鹤唳华亭	114937	新	2020-01-02T05:50:48.921786
48	校长为全校594名学子手写新年祝福	111716		2020-01-02T05:50:48.921940
49	美国政府收紧签证政策	111302		2020-01-02T05:50:48.922081
50	山西省全面取缔P2P业务	98808		2020-01-02T05:50:48.922211
