排名	关键词	热度	特征	时间
1	韩真真发文力挺尚雯婕	3698095	热	2020-04-06T12:45:22.579102
2	河南发现迄今最大商代晚期铸铜遗址	1287756	新	2020-04-06T12:45:22.579284
3	无证据证明杨柳絮中存新冠病毒	1074379		2020-04-06T12:45:22.579449
4	谭维维 谭某某	1005081	新	2020-04-06T12:45:22.579578
5	极限挑战路透	988422	新	2020-04-06T12:45:22.579733
6	演员李菲耶罗感染新冠去世	955694		2020-04-06T12:45:22.579884
7	男子春熙路持刀毁坏财物拒捕袭警	913030		2020-04-06T12:45:22.580008
8	韩国51名患者康复后检测呈阳性	836672	新	2020-04-06T12:45:22.580132
9	钟南山 一些欧美国家不是真正的封城	560342	热	2020-04-06T12:45:22.580329
10	中俄黑龙江唯一开放口岸7日关闭	553622		2020-04-06T12:45:22.580487
11	萧亚轩公开意外受伤照片	530542	热	2020-04-06T12:45:22.580607
12	非洲仅剩3国未报告确诊病例	525565		2020-04-06T12:45:22.580755
13	上海对3月31日前入境隔离人员核酸检测	525512		2020-04-06T12:45:22.580867
14	意大利小镇60名献血者中40人呈阳性	525459		2020-04-06T12:45:22.580985
15	与我国接壤国家疫情输入风险攀升	525298		2020-04-06T12:45:22.581112
16	郭杰瑞	525197	新	2020-04-06T12:45:22.581240
17	加拿大省长怒批美国	525146		2020-04-06T12:45:22.581387
18	周梓倩	525096		2020-04-06T12:45:22.581506
19	麦当劳小程序崩了	525012		2020-04-06T12:45:22.581624
20	浙江一货车起火91头肥猪死亡	505621		2020-04-06T12:45:22.581748
21	买过最不后悔的东西	496424	新	2020-04-06T12:45:22.581873
22	秘鲁女性违反男女分开出门规定被捕	478722		2020-04-06T12:45:22.582019
23	口罩戴与不戴的气流差异	464085	新	2020-04-06T12:45:22.582140
24	你见过最惊艳的旅游照	459221	新	2020-04-06T12:45:22.582282
25	像极了我的聊天记录	454023	新	2020-04-06T12:45:22.582427
26	武汉女子给江苏护师寄10箱鸭脖	397721		2020-04-06T12:45:22.582573
27	原来戴口罩还有这么多好处	392823		2020-04-06T12:45:22.582692
28	逾160万美国人完成检测	367636	新	2020-04-06T12:45:22.582811
29	爱尔兰总理重新注册成为医生	348662		2020-04-06T12:45:22.582954
30	小唐尼写拼音感谢中国粉丝	343755		2020-04-06T12:45:22.583073
31	女生来姨妈时的疼	328633		2020-04-06T12:45:22.583188
32	委内瑞拉借鉴中国抗疫模式成效积极	324047	新	2020-04-06T12:45:22.583305
33	基辛格称新冠肺炎大流行将改变世界秩序	322200		2020-04-06T12:45:22.583447
34	外国人不戴口罩在公园扎堆聚餐	321984	新	2020-04-06T12:45:22.583564
35	泰医院要求新冠患者发毒誓	317846		2020-04-06T12:45:22.583707
36	北京室内景区暂不开放	294772	新	2020-04-06T12:45:22.583825
37	普通柜姐的日常	286951		2020-04-06T12:45:22.583966
38	当代网友的控楼能力	279376	新	2020-04-06T12:45:22.584083
39	何雯娜婆婆	261496		2020-04-06T12:45:22.584277
40	珍珠奶茶雪糕奶冻	246949	新	2020-04-06T12:45:22.584392
41	GIDLE回归	214064	新	2020-04-06T12:45:22.584505
42	咸蛋黄脆皮炸鸡	212823		2020-04-06T12:45:22.584610
43	NFL传奇感染新冠去世	210553	新	2020-04-06T12:45:22.584698
44	豪华版三道水门迎医疗队回家	201438	新	2020-04-06T12:45:22.584810
45	喝奶茶要小心点欧	198559	新	2020-04-06T12:45:22.584920
46	爱豆教科书级别的wink	197768	新	2020-04-06T12:45:22.585031
47	法甲队医确诊新冠后自杀	197379		2020-04-06T12:45:22.585141
48	故宫的花开了	191460		2020-04-06T12:45:22.585232
49	美传染病专家解释为何不戴口罩	189364		2020-04-06T12:45:22.585315
50	全球富豪两个月损失2.6万亿	182697		2020-04-06T12:45:22.585404
