排名	关键词	热度	特征	时间
1	确诊患者粪便中检出病毒RNA阳性	5285519	沸	2020-02-02T03:42:04.547287
2	救治成功率高于甲流和禽流感	4303401	新	2020-02-02T03:42:04.547417
3	20200202	3746020	沸	2020-02-02T03:42:04.547528
4	N95口罩 KN95口罩	3673174	新	2020-02-02T03:42:04.547638
5	卫星图看武汉今昔对比	3460393	新	2020-02-02T03:42:04.547747
6	韩红	2535552	沸	2020-02-02T03:42:04.547851
7	全国累计确诊新型肺炎14380例	2309601	热	2020-02-02T03:42:04.547953
8	北京下雪	2159188	沸	2020-02-02T03:42:04.548055
9	最新疫情地图	1891300	沸	2020-02-02T03:42:04.548156
10	中国红十字会总会派工作组赴湖北武汉	1837316	热	2020-02-02T03:42:04.548275
11	儿童要佩戴专用的一次性口罩	1347681		2020-02-02T03:42:04.548380
12	蔡紫主持人大赛冠军	1137676		2020-02-02T03:42:04.548466
13	山东累计确诊病例225例	934007	新	2020-02-02T03:42:04.548548
14	可直接与武汉医院对接捐赠	915431		2020-02-02T03:42:04.548650
15	湖南禽流感	844868	热	2020-02-02T03:42:04.548731
16	德普	843968	新	2020-02-02T03:42:04.548834
17	只想过个普通的20200202	843577	新	2020-02-02T03:42:04.548937
18	马苏	841558		2020-02-02T03:42:04.549047
19	这几天宅在家才知道的事	840797		2020-02-02T03:42:04.549140
20	医用口罩信息可网上查询	839833		2020-02-02T03:42:04.549234
21	贺军翔好帅	722442		2020-02-02T03:42:04.549324
22	美国发现第8名感染病人	680222		2020-02-02T03:42:04.549415
23	湖北新增1921例确诊病例	605190		2020-02-02T03:42:04.549510
24	萧亚轩男朋友	528850	热	2020-02-02T03:42:04.549603
25	河南新增71例确诊病例	513976	新	2020-02-02T03:42:04.549714
26	贺灿阳 蔡敏敏	470976		2020-02-02T03:42:04.549826
27	空城日记	460562		2020-02-02T03:42:04.549915
28	巴基斯坦	436487		2020-02-02T03:42:04.550007
29	白岩松	430078		2020-02-02T03:42:04.550097
30	韩剧TV崩了	428075		2020-02-02T03:42:04.550189
31	实名羡慕萧亚轩	396554		2020-02-02T03:42:04.550279
32	欧盟对华运送12吨急需物资	384950		2020-02-02T03:42:04.550367
33	周震南欧阳娜娜 封面	378000		2020-02-02T03:42:04.550458
34	英国正式脱欧	359039		2020-02-02T03:42:04.550549
35	温州实行出行管控	353714	新	2020-02-02T03:42:04.550638
36	黄冈市长回应疾控负责人一问三不知	341157		2020-02-02T03:42:04.550752
37	四川新增24例确诊病例	294349	新	2020-02-02T03:42:04.550845
38	黄冈处理处分党员干部337人	284975		2020-02-02T03:42:04.550957
39	安徽新增43例确诊病例	283284	新	2020-02-02T03:42:04.551047
40	李兰娟院士带队抵达武汉	275914	新	2020-02-02T03:42:04.551159
41	江西新增47例确诊病例	270611	新	2020-02-02T03:42:04.551269
42	浙江新增62例确诊病例	265639	新	2020-02-02T03:42:04.551382
43	上海药物研究所声明	265635	新	2020-02-02T03:42:04.551497
44	黄冈累计确诊病例过千	265633	新	2020-02-02T03:42:04.551610
45	奥恰洛夫战胜樊振东	251618		2020-02-02T03:42:04.551722
46	重庆暂不执行交通管制	239717		2020-02-02T03:42:04.551812
47	央行将提供3000亿元专项再贷款	228195		2020-02-02T03:42:04.551902
48	宋慧乔声援武汉	225904		2020-02-02T03:42:04.551992
49	上海新增8例确诊病例	220326		2020-02-02T03:42:04.552083
50	武汉红十字会保安拦央视记者	200750		2020-02-02T03:42:04.552192
