排名	关键词	热度	特征	时间
1	Lisa教虞书欣跳舞	472889		2020-04-02T20:39:24.272391
2	钟南山担心一些国家控制不了疫情	417571		2020-04-02T20:39:24.272501
3	竟让局座一眼来电	415627	荐	2020-04-02T20:39:24.272593
4	瑞幸暴跌	412316	热	2020-04-02T20:39:24.272712
5	孔雪儿方声明	373546	热	2020-04-02T20:39:24.272831
6	邓主任回应外籍新冠患者咬伤护士	239268		2020-04-02T20:39:24.272948
7	潘粤明为变胖道歉	221127	热	2020-04-02T20:39:24.273043
8	卖淫嫖娼人员收容教育办法决定废止	199560		2020-04-02T20:39:24.273160
9	喻言不是vocal组第一	199235		2020-04-02T20:39:24.273254
10	刘令姿升A班	183217		2020-04-02T20:39:24.273348
11	教师猥亵17名小学生获刑7年半	162147		2020-04-02T20:39:24.273440
12	美股	155709		2020-04-02T20:39:24.273531
13	新冠是人类第一个冠状病毒大流行	134582		2020-04-02T20:39:24.273622
14	援鄂医疗队员回来被儿子戴手铐	131422		2020-04-02T20:39:24.273714
15	小咕咚整容	109731		2020-04-02T20:39:24.273807
16	华春莹质问美国近9分钟	105982		2020-04-02T20:39:24.273899
17	美国疫情	105974		2020-04-02T20:39:24.273991
18	瑞幸咖啡伪造交易22亿	105815		2020-04-02T20:39:24.274081
19	冰糖炖雪梨	105634		2020-04-02T20:39:24.274172
20	柏林一区长自曝故意感染新冠	105424		2020-04-02T20:39:24.274262
21	棠雪爸爸	105416		2020-04-02T20:39:24.274353
22	奶绮	105218		2020-04-02T20:39:24.274443
23	俄罗斯带薪休假延长至4月30日	105137		2020-04-02T20:39:24.274532
24	成化十四年	102549		2020-04-02T20:39:24.274625
25	三千鸦杀	101233		2020-04-02T20:39:24.274714
26	中传发布艺考调整公告	99213		2020-04-02T20:39:24.274804
27	清平乐定档	98857		2020-04-02T20:39:24.274895
28	浙江开学时间	94197		2020-04-02T20:39:24.274984
29	李文亮	91142		2020-04-02T20:39:24.275074
30	外交部新公布11个疫情高风险国家	91119		2020-04-02T20:39:24.275164
31	宋昭艺哭了	91100		2020-04-02T20:39:24.275256
32	朋友请听好	84329		2020-04-02T20:39:24.275348
33	蔡徐坤金属边眼镜	84087		2020-04-02T20:39:24.275436
34	鬼吹灯龙岭迷窟	79851		2020-04-02T20:39:24.275525
35	湖北14名牺牲人员被评为首批烈士	79143		2020-04-02T20:39:24.275615
36	第二批援意专家组结束任务回国	78637		2020-04-02T20:39:24.275703
37	七穗太元气了	77413		2020-04-02T20:39:24.275787
38	阿水	73609		2020-04-02T20:39:24.275867
39	n年后会出现的历史试题	73425		2020-04-02T20:39:24.275949
40	辽宁1例境外输入关联病例行程轨迹	70272		2020-04-02T20:39:24.276032
41	张语格扭伤脖子	67240		2020-04-02T20:39:24.276115
42	刘诗诗谈当妈感受	67004		2020-04-02T20:39:24.276209
43	工作人员回应外籍男子插队	62578		2020-04-02T20:39:24.276292
44	钟南山全程英文演讲	55540		2020-04-02T20:39:24.276374
45	能够保送出道的素人颜值	51829		2020-04-02T20:39:24.276455
46	狼人杀	50802		2020-04-02T20:39:24.276534
47	杨幂 鳄鱼没有心	49331		2020-04-02T20:39:24.276616
48	亚马逊雨林原始部落出现确诊病例	49031		2020-04-02T20:39:24.276696
49	宋茜牛仔裤	43505		2020-04-02T20:39:24.276777
50	京都一大学暴发疫情	42089		2020-04-02T20:39:24.276856
