排名	关键词	热度	特征	时间
1	杨采钰 陈金飞	3040211	热	2019-12-18T11:52:10.126512
2	极严重性侵儿童罪犯判处死刑	1279925	新	2019-12-18T11:52:10.126694
3	时光美人俞飞鸿	1172963	荐	2019-12-18T11:52:10.126850
4	金起范祝福韩庚	1142794	新	2019-12-18T11:52:10.126997
5	四川地震学生瞬间躲在课桌下	854603	新	2019-12-18T11:52:10.127149
6	郑爽张恒分手	754911	沸	2019-12-18T11:52:10.127311
7	武汉下雪	635888	沸	2019-12-18T11:52:10.127470
8	叶轻眉的故事	631483	热	2019-12-18T11:52:10.127627
9	为梓乐让出生命通道	617448		2019-12-18T11:52:10.127785
10	国足 中国香港	599122		2019-12-18T11:52:10.127912
11	霍思燕 杜江欠我一个婚礼	576739	沸	2019-12-18T11:52:10.128038
12	方便面高跟鞋	563921		2019-12-18T11:52:10.128196
13	自己修刘海成功率有多大	548447	新	2019-12-18T11:52:10.128321
14	341万人报名2020年研考	529288		2019-12-18T11:52:10.128478
15	陈萍萍是个狼人	526723	热	2019-12-18T11:52:10.128607
16	冯绍峰被p成圣诞树	506646	热	2019-12-18T11:52:10.128764
17	鼻子大的女生有多好看	490293	新	2019-12-18T11:52:10.128925
18	23万隆胸居然做出四个胸	473427		2019-12-18T11:52:10.129083
19	79岁奶奶设计内衣当模特	465219	新	2019-12-18T11:52:10.129208
20	你的生日离哪个节日最近呢	458206	新	2019-12-18T11:52:10.129364
21	小鬼 剪辑	454221		2019-12-18T11:52:10.129521
22	国产剧第二季好难等	423169	新	2019-12-18T11:52:10.129645
23	男孩子吸猫有多夸张	376138	新	2019-12-18T11:52:10.129792
24	上海交大25岁博士奶爸	364342		2019-12-18T11:52:10.129936
25	黑发红唇杀	346114	新	2019-12-18T11:52:10.130051
26	汪峰新歌	345442		2019-12-18T11:52:10.130209
27	周杰伦 这世界需要我的歌	343023		2019-12-18T11:52:10.130324
28	四川煤矿事故被困13人全部救出	339811		2019-12-18T11:52:10.130438
29	山东舰	338657		2019-12-18T11:52:10.130554
30	情侣应不应该在一起工作	337561		2019-12-18T11:52:10.130667
31	陈伟霆钟楚曦动图	309773		2019-12-18T11:52:10.130780
32	和平精英下雪了	258502		2019-12-18T11:52:10.130894
33	刷虎符玉佩坐公交地铁	240820		2019-12-18T11:52:10.131006
34	中国游戏全球收入超3100亿元	226435	新	2019-12-18T11:52:10.131118
35	上镜显胖是什么体验	220587		2019-12-18T11:52:10.131261
36	唐一菲谈网络暴力	220485		2019-12-18T11:52:10.131375
37	肖战 家规	219154		2019-12-18T11:52:10.131488
38	成都赶飞机需提前3小时到机场	218647		2019-12-18T11:52:10.131600
39	倾斜马桶	191884	新	2019-12-18T11:52:10.131713
40	PoohManDu加入VG	171313	新	2019-12-18T11:52:10.131853
41	南方车站的聚会票房破2亿	171287	新	2019-12-18T11:52:10.131994
42	萧亚轩回归预告	170832	新	2019-12-18T11:52:10.132134
43	敦煌铁路开通	170365	新	2019-12-18T11:52:10.132273
44	2岁女童看起来像80岁	170108	新	2019-12-18T11:52:10.132410
45	上海3家乐高活动中心突然关店	169797	新	2019-12-18T11:52:10.132548
46	李世石退役战赢人工智能	169617	新	2019-12-18T11:52:10.132689
47	分娩镇痛率应纳入医疗机构管理指标	169152	新	2019-12-18T11:52:10.132829
48	吴磊 这是天使	168974	新	2019-12-18T11:52:10.132971
49	你见过最尴尬的聊天截图	168577		2019-12-18T11:52:10.133110
50	吃肉是冬天最快乐的事	168464	新	2019-12-18T11:52:10.133222
