排名	关键词	热度	特征	时间
1	钟南山说希望国庆80周年再给大家讲讲话	4015448	新	2020-04-09T07:32:31.690416
2	五一连休5天	2025752	热	2020-04-09T07:32:31.690594
3	纽约州单日死亡779人	1779974	新	2020-04-09T07:32:31.690742
4	有翡角色剧照	1277230		2020-04-09T07:32:31.690887
5	清平乐	1063489	新	2020-04-09T07:32:31.691000
6	电影院等密闭式娱乐场所暂不开业	985604		2020-04-09T07:32:31.691141
7	美国人主动辞职靠失业救济金生活	966014		2020-04-09T07:32:31.691266
8	摩登家庭	951629		2020-04-09T07:32:31.691395
9	狗为伴侣动物拟禁食	829199		2020-04-09T07:32:31.691522
10	四川及凉山政府因山火频发被约谈	822667		2020-04-09T07:32:31.691646
11	塞尔维亚总统儿子感染新冠病毒	814847	热	2020-04-09T07:32:31.691771
12	美国阻止IMF向伊朗提供抗疫贷款	812553		2020-04-09T07:32:31.691925
13	非洲多国政要声援谭德塞	800444		2020-04-09T07:32:31.692051
14	塔里木油田发现亿吨级大油气田	792511		2020-04-09T07:32:31.692193
15	美国新冠肺炎确诊超42万例	782462		2020-04-09T07:32:31.692325
16	2.5天作息周五下午不得变相居家休息	775909	新	2020-04-09T07:32:31.692447
17	骂人一定要指名道姓	770885		2020-04-09T07:32:31.692603
18	姐姐练舞时被妹妹抢镜	759259		2020-04-09T07:32:31.692726
19	狗狗患罕见疾病没有脖子	758288		2020-04-09T07:32:31.692850
20	印度新冠肺炎确诊升至5734例	732882		2020-04-09T07:32:31.692972
21	喜茶回应多款产品涨价2元	728312		2020-04-09T07:32:31.693096
22	方方日记	708090	新	2020-04-09T07:32:31.693216
23	武汉解封首日黄鼠狼上街讨饭	651688		2020-04-09T07:32:31.693371
24	GE获准向中国C919客机供应发动机	532052	新	2020-04-09T07:32:31.693495
25	5岁女孩叉腰瞪眼吓退入室小偷	521951		2020-04-09T07:32:31.693650
26	一模一样的猫猫	514212		2020-04-09T07:32:31.693773
27	渡轮乘客担心感染纵身跳海	467102	新	2020-04-09T07:32:31.693895
28	遵义到重庆的2元绿皮火车重现繁忙	427052		2020-04-09T07:32:31.694049
29	喜茶多款产品涨价2元	404038		2020-04-09T07:32:31.694173
30	张超	402892	新	2020-04-09T07:32:31.694295
31	可食用陆生动物名单	342678	新	2020-04-09T07:32:31.694446
32	湖北新增无症状感染者24例	324683		2020-04-09T07:32:31.694601
33	97%以上森林草原火灾是人为原因引发	317090		2020-04-09T07:32:31.694722
34	女生的声音有多低沉	316869		2020-04-09T07:32:31.694845
35	河北发现4座古墓	289297		2020-04-09T07:32:31.694968
36	孤零零出征湖北的她等到了拥抱	267701		2020-04-09T07:32:31.695089
37	摩登家庭大结局	263862		2020-04-09T07:32:31.695212
38	英国老人被迫同意放弃疫情急救	255371		2020-04-09T07:32:31.695335
39	蔡徐坤新歌	248779	新	2020-04-09T07:32:31.695459
40	鬼吹灯	243701		2020-04-09T07:32:31.695612
41	奶茶超过30元你还会再喝吗	242692	新	2020-04-09T07:32:31.695734
42	大头菜	239448	新	2020-04-09T07:32:31.695886
43	JDG iG	236647	新	2020-04-09T07:32:31.696039
44	拐卖5女子藏匿31年逃犯落网	234698	新	2020-04-09T07:32:31.696206
45	北京春雪	232426	新	2020-04-09T07:32:31.696365
46	大型聚集性体育活动暂不开展	231644	新	2020-04-09T07:32:31.696473
47	部分知名餐饮企业涨价	230498		2020-04-09T07:32:31.696590
48	苏州医疗队员探望捐款失独阿婆	223846	新	2020-04-09T07:32:31.696681
49	深圳地铁2号线	221353		2020-04-09T07:32:31.696795
50	李兰娟谈武汉解封后该如何做	217504		2020-04-09T07:32:31.696886
