排名	关键词	热度	特征	时间
1	钟南山称疑似病例自行隔离非常危险	6822373	新	2020-02-02T16:59:10.348192
2	目前已初步筛选出三种治疗药物	2563967	热	2020-02-02T16:59:10.348388
3	地方不得以任何名义截留调用医疗物资	2252528	沸	2020-02-02T16:59:10.348544
4	邹韵好稳	2247687	沸	2020-02-02T16:59:10.348705
5	白岩松对话温州市市长	2024376	新	2020-02-02T16:59:10.348854
6	想见你直播	1810706	新	2020-02-02T16:59:10.349001
7	湖北省特别是武汉市物资需要是重中之重	1720121	沸	2020-02-02T16:59:10.349144
8	新增病例住在确诊病例楼上	1229233	沸	2020-02-02T16:59:10.349288
9	澳网	1118336		2020-02-02T16:59:10.349432
10	最新疫情地图	1094040	沸	2020-02-02T16:59:10.349550
11	山东发现聚集性疫情60起	1087547	热	2020-02-02T16:59:10.349695
12	深圳首次出现3例社区传播病例	1083127	热	2020-02-02T16:59:10.349840
13	钟南山谈疫情防控最新情况	1072830		2020-02-02T16:59:10.349983
14	央行将投放1.2万亿元流动性	1066540		2020-02-02T16:59:10.350100
15	黄冈也收到直达救援物资	1057934		2020-02-02T16:59:10.350218
16	深圳女房东主动降租80万	1051941	新	2020-02-02T16:59:10.350335
17	网友请愿海王2开除艾梅伯	1039976	热	2020-02-02T16:59:10.350482
18	民企接手武汉红会物资工作	1034161	新	2020-02-02T16:59:10.350624
19	20200202文案	1021057		2020-02-02T16:59:10.350768
20	未来一段时间不会出现大客流返京	1019731		2020-02-02T16:59:10.350886
21	施展 天天向上	1000872	新	2020-02-02T16:59:10.351004
22	想见你 李子维	879874	新	2020-02-02T16:59:10.351146
23	宅家美食日记	824594	新	2020-02-02T16:59:10.351290
24	武汉高三学生网上开学	800398		2020-02-02T16:59:10.351435
25	下一站是幸福	797056		2020-02-02T16:59:10.351550
26	高晓攀输了	763898	新	2020-02-02T16:59:10.351667
27	豆瓣崩了	762870	新	2020-02-02T16:59:10.351811
28	杭州九种行为一律追究刑责	745724		2020-02-02T16:59:10.351955
29	爱的迫降	616440		2020-02-02T16:59:10.352072
30	我们最好的时光 就是现在	541172	新	2020-02-02T16:59:10.352200
31	主持人大赛	420326		2020-02-02T16:59:10.352345
32	王嘉宁	411447		2020-02-02T16:59:10.352462
33	新相亲大会	352758	新	2020-02-02T16:59:10.352576
34	恢复上班后北京地铁将控制满载率	341150		2020-02-02T16:59:10.352719
35	春节这几天才知道的真相	341061		2020-02-02T16:59:10.352838
36	吕长泽	318314	新	2020-02-02T16:59:10.352955
37	冯硕被淘汰	307213		2020-02-02T16:59:10.353098
38	避免往人身上喷消毒剂	287422		2020-02-02T16:59:10.353215
39	许昕背后击球	276011	新	2020-02-02T16:59:10.353329
40	欢乐喜剧人	266250		2020-02-02T16:59:10.353471
41	郑容和演唱会	262100		2020-02-02T16:59:10.353585
42	蔡毅	259875	新	2020-02-02T16:59:10.353697
43	德国确诊病例增至10例	259193	新	2020-02-02T16:59:10.353838
44	当你感到无聊时就去学习	259100		2020-02-02T16:59:10.353978
45	金银潭医院一天37人出院	229536		2020-02-02T16:59:10.354106
46	C罗尤文生涯第50球	227119		2020-02-02T16:59:10.354241
47	邓紫棋新歌	226061		2020-02-02T16:59:10.354372
48	欧文受伤	223244		2020-02-02T16:59:10.354502
49	钟南山回应病毒粪口传播风险	221213		2020-02-02T16:59:10.354634
50	非诚勿扰陈洁	203646		2020-02-02T16:59:10.354761
