排名	关键词	热度	特征	时间
1	南京杀妻碎尸案已判决	3191983	新	2020-01-10T15:46:20.859081
2	林书豪穿高以翔送的西服	2053041	热	2020-01-10T15:46:20.859259
3	大张伟 奇葩新年味	1792474	荐	2020-01-10T15:46:20.859418
4	李承铉泰迪卷	1696099	新	2020-01-10T15:46:20.859576
5	用请回答1988打开乡村爱情	1280917		2020-01-10T15:46:20.859724
6	朱丹经纪人发长文	1258567	热	2020-01-10T15:46:20.859841
7	山的那边真的有大海	1187773		2020-01-10T15:46:20.859978
8	误杀票房破10亿	1126600	新	2020-01-10T15:46:20.860090
9	国家最高科学技术奖	1124714	沸	2020-01-10T15:46:20.860258
10	王俊凯裤子是假两件	1124334	沸	2020-01-10T15:46:20.860418
11	小雏菊配饰	1115557	沸	2020-01-10T15:46:20.860571
12	因机票作废躲过坠机航班	1064863	热	2020-01-10T15:46:20.860724
13	泰国77头表演大象解开脚链	1020048		2020-01-10T15:46:20.860875
14	魏传忠被控受贿超1.2亿	997367		2020-01-10T15:46:20.860997
15	烟台走失女大学生确认遇难	963873		2020-01-10T15:46:20.861118
16	列车员把化妆品当药品卖	723394		2020-01-10T15:46:20.861237
17	林珊珊见面会	712214		2020-01-10T15:46:20.861357
18	彭于晏 杭州	679996	新	2020-01-10T15:46:20.861476
19	医生处方开秋裤	542779	新	2020-01-10T15:46:20.861627
20	吴亦凡生图	541073		2020-01-10T15:46:20.861777
21	为考研一年去图书馆1023次	505175		2020-01-10T15:46:20.861898
22	大明风华	457428	新	2020-01-10T15:46:20.862018
23	上海银行	457354	新	2020-01-10T15:46:20.862168
24	播音员是怎么忍住不笑场的	385188	新	2020-01-10T15:46:20.862316
25	孟美岐 齐刘海	382664		2020-01-10T15:46:20.862467
26	林宥嘉抽奖抽中阿信	366072		2020-01-10T15:46:20.862587
27	让成年人感到窒息的事	345335	新	2020-01-10T15:46:20.862707
28	超大长靴	314491		2020-01-10T15:46:20.862857
29	特朗普建议中东加入北约	307438		2020-01-10T15:46:20.862977
30	迪丽热巴生图	307160		2020-01-10T15:46:20.863098
31	徐峥想和娄烨合作	292949		2020-01-10T15:46:20.863217
32	92岁爷爷娶78岁奶奶	226711		2020-01-10T15:46:20.863336
33	母亲遗弃自闭症儿子警方决定不起诉	217197		2020-01-10T15:46:20.863456
34	操场埋尸案二审维持原判	208921		2020-01-10T15:46:20.863569
35	张东健朱镇模聊天截图	206597		2020-01-10T15:46:20.863684
36	同一个世界同一个妈的原因	201951	新	2020-01-10T15:46:20.863803
37	3D鲨鱼卫衣	178548		2020-01-10T15:46:20.863950
38	金钱高跟鞋	176026		2020-01-10T15:46:20.864076
39	南京将投放一千台AED设备	169656		2020-01-10T15:46:20.864213
40	医生声东击西式采血	162582		2020-01-10T15:46:20.864341
41	半影月食	161207		2020-01-10T15:46:20.864461
42	当代年轻人酒量	156244	新	2020-01-10T15:46:20.864587
43	冰雪奇缘最美小镇	146316		2020-01-10T15:46:20.864694
44	戈恩出逃被做成日本游戏	143674	新	2020-01-10T15:46:20.864777
45	全国首批高铁女副司机	122963		2020-01-10T15:46:20.864878
46	广州到底有多美	109628		2020-01-10T15:46:20.864960
47	过年回家3天必定被嫌弃	106181		2020-01-10T15:46:20.865042
48	辅助玩家的心路历程	105945		2020-01-10T15:46:20.865123
49	iPhone将能无信号求救	97450		2020-01-10T15:46:20.865208
50	朱丹工作室声明	84648		2020-01-10T15:46:20.865297
