排名	关键词	热度	特征	时间
1	天津出现聚集性发病	13277109	爆	2020-01-24T07:06:01.832776
2	首株新型冠状病毒毒种信息公布	5594435	新	2020-01-24T07:06:01.832900
3	湖北一家三口去山东过年被举报	3797818	沸	2020-01-24T07:06:01.833009
4	河南硬核	3772095	新	2020-01-24T07:06:01.833125
5	发热咳嗽非新冠肺炎唯一首发症状	3630764	新	2020-01-24T07:06:01.833240
6	梁龙年画娃娃妆	2840775	荐	2020-01-24T07:06:01.833352
7	发热咳嗽自我评估方法	2762644	沸	2020-01-24T07:06:01.833465
8	湖北启动一级响应	2444111	新	2020-01-24T07:06:01.833574
9	国务院征集漏报瞒报问题线索	2065736	新	2020-01-24T07:06:01.833684
10	钟南山任疫情应急科研攻关组长	1926869		2020-01-24T07:06:01.833796
11	全国确诊830例新型肺炎病例	1826272	沸	2020-01-24T07:06:01.833884
12	湖北商务厅副厅长感染新冠病毒	1494166	热	2020-01-24T07:06:01.833997
13	山东累计确诊15例新型肺炎	1381460	新	2020-01-24T07:06:01.834108
14	全国确诊新型肺炎病例	1038102	热	2020-01-24T07:06:01.834218
15	安徽确诊新冠肺炎15例	997432		2020-01-24T07:06:01.834328
16	内蒙古确诊首例新冠肺炎	931852		2020-01-24T07:06:01.834415
17	欢喜传媒终止囧妈保底协议	922948	热	2020-01-24T07:06:01.834502
18	武汉封城第一天	920276	新	2020-01-24T07:06:01.834613
19	贵州全省取消大型活动	907303	新	2020-01-24T07:06:01.834722
20	高校必要时可调整教学安排	895104	热	2020-01-24T07:06:01.834833
21	广东严禁野生动物交易	888521	新	2020-01-24T07:06:01.834943
22	锦衣之下 屋顶吻	780588	新	2020-01-24T07:06:01.835052
23	湖南新增新型肺炎15例	775781	新	2020-01-24T07:06:01.835161
24	韩国确诊第二例新冠肺炎病例	650282		2020-01-24T07:06:01.835272
25	王者荣耀 更新	600546		2020-01-24T07:06:01.835361
26	退掉返乡车票的湖北旅客	600435		2020-01-24T07:06:01.835448
27	武汉关闭过江隧道	598353		2020-01-24T07:06:01.835535
28	疫情地图	583428		2020-01-24T07:06:01.835622
29	黑龙江死亡1例	577928		2020-01-24T07:06:01.835709
30	口罩主力军	555798	新	2020-01-24T07:06:01.835796
31	广东累计家庭聚集性疫情10起	491447		2020-01-24T07:06:01.835904
32	春节尽量不聚会	465732		2020-01-24T07:06:01.835991
33	除夕	465365		2020-01-24T07:06:01.836080
34	武汉版小汤山开建	449440		2020-01-24T07:06:01.836166
35	新型肺炎已治愈34例	426129		2020-01-24T07:06:01.836268
36	日本确诊2例新型肺炎病例	404193		2020-01-24T07:06:01.836356
37	福建新增4例病例	392813	新	2020-01-24T07:06:01.836443
38	成都小哥在地铁免费发口罩	353219		2020-01-24T07:06:01.836552
39	重庆新增确诊18例	351974		2020-01-24T07:06:01.836639
40	武汉女医护人员自发剪掉长发	323480		2020-01-24T07:06:01.836726
41	新年头像	317576		2020-01-24T07:06:01.836813
42	东京奥运会武汉站资格赛取消	311793	新	2020-01-24T07:06:01.836899
43	广东全省影院春节暂停营业	310074	新	2020-01-24T07:06:01.837008
44	向湖北武汉电视台捐赠电视剧版权	308979	新	2020-01-24T07:06:01.837116
45	武汉护士的朋友圈	308848		2020-01-24T07:06:01.837225
46	湖北学校推迟开学时间	305214		2020-01-24T07:06:01.837311
47	澳网	291143		2020-01-24T07:06:01.837398
48	詹姆斯超越历史所有球员总和	271900	新	2020-01-24T07:06:01.837484
49	从武汉回来请自行隔离	266553		2020-01-24T07:06:01.837595
50	拜年表情包	265457	新	2020-01-24T07:06:01.837682
