排名	关键词	热度	特征	时间
1	鲁园去世	292422	沸	2020-02-12T21:51:32.335769
2	张流波 所有消毒剂对新冠病毒都有效	207663		2020-02-12T21:51:32.335849
3	湖北将再建一所应急后备医院	158126		2020-02-12T21:51:32.335903
4	心疼杨小雨	147557		2020-02-12T21:51:32.335955
5	小花奶奶也走了	126045		2020-02-12T21:51:32.336003
6	今年首个寒潮	116420	沸	2020-02-12T21:51:32.336054
7	元宋吐槽贺繁星	96985	沸	2020-02-12T21:51:32.336120
8	中国春节以来进口7.3亿只口罩	93528		2020-02-12T21:51:32.336196
9	国务院常务会议 防止大规模裁员	92007		2020-02-12T21:51:32.336252
10	李梓萌低头念稿	87552	沸	2020-02-12T21:51:32.336305
11	公共场所发现病例停用空调通风系统	85882		2020-02-12T21:51:32.336369
12	疫情形势出现3个积极变化	85844		2020-02-12T21:51:32.336422
13	武昌区政府组织对重症病人逐一道歉	85564		2020-02-12T21:51:32.336474
14	广电总局免费提供180部优秀节目	85463		2020-02-12T21:51:32.336526
15	2020年应届高校毕业生有874万	85248		2020-02-12T21:51:32.336576
16	张雨剑吐槽宋茜发红包	84946		2020-02-12T21:51:32.336633
17	下一站是幸福	84686		2020-02-12T21:51:32.336685
18	钟南山团队发布复工防护要点	84573		2020-02-12T21:51:32.336737
19	一条劳力士的回家路	84439		2020-02-12T21:51:32.336788
20	万万没想到这个愿望成真了	84253		2020-02-12T21:51:32.336840
21	木子洋直播哄孩子	82478		2020-02-12T21:51:32.336891
22	日本芭蕾舞团唱中国国歌	72368		2020-02-12T21:51:32.336942
23	一人扛起一整条生产线	68943		2020-02-12T21:51:32.336994
24	情人节隔空约会妆	55812		2020-02-12T21:51:32.337045
25	一线医护的真实工作状态	52381		2020-02-12T21:51:32.337098
26	原来体育课的梗是真的	48483		2020-02-12T21:51:32.337149
27	柯洁直播教围棋	46002		2020-02-12T21:51:32.337199
28	情人节送礼等级表	44585		2020-02-12T21:51:32.337250
29	江苏徐州一高铁保洁员检测呈阳性	39290		2020-02-12T21:51:32.337301
30	新冠肺炎夫妻通过视频见到宝宝	38710		2020-02-12T21:51:32.337352
31	四川人教湖北人怎么吃儿菜	37541		2020-02-12T21:51:32.337403
32	网课老师抽查作业的方式	36806		2020-02-12T21:51:32.337455
33	日本发生5.2级地震	35306		2020-02-12T21:51:32.337507
34	教育部回应高考是否推迟	34382		2020-02-12T21:51:32.337558
35	衢州巨响	33680		2020-02-12T21:51:32.337609
36	云南所有公共场所扫码入出	32105		2020-02-12T21:51:32.337661
37	钟南山弟子兼职做主播	29201		2020-02-12T21:51:32.337712
38	张天 陈奕辰	27877		2020-02-12T21:51:32.337763
39	等能出门了我也这样走	27707		2020-02-12T21:51:32.337814
40	湖北籍空姐哽咽播报	27132		2020-02-12T21:51:32.337867
41	高医生不是小红袄	26626		2020-02-12T21:51:32.337918
42	福建莆田一村庄24例聚集性疫情	24561		2020-02-12T21:51:32.337969
43	过年后第一次化妆	21592		2020-02-12T21:51:32.338030
44	北京将迎局地暴雪	21297		2020-02-12T21:51:32.338081
45	易烊千玺金像奖双提名	20702		2020-02-12T21:51:32.338132
46	体育老师是如何上网课的	19687		2020-02-12T21:51:32.338183
47	妈妈在家做的麻花	18742		2020-02-12T21:51:32.338235
48	周冬雨入围金像奖最佳女主角	18113		2020-02-12T21:51:32.338286
49	教师资格考试及认定推迟	15670		2020-02-12T21:51:32.338336
50	湖北学生返校要等解除人员流动管控	15275		2020-02-12T21:51:32.338387
