排名	关键词	热度	特征	时间
1	李佳琦没有直播	5419969	新	2020-04-08T15:38:17.092229
2	7名留澳中国学生聚餐被罚5万	1588838		2020-04-08T15:38:17.092363
3	全民喜剧人	1561485	荐	2020-04-08T15:38:17.092457
4	武汉市民两个多月第一次吃热干面	1132944		2020-04-08T15:38:17.092565
5	月亮	1087871	新	2020-04-08T15:38:17.092651
6	王思聪持有的普思投资股权解除冻结	1012973	热	2020-04-08T15:38:17.092756
7	101所高校撤销193个学位授权点	1006021		2020-04-08T15:38:17.092862
8	霸哥单杀TheShy	776726	新	2020-04-08T15:38:17.092946
9	阿富汗将释放100名塔利班囚犯	732996		2020-04-08T15:38:17.093053
10	滞留武汉北京人员每日限定进京1000人	710457	新	2020-04-08T15:38:17.093137
11	持东航回国机票被拒登机	643891		2020-04-08T15:38:17.093250
12	朱一龙吃热干面	615165		2020-04-08T15:38:17.093346
13	面朝大海春暖花开	612358	热	2020-04-08T15:38:17.093440
14	时尚女魔头儿子确诊新冠	559013		2020-04-08T15:38:17.093557
15	浦发银行回应瑞幸6000万贷款	418317		2020-04-08T15:38:17.093650
16	Switch暂停在日出货	399427		2020-04-08T15:38:17.093745
17	广西杀害男医生女护士被批捕	381233		2020-04-08T15:38:17.093838
18	北京一小区多只流浪猫遭钢钉射伤	380396	新	2020-04-08T15:38:17.093930
19	爆浆芋泥芒果糯米糍	379632	新	2020-04-08T15:38:17.094047
20	龙岭迷窟	379026	新	2020-04-08T15:38:17.094163
21	纽约护士穿垃圾袋制防护服	377266	新	2020-04-08T15:38:17.094280
22	我是余欢水	376511	新	2020-04-08T15:38:17.094397
23	不敢告诉爸妈的真实价格	375713		2020-04-08T15:38:17.094513
24	韩寒18分钟跑5公里	374257	新	2020-04-08T15:38:17.094604
25	华为超级望远镜	372804	新	2020-04-08T15:38:17.094719
26	华为发布会	371740		2020-04-08T15:38:17.094836
27	闺蜜间用的头像	371634		2020-04-08T15:38:17.094927
28	名字取得太草率是什么体验	357978		2020-04-08T15:38:17.095017
29	外交部回应美战略界人士望中美携手抗疫	333157		2020-04-08T15:38:17.095115
30	大学生考试定律	328997	新	2020-04-08T15:38:17.095206
31	雪碧鸡丝凉面	314271		2020-04-08T15:38:17.095317
32	口罩认人大赛	308544	新	2020-04-08T15:38:17.095408
33	lack of use	296386		2020-04-08T15:38:17.095522
34	加拿大副外长确诊感染新冠病毒	295822		2020-04-08T15:38:17.095613
35	爸妈如何向你道歉	295797	新	2020-04-08T15:38:17.095705
36	海南非特殊岗位人员可不戴口罩	294607	新	2020-04-08T15:38:17.095821
37	影视剧中令人惊艳的女杀手	294175		2020-04-08T15:38:17.095935
38	吴彦祖	293975		2020-04-08T15:38:17.096028
39	塔里木盆地获重大油气发现	261564	新	2020-04-08T15:38:17.096119
40	星光礼裙	247599		2020-04-08T15:38:17.096249
41	武汉教师100幅钢笔画记录战疫瞬间	233875	新	2020-04-08T15:38:17.096342
42	解封后武汉首列高铁抵达济南	232161	新	2020-04-08T15:38:17.096456
43	我一天的四个阶段	213070	新	2020-04-08T15:38:17.096571
44	抗击新冠最大个人捐款	203784		2020-04-08T15:38:17.096684
45	华为智慧屏	201341	新	2020-04-08T15:38:17.096775
46	谢安然	200375		2020-04-08T15:38:17.096889
47	成都调整中小学开学时间	190809		2020-04-08T15:38:17.096979
48	孩子开学家长们的真实反应	173134		2020-04-08T15:38:17.097068
49	玉渊潭公园2元门票被炒到50元	170095		2020-04-08T15:38:17.097157
50	刘梦	149376		2020-04-08T15:38:17.097246
