排名	关键词	热度	特征	时间
1	Lisa教虞书欣跳舞	178585		2020-04-02T23:01:32.417862
2	钟南山担心一些国家控制不了疫情	158168		2020-04-02T23:01:32.418017
3	竟让局座一眼来电	142527	荐	2020-04-02T23:01:32.418155
4	瑞幸暴跌	115893		2020-04-02T23:01:32.418312
5	孔雪儿方声明	110955		2020-04-02T23:01:32.418439
6	邓主任回应外籍新冠患者咬伤护士	102334		2020-04-02T23:01:32.418564
7	美股	80140		2020-04-02T23:01:32.418689
8	卖淫嫖娼人员收容教育办法决定废止	79532		2020-04-02T23:01:32.418812
9	喻言不是vocal组第一	61926		2020-04-02T23:01:32.418936
10	援鄂医疗队员回来被儿子戴手铐	59948		2020-04-02T23:01:32.419056
11	潘粤明为变胖道歉	57476		2020-04-02T23:01:32.419177
12	意大利医护人员感染超1万	51500		2020-04-02T23:01:32.419300
13	第二批援意专家组结束任务回国	49205		2020-04-02T23:01:32.419420
14	教师猥亵17名小学生获刑7年半	46237		2020-04-02T23:01:32.419538
15	新冠是人类第一个冠状病毒大流行	45062		2020-04-02T23:01:32.419658
16	俄罗斯带薪休假延长至4月30日	41494		2020-04-02T23:01:32.419777
17	美国疫情	41374		2020-04-02T23:01:32.419898
18	瑞幸咖啡伪造交易22亿	40876		2020-04-02T23:01:32.420021
19	柏林一区长自曝故意感染新冠	40012		2020-04-02T23:01:32.420141
20	棠雪爸爸	39850		2020-04-02T23:01:32.420289
21	冰糖炖雪梨	39044		2020-04-02T23:01:32.420421
22	奶绮	38839		2020-04-02T23:01:32.420515
23	三千鸦杀	38277		2020-04-02T23:01:32.420601
24	辽宁1例境外输入关联病例行程轨迹	37863		2020-04-02T23:01:32.420685
25	朋友请听好	35865		2020-04-02T23:01:32.420774
26	华春莹质问美国近9分钟	32355		2020-04-02T23:01:32.420867
27	李文亮	32229		2020-04-02T23:01:32.420953
28	小咕咚整容	28202		2020-04-02T23:01:32.421036
29	刘令姿升A班	27498		2020-04-02T23:01:32.421119
30	外交部新公布11个疫情高风险国家	27082		2020-04-02T23:01:32.421201
31	成化十四年	26862		2020-04-02T23:01:32.421283
32	清平乐定档	26619		2020-04-02T23:01:32.421366
33	浙江开学时间	26456		2020-04-02T23:01:32.421454
34	鬼吹灯龙岭迷窟	26299		2020-04-02T23:01:32.421545
35	湖北14名牺牲人员被评为首批烈士	25656		2020-04-02T23:01:32.421629
36	钟南山全程英文演讲	25591		2020-04-02T23:01:32.421713
37	七穗太元气了	24358		2020-04-02T23:01:32.421796
38	工作人员回应外籍男子插队	24159		2020-04-02T23:01:32.421879
39	刘诗诗谈当妈感受	23407		2020-04-02T23:01:32.421962
40	n年后会出现的历史试题	22911		2020-04-02T23:01:32.422043
41	能够保送出道的素人颜值	22135		2020-04-02T23:01:32.422135
42	狼人杀	21760		2020-04-02T23:01:32.422231
43	宋昭艺哭了	20286		2020-04-02T23:01:32.422324
44	亚马逊雨林原始部落出现确诊病例	20210		2020-04-02T23:01:32.422417
45	原油	20174		2020-04-02T23:01:32.422511
46	阿水	19970		2020-04-02T23:01:32.422602
47	杨幂 鳄鱼没有心	19581		2020-04-02T23:01:32.422695
48	蔡徐坤金属边眼镜	18292		2020-04-02T23:01:32.422786
49	张语格扭伤脖子	16596		2020-04-02T23:01:32.422883
50	普通人如何防范无症状感染者	13762		2020-04-02T23:01:32.422978
