排名	关键词	热度	特征	时间
1	这是今日中国的声音	451178	热	2020-04-04T20:01:39.511079
2	全球新冠肺炎超过110万例	318374		2020-04-04T20:01:39.511257
3	赵英明回家丈夫儿子捧花迎接	301724		2020-04-04T20:01:39.511387
4	美国疫情	300352	新	2020-04-04T20:01:39.511515
5	川藏线突发雪崩武警紧急救援	290907		2020-04-04T20:01:39.511673
6	王智的后盾	198875	新	2020-04-04T20:01:39.511797
7	新闻联播	171050	热	2020-04-04T20:01:39.511951
8	法国人远程视频葬礼	152311		2020-04-04T20:01:39.512103
9	30多地推出消费券	126533		2020-04-04T20:01:39.512241
10	外卖小哥下车默哀流泪	124366		2020-04-04T20:01:39.512367
11	罗永浩回应收到限制消费令	119550		2020-04-04T20:01:39.512489
12	全球天空一个月航班变化图	112109		2020-04-04T20:01:39.512613
13	平如美棠作者饶平如去世	97655		2020-04-04T20:01:39.512734
14	无名烈士墓终于刻上姓名	94228		2020-04-04T20:01:39.512847
15	法国600名军人感染新冠病毒	91621		2020-04-04T20:01:39.512958
16	武汉外卖骑手老计没活了	90762		2020-04-04T20:01:39.513068
17	特朗普解雇美国国家情报督察长	88461		2020-04-04T20:01:39.513178
18	一觉醒来发现屋门被1米深积雪挡住	86274		2020-04-04T20:01:39.513285
19	西昌森林大火的三天两夜	82938		2020-04-04T20:01:39.513394
20	河南民众列出哀悼字样队形	81966		2020-04-04T20:01:39.513502
21	返京留学生两次出现症状未报告	75762		2020-04-04T20:01:39.513611
22	小麦稻谷库存可够全国吃一年	72717		2020-04-04T20:01:39.513720
23	山火中牺牲的18名扑火队员的最后一刻	72416		2020-04-04T20:01:39.513828
24	默哀	68206		2020-04-04T20:01:39.513944
25	中国抗疫图卷	68084		2020-04-04T20:01:39.514062
26	91岁抗美援朝老兵为战友立碑	63566		2020-04-04T20:01:39.514184
27	伊朗大使馆引用左传发文	61729		2020-04-04T20:01:39.514303
28	久久不愿离开的武汉市民	55642		2020-04-04T20:01:39.514414
29	特朗普集团已在加美两国裁员1000多人	49997		2020-04-04T20:01:39.514522
30	护士援鄂47天归来儿子已认不出她	49428		2020-04-04T20:01:39.514632
31	维和战士与国内同步悼念	47844		2020-04-04T20:01:39.514747
32	钟南山在办公室静立默哀	46641		2020-04-04T20:01:39.514866
33	鸣笛	45813		2020-04-04T20:01:39.514986
34	南京路步行街市民停下脚步哀悼	45735		2020-04-04T20:01:39.515106
35	悼念援华医生白求恩与柯棣华	42715		2020-04-04T20:01:39.515226
36	苹果向黑客发7.5万美元奖励	40442		2020-04-04T20:01:39.515347
37	崔娃连线比尔盖茨	40341		2020-04-04T20:01:39.515466
38	这是今天10点的武汉	38516		2020-04-04T20:01:39.515585
39	宁南万人迎英雄遗体回乡	37566		2020-04-04T20:01:39.515704
40	西安1.4万辆出租车同时鸣笛	35753		2020-04-04T20:01:39.515823
41	多国驻华使馆发微博哀悼	33912		2020-04-04T20:01:39.515947
42	刘强东卸任京东法定代表人	31667		2020-04-04T20:01:39.516067
43	小学生隔着墙向国旗敬礼	30478		2020-04-04T20:01:39.516204
44	俄罗斯驻华大使中文悼念逝者	29602		2020-04-04T20:01:39.516323
45	范佩西和儿子带球神同步	29513		2020-04-04T20:01:39.516434
46	防空警报	28918		2020-04-04T20:01:39.516526
47	有五星红旗的地方就有对同胞的悼念	28309		2020-04-04T20:01:39.516604
48	部队官兵鸣枪悼念逝者	27545		2020-04-04T20:01:39.516681
49	东京奥运会资格赛截止日确定	25460		2020-04-04T20:01:39.516758
50	东京奥运足球参赛球员标准变为U24	24016		2020-04-04T20:01:39.516836
