排名	关键词	热度	特征	时间
1	北京街头行人止步车辆鸣笛	2495724	热	2020-04-04T08:42:48.708010
2	王伟墓前有人送来歼20模型	2483398	新	2020-04-04T08:42:48.708226
3	钟南山在办公室静立默哀	2420942	新	2020-04-04T08:42:48.708383
4	81192	1976336	热	2020-04-04T08:42:48.708534
5	美国意大利西班牙累计确诊总和超50万	1379176	新	2020-04-04T08:42:48.708695
6	央行决定于4月对中小银行定向降准	1336364		2020-04-04T08:42:48.708858
7	甘肃天水四月飞雪	1029382	新	2020-04-04T08:42:48.708986
8	庆幸帮病人编辑好的遗言没有发出去	1028821		2020-04-04T08:42:48.709140
9	航拍武汉长江大桥哀悼画面	1020124		2020-04-04T08:42:48.709265
10	2020已痛失13名院士	1016641	热	2020-04-04T08:42:48.709388
11	刘强东卸任京东法定代表人	1005331	热	2020-04-04T08:42:48.709541
12	鸣笛	993252		2020-04-04T08:42:48.709693
13	全中国默哀三分钟	974802	热	2020-04-04T08:42:48.709815
14	武汉市民江滩唱起国歌	963456		2020-04-04T08:42:48.709966
15	清明祭	956508		2020-04-04T08:42:48.710088
16	知乎崩了	943289	热	2020-04-04T08:42:48.710208
17	苹果向黑客发7.5万美元奖励	931250		2020-04-04T08:42:48.710351
18	湖北50万吨积压蔬菜清零	928712	新	2020-04-04T08:42:48.710471
19	伊朗包机回甘肃确诊37人治愈出院	783019	新	2020-04-04T08:42:48.710623
20	小女孩下车向天安门方向敬礼	715472	新	2020-04-04T08:42:48.710776
21	崔娃连线比尔盖茨	713479	新	2020-04-04T08:42:48.710926
22	德国官员称美国截下运往德国的口罩	580862		2020-04-04T08:42:48.711076
23	防空警报	509115		2020-04-04T08:42:48.711197
24	热干面一次买8碗	490645		2020-04-04T08:42:48.711318
25	张文宏称患者复阳不会传染人	478081		2020-04-04T08:42:48.711441
26	京东回应刘强东卸任法定代表人	450456	新	2020-04-04T08:42:48.711562
27	柳叶刀主编倡议全球和中国一起志哀	434517		2020-04-04T08:42:48.711712
28	默哀	427345		2020-04-04T08:42:48.711833
29	90秒回顾全国默哀时刻	425383	新	2020-04-04T08:42:48.711954
30	全球新冠肺炎确诊病例突破108万	407788		2020-04-04T08:42:48.712106
31	美国两周内1000万人丢掉了工作	382540		2020-04-04T08:42:48.712266
32	愿山河无恙	378042		2020-04-04T08:42:48.712399
33	特朗普解释自己为何不戴口罩	369737		2020-04-04T08:42:48.712519
34	上海地铁默哀	366420		2020-04-04T08:42:48.712642
35	接触特朗普和彭斯的人都要检测	360450		2020-04-04T08:42:48.712765
36	鲸落	357362		2020-04-04T08:42:48.712886
37	塞尔维亚总统发布会上3次感谢中国	298639		2020-04-04T08:42:48.713006
38	人民日报	265554		2020-04-04T08:42:48.713127
39	西昌市民目送19名牺牲勇士灵车	253756	新	2020-04-04T08:42:48.713247
40	澳洲老人收到中国邻居分享的口罩	238153		2020-04-04T08:42:48.713397
41	春天很好只是很想你	234358		2020-04-04T08:42:48.713518
42	西昌森林火灾牺牲勇士追悼会	226812		2020-04-04T08:42:48.713638
43	头像	226745		2020-04-04T08:42:48.713759
44	东京奥运足球参赛球员标准变为U24	221412	新	2020-04-04T08:42:48.713879
45	世卫组织鼓励公众戴口罩	218216	新	2020-04-04T08:42:48.714031
46	武汉新增1例本土病例	217510		2020-04-04T08:42:48.714181
47	全国性哀悼活动	204200		2020-04-04T08:42:48.714301
48	古特雷斯呼吁冲突地区停火团结抗疫	200108	新	2020-04-04T08:42:48.714421
49	特朗普禁止出口紧缺医用物资	162908		2020-04-04T08:42:48.714572
50	天安门广场下半旗	137695		2020-04-04T08:42:48.714693
