排名	关键词	热度	特征	时间
1	鹿晗 sorry唱错了句词儿	3084490	沸	2019-12-28T16:29:15.643235
2	民航总医院急诊收到大量奶茶鲜花	2598817	沸	2019-12-28T16:29:15.643373
3	为完美永不妥协	2597473	荐	2019-12-28T16:29:15.643492
4	谢娜抽到吴亦凡设计的项链	2464359	热	2019-12-28T16:29:15.643607
5	张若昀红毯造型	1318440	沸	2019-12-28T16:29:15.643722
6	奇葩说	941538	新	2019-12-28T16:29:15.643833
7	邹韵 稳	633961	新	2019-12-28T16:29:15.643941
8	刷手支付来了	557485	热	2019-12-28T16:29:15.644049
9	禁止任何人威胁医护人员人身安全	367796	沸	2019-12-28T16:29:15.644160
10	女孩坐出租车遇害案一审宣判	360487		2019-12-28T16:29:15.644272
11	贾乃亮的配音	355811	新	2019-12-28T16:29:15.644364
12	切尔诺贝利33年后再现圣诞树	347687		2019-12-28T16:29:15.644476
13	庆余年弹幕	345664	热	2019-12-28T16:29:15.644566
14	星光大赏	338843		2019-12-28T16:29:15.644675
15	迪士尼公主礼服	338508		2019-12-28T16:29:15.644765
16	西游记后传将重新剪辑	338178		2019-12-28T16:29:15.644852
17	离婚该等到孩子高考后吗	337581	新	2019-12-28T16:29:15.644940
18	为什么很多司机不办ETC	337191	新	2019-12-28T16:29:15.645054
19	声临其境	336360	新	2019-12-28T16:29:15.645163
20	快乐大本营	335933		2019-12-28T16:29:15.645276
21	王源看黄雅莉演唱会	335554	新	2019-12-28T16:29:15.645377
22	赵丽颖 星星锁骨	334996	热	2019-12-28T16:29:15.645503
23	一个女生最大的冷漠	334375		2019-12-28T16:29:15.645628
24	09年和19年妆容对比	333510		2019-12-28T16:29:15.645726
25	爱的迫降	333507	新	2019-12-28T16:29:15.645822
26	肖战王一博同框	331747		2019-12-28T16:29:15.645946
27	周震南吃糖被吓到	328635		2019-12-28T16:29:15.646043
28	镇魂街第二季	322581		2019-12-28T16:29:15.646157
29	卫健委回应民航总医院伤医案	267813		2019-12-28T16:29:15.646254
30	这是一位上了发条的女人	265471		2019-12-28T16:29:15.646352
31	段奥娟精灵妆	264879		2019-12-28T16:29:15.646451
32	吴亦凡鹿晗后台打招呼	263786		2019-12-28T16:29:15.646546
33	爸爸辅导作业崩溃反被安慰	261937		2019-12-28T16:29:15.646644
34	中国立法防医闹	258144		2019-12-28T16:29:15.646741
35	主持人大赛	254819		2019-12-28T16:29:15.646837
36	周涛配音哪吒	254562	新	2019-12-28T16:29:15.646933
37	迪丽热巴纯白纱裙	248722		2019-12-28T16:29:15.647054
38	女生瘦不下来的原因	200597		2019-12-28T16:29:15.647152
39	原谅帽的来源找到了	194219	新	2019-12-28T16:29:15.647249
40	星光大赏 打光	188128		2019-12-28T16:29:15.647369
41	蔡徐坤舞蹈首秀	187435		2019-12-28T16:29:15.647465
42	患者家属没有任何愧疚	176628	新	2019-12-28T16:29:15.647561
43	大张伟圆规正转	166056	新	2019-12-28T16:29:15.647677
44	第一次被表白时的心理变化	165460	新	2019-12-28T16:29:15.647788
45	不掀开被子不知道睡姿	163945	新	2019-12-28T16:29:15.647900
46	秦俊杰吃纸配音	163225	新	2019-12-28T16:29:15.648008
47	吃饭时最令人窒息的行为	162074	新	2019-12-28T16:29:15.648117
48	中国超七成智能手机用到北斗系统	161426	新	2019-12-28T16:29:15.648224
49	山东临沂兰陵县2.9级地震	160511		2019-12-28T16:29:15.648338
50	男生吵架VS女生吵架	159288	新	2019-12-28T16:29:15.648426
