排名	关键词	热度	特征	时间
1	井柏然和李佳琦讨论搓澡	258919	热	2020-04-17T00:09:11.098641
2	黑龙江新增11例本地无症状感染者	190942		2020-04-17T00:09:11.098780
3	王一博的A面B面	180703	荐	2020-04-17T00:09:11.098882
4	曾可妮身材	176102		2020-04-17T00:09:11.099006
5	李菁菁	153583		2020-04-17T00:09:11.099103
6	虞书欣表白孔雪儿	95143		2020-04-17T00:09:11.099198
7	全美每天要倒掉至少1000万升牛奶	80485		2020-04-17T00:09:11.099293
8	曹皇后戎装	80324		2020-04-17T00:09:11.099386
9	浙江取消2020年中考体育测试	76665		2020-04-17T00:09:11.099479
10	多地明确暑假时间	75971		2020-04-17T00:09:11.099573
11	喻言 都是男子汉哭什么	75898		2020-04-17T00:09:11.099665
12	青春有你	69405		2020-04-17T00:09:11.099757
13	赵小棠侧空翻	69402		2020-04-17T00:09:11.099848
14	张艺兴Joker	69386		2020-04-17T00:09:11.099941
15	深圳拟废止新引进人才租房补贴	69373		2020-04-17T00:09:11.100032
16	我是唱作人	69368		2020-04-17T00:09:11.100125
17	陈粒抱歉抱歉	69361		2020-04-17T00:09:11.100231
18	出生仅29天女婴ECMO治疗后出院	69348		2020-04-17T00:09:11.100327
19	把平底锅锁丈夫脚踝限制出门	69329		2020-04-17T00:09:11.100419
20	暧昧期让人心动的细节	69327		2020-04-17T00:09:11.100511
21	扬中熔喷布生产企业全部停产整顿	69313		2020-04-17T00:09:11.100603
22	英主持人与官员节目中开怼	69295		2020-04-17T00:09:11.100696
23	未经允许拆自己快递	69294		2020-04-17T00:09:11.100787
24	抚顺	67374		2020-04-17T00:09:11.100879
25	浙江一中学教师涉嫌猥亵女学生	64241		2020-04-17T00:09:11.100971
26	谢可寅放弃C位	57636		2020-04-17T00:09:11.101064
27	考个S弯累坏了	56170		2020-04-17T00:09:11.101150
28	永远不知道孩子有多爱你	54637		2020-04-17T00:09:11.101234
29	法国总统道歉破收视纪录	53325		2020-04-17T00:09:11.101317
30	欧盟提出取消限制性措施路线图	52656		2020-04-17T00:09:11.101398
31	蔡徐坤指导张钰	52393		2020-04-17T00:09:11.101482
32	叙利亚人因疫情回废墟上生活	45820		2020-04-17T00:09:11.101565
33	那些减肥路上的绊脚石	42257		2020-04-17T00:09:11.101649
34	如果我主动找你聊天	40421		2020-04-17T00:09:11.101730
35	美国疾控中心称将继续与世卫组织合作	36124		2020-04-17T00:09:11.101810
36	在ATM机大厅吃烧烤	34701		2020-04-17T00:09:11.101894
37	意大利确诊夫妇戴着呼吸器庆金婚	31133		2020-04-17T00:09:11.101975
38	李晨名誉权纠纷案败诉	29223		2020-04-17T00:09:11.102058
39	美国警方在一家养老院发现17具尸体	27909		2020-04-17T00:09:11.102141
40	世卫称全球新冠死亡病例呈悲剧性增长	27166		2020-04-17T00:09:11.102225
41	GAI烈火战马	26368		2020-04-17T00:09:11.102306
42	十面埋伏A组B组舞台	26098		2020-04-17T00:09:11.102388
43	女生视频时都会做的事	24726		2020-04-17T00:09:11.102469
44	95岁康复患者曾修建武汉长江大桥	23780		2020-04-17T00:09:11.102551
45	猎狐	22773		2020-04-17T00:09:11.102634
46	广交会将于6月15至24日在网上举办	20660		2020-04-17T00:09:11.102716
47	李现黑白质感大片	18496		2020-04-17T00:09:11.102801
48	RNG晋级季后赛	18383		2020-04-17T00:09:11.102882
49	阿水MVP	15267		2020-04-17T00:09:11.102964
50	亚投行将危机恢复基金增至100亿美元	11981		2020-04-17T00:09:11.103045
