排名	关键词	热度	特征	时间
1	大年初一全国票房仅181万	5124570	沸	2020-01-26T06:59:19.049032
2	微信散布疫情谣言或被永久封号	4021459	新	2020-01-26T06:59:19.049173
3	天津公务人员提前结束假期	3527938	新	2020-01-26T06:59:19.049287
4	武汉现状	3118618	沸	2020-01-26T06:59:19.049399
5	明星捐款	2622326	沸	2020-01-26T06:59:19.049509
6	日本民间捐100万只口罩驰援武汉	2573779	新	2020-01-26T06:59:19.049618
7	全国确诊新型肺炎病例	2011896	沸	2020-01-26T06:59:19.049726
8	口罩4小时用完后怎么处理	1759617	热	2020-01-26T06:59:19.049832
9	多所高校延期开学	1379049	沸	2020-01-26T06:59:19.049939
10	中国疾控中心开始研发疫苗	1376941	新	2020-01-26T06:59:19.050046
11	UP主实拍武汉	1317969		2020-01-26T06:59:19.050153
12	传染病学专家表示疫情已刻不容缓	1093007	热	2020-01-26T06:59:19.050241
13	武汉病毒核酸日检测量预计可达2000份	995381	热	2020-01-26T06:59:19.050349
14	北电中戏推迟艺考时间	992546		2020-01-26T06:59:19.050455
15	上海出现首例死亡病例	992389	热	2020-01-26T06:59:19.050540
16	上海地铁	977224	新	2020-01-26T06:59:19.050647
17	确诊患者隔着玻璃报平安	976181		2020-01-26T06:59:19.050752
18	山东暂停省际班车客运	957456	新	2020-01-26T06:59:19.050836
19	广东汕头禁止车辆船只人员进入	929063		2020-01-26T06:59:19.050946
20	湖南关闭活禽交易市场13家	855838	新	2020-01-26T06:59:19.051030
21	野生动物有多少病毒	851784		2020-01-26T06:59:19.051135
22	消毒液	817194		2020-01-26T06:59:19.051219
23	徐峥粉色夹克	808989		2020-01-26T06:59:19.051303
24	欧文45分	806946		2020-01-26T06:59:19.051397
25	山西染病中巴乘客全部找到	806062		2020-01-26T06:59:19.051495
26	北京累计确诊病例54例	787064	新	2020-01-26T06:59:19.051590
27	四川南充急寻两班次客车乘客	775653	新	2020-01-26T06:59:19.051708
28	最新疫情地图	747877		2020-01-26T06:59:19.051826
29	詹姆斯得分超科比	730937		2020-01-26T06:59:19.051920
30	网友为抗击新型肺炎捐款超30万次	725602	新	2020-01-26T06:59:19.052011
31	美国华人博物馆遇火灾	721893		2020-01-26T06:59:19.052128
32	韩红	686616		2020-01-26T06:59:19.052236
33	你家今年取消拜年了吗	635940		2020-01-26T06:59:19.052331
34	上海81套人工心肺发往武汉	579837		2020-01-26T06:59:19.052423
35	锦衣之下	545032		2020-01-26T06:59:19.052517
36	蝙蝠	513055		2020-01-26T06:59:19.052610
37	口罩标准	498274		2020-01-26T06:59:19.052701
38	大年初二	471638		2020-01-26T06:59:19.052792
39	116名新加坡抵杭武汉旅客近况	455891	新	2020-01-26T06:59:19.052884
40	浙江新增42例确诊病例	446755		2020-01-26T06:59:19.053002
41	河南新增51例确诊病例	418803		2020-01-26T06:59:19.053096
42	河南村庄为阻走亲友挖掘机断路	402728		2020-01-26T06:59:19.053189
43	沈腾努力一本正经	349935		2020-01-26T06:59:19.053283
44	一动不动 按兵不动	349480		2020-01-26T06:59:19.053376
45	24日武汉开往梅州D3286次乘客	289095		2020-01-26T06:59:19.053468
46	医生请战书上的5个感叹号	281567		2020-01-26T06:59:19.053561
47	航拍火神山施工第三天	238889	新	2020-01-26T06:59:19.053655
48	北京三名医生感染新型肺炎	237702		2020-01-26T06:59:19.053774
49	抗艾滋病药物可试用新型肺炎	234179		2020-01-26T06:59:19.053867
50	海关总署设立进口捐赠物资绿色通道	199259	新	2020-01-26T06:59:19.053960
