排名	关键词	热度	特征	时间
1	美国新冠肺炎死亡2.3万	2556754	新	2020-04-14T01:38:06.883109
2	商务部停止两家公司防疫物品出口	1312472	新	2020-04-14T01:38:06.883289
3	眼纹真的能淡吗	1284889	荐	2020-04-14T01:38:06.883440
4	财新网道歉	1005985		2020-04-14T01:38:06.883585
5	范冰冰粉丝团发文	1000282		2020-04-14T01:38:06.883702
6	杨幂粉丝	956699		2020-04-14T01:38:06.883815
7	桑德斯宣布支持拜登竞选美国总统	903354	新	2020-04-14T01:38:06.883928
8	武汉红窗帘连续剧大结局	650191		2020-04-14T01:38:06.884070
9	印度封城后的穷人生活	508451		2020-04-14T01:38:06.884201
10	什么是性同意	462318		2020-04-14T01:38:06.884321
11	崔天凯受访反问中国如何隐藏病人	402783		2020-04-14T01:38:06.884433
12	N号房受害者有知名女艺人	401378		2020-04-14T01:38:06.884550
13	今年泰国泼水节禁止泼水	401378	新	2020-04-14T01:38:06.884663
14	苹果回应戴口罩解锁iPhone	401377		2020-04-14T01:38:06.884807
15	法国封禁措施延长一个月	401376	新	2020-04-14T01:38:06.884919
16	男子名叫武汉市儿子叫武昌	401374		2020-04-14T01:38:06.885059
17	吴倩 戒指	401373		2020-04-14T01:38:06.885171
18	师洋	401372		2020-04-14T01:38:06.885283
19	李子柒	401371		2020-04-14T01:38:06.885392
20	学生时期真正恨过的学科	356140	新	2020-04-14T01:38:06.885504
21	河北邢台重启小区测温防疫	326252		2020-04-14T01:38:06.885645
22	我是余欢水	290477		2020-04-14T01:38:06.885757
23	全国爸爸统一会做的事	268718		2020-04-14T01:38:06.885868
24	意大利数十人屋顶聚集被直升机驱散	262958		2020-04-14T01:38:06.885979
25	鬓边不是海棠红	254499		2020-04-14T01:38:06.886093
26	美国FDA紧急授权大量中企KN95口罩	245644		2020-04-14T01:38:06.886204
27	云南破获特大组织他人偷越国境案	221818		2020-04-14T01:38:06.886326
28	武汉规模最大康复驿站关闭	199652		2020-04-14T01:38:06.886457
29	疫情期间旅游景区只开放室外区域	193218		2020-04-14T01:38:06.886582
30	中国疾控驰援绥芬河	183573	新	2020-04-14T01:38:06.886708
31	司法局调查鲍毓明身兼多职情况	176045		2020-04-14T01:38:06.886865
32	张柏芝印花长裙	167664		2020-04-14T01:38:06.886989
33	小来下线	163933		2020-04-14T01:38:06.887112
34	美国警察带小鸭子找妈妈	163708		2020-04-14T01:38:06.887235
35	369直播间	151898		2020-04-14T01:38:06.887358
36	美国邮政局面临破产危机	146404	新	2020-04-14T01:38:06.887481
37	外交部部长助理集体会见非洲驻华使节	139440		2020-04-14T01:38:06.887635
38	央视公益直播已为湖北带货超亿元	123112		2020-04-14T01:38:06.887758
39	女医生为心脏骤停男子人工呼吸	114877	新	2020-04-14T01:38:06.887881
40	洗澡时音乐突然中止	108030		2020-04-14T01:38:06.888036
41	绥芬河日检测量可达1000份	104528		2020-04-14T01:38:06.888158
42	你和发小的关系怎么样了	103328		2020-04-14T01:38:06.888305
43	纽约上万人到无家可归者中心领餐	102047		2020-04-14T01:38:06.888428
44	越南企业家发明大米ATM	94176		2020-04-14T01:38:06.888554
45	杨幂魏大勋	90072		2020-04-14T01:38:06.888670
46	切尔诺贝利森林大火逼近核反应堆	88333	新	2020-04-14T01:38:06.888758
47	中国男子在秘鲁偷试剂盒非法检测	88120		2020-04-14T01:38:06.888865
48	Apink回归	86092		2020-04-14T01:38:06.888950
49	影视剧里的撩人名场面	80974		2020-04-14T01:38:06.889035
50	民警连续49天奋战抗疫一线不幸牺牲	76727		2020-04-14T01:38:06.889120
