排名	关键词	热度	特征	时间
1	新型肺炎不构成国际突发卫生事件	1091391	新	2020-01-23T23:02:00.310935
2	全国确诊新型肺炎病例	654023	沸	2020-01-23T23:02:00.311030
3	轻轻花果恭贺新禧	619813	荐	2020-01-23T23:02:00.311111
4	河北1例新型肺炎病例死亡	452783		2020-01-23T23:02:00.311190
5	王鸥原生家庭故事	358489		2020-01-23T23:02:00.311252
6	广东启动重大突发公共卫生事件一级响应	308678	沸	2020-01-23T23:02:00.311312
7	疫情地图	273252	沸	2020-01-23T23:02:00.311388
8	武汉将以小汤山模式建医院	214166	沸	2020-01-23T23:02:00.311463
9	财政部拨10亿补助湖北防控疫情	190345	沸	2020-01-23T23:02:00.311538
10	故宫博物院闭馆	141448		2020-01-23T23:02:00.311613
11	各地医生驰援湖北	140887	沸	2020-01-23T23:02:00.311674
12	湖北暂停全省旅行社经营活动	131959		2020-01-23T23:02:00.311747
13	武汉网约出租车停止运营	123232		2020-01-23T23:02:00.311808
14	武汉一名新型肺炎患者被成功救治	98708	热	2020-01-23T23:02:00.311867
15	小汤山非典医疗队请战书	92941		2020-01-23T23:02:00.311941
16	大明风华大结局	85757		2020-01-23T23:02:00.312001
17	来抄河南的作业	85269		2020-01-23T23:02:00.312061
18	快手向武汉市捐赠1亿元	83709		2020-01-23T23:02:00.312120
19	林允拆快递	83085		2020-01-23T23:02:00.312188
20	湖北回应涨价菜	82217		2020-01-23T23:02:00.312250
21	蝙蝠	80552		2020-01-23T23:02:00.312316
22	江苏新增4例新冠肺炎	79698		2020-01-23T23:02:00.312374
23	新型肺炎症状	78789		2020-01-23T23:02:00.312433
24	新加坡确认首例新型冠状病毒病例	76948		2020-01-23T23:02:00.312491
25	我家那闺女	72458		2020-01-23T23:02:00.312550
26	丁香医生	62615		2020-01-23T23:02:00.312609
27	武汉86岁老专家坐轮椅出诊	56375		2020-01-23T23:02:00.312667
28	甘肃确诊2例新型肺炎病例	56299		2020-01-23T23:02:00.312726
29	丁程鑫会考账号被盗	53515		2020-01-23T23:02:00.312786
30	年夜饭C位担当	47216		2020-01-23T23:02:00.312845
31	90后和长辈们的真实现状	46006		2020-01-23T23:02:00.312904
32	纳达尔亲吻球童表示歉意	44340		2020-01-23T23:02:00.312963
33	民航机票免收退票费	41539		2020-01-23T23:02:00.313021
34	湖北中小学开学确定延期	40944		2020-01-23T23:02:00.313079
35	今年要不要出门拜年	39072		2020-01-23T23:02:00.313137
36	野味	39021		2020-01-23T23:02:00.313197
37	央视春晚节目单	33982		2020-01-23T23:02:00.313262
38	德云社男团	33692		2020-01-23T23:02:00.313331
39	防控肺炎父母不听劝怎么办	33520		2020-01-23T23:02:00.313397
40	深圳2名新型肺炎患者痊愈	31690		2020-01-23T23:02:00.313464
41	周杰伦	31618		2020-01-23T23:02:00.313530
42	武汉新冠肺炎社会捐赠方式	29876		2020-01-23T23:02:00.313596
43	过年聚餐要不要取消	29371		2020-01-23T23:02:00.313661
44	打喷嚏的正确方式	26702		2020-01-23T23:02:00.313726
45	医护人员感染新型肺炎应认定工伤	25770		2020-01-23T23:02:00.313790
46	武汉7名医生在请战书上按下红手印	25315		2020-01-23T23:02:00.313856
47	北京取消大型活动	24850		2020-01-23T23:02:00.313923
48	郑爽 双马尾	23981		2020-01-23T23:02:00.313988
49	香菇炖鸡面	23487		2020-01-23T23:02:00.314053
50	小学生写对联吐槽生活	19800		2020-01-23T23:02:00.314117
