排名	关键词	热度	特征	时间
1	护士杜富佳	368797		2020-02-21T23:10:27.840020
2	全国疫情发展拐点尚未到来	205654	沸	2020-02-21T23:10:27.840085
3	用高德打安心车	194602	荐	2020-02-21T23:10:27.840151
4	武汉又一位医生因感染新冠肺炎离世	131974	沸	2020-02-21T23:10:27.840231
5	何炅做双皮奶	131943	沸	2020-02-21T23:10:27.840293
6	钻石公主号乘客下船结束	130005		2020-02-21T23:10:27.840353
7	沈腾公主抱华晨宇	79923	沸	2020-02-21T23:10:27.840401
8	以色列确诊首例新冠肺炎病例	79726		2020-02-21T23:10:27.840460
9	两世欢	68877		2020-02-21T23:10:27.840510
10	炼乳草莓	68830	沸	2020-02-21T23:10:27.840558
11	武汉出现明显床等人现象	68596		2020-02-21T23:10:27.840619
12	日本新冠肺炎确诊人数达737人	68448		2020-02-21T23:10:27.840667
13	王牌对王牌	68365		2020-02-21T23:10:27.840715
14	狱警刻意隐瞒去武汉行程	68293		2020-02-21T23:10:27.840761
15	难听	68103	热	2020-02-21T23:10:27.840808
16	日本将恢复从中国进口口罩	67915	热	2020-02-21T23:10:27.840866
17	广州撤销市内所有高速路收费站测温点	67824		2020-02-21T23:10:27.840926
18	梨泰院CLASS	67683		2020-02-21T23:10:27.840973
19	日本白色恋人暂停生产	67579		2020-02-21T23:10:27.841045
20	济南2.4级地震	67018		2020-02-21T23:10:27.841134
21	网综节目内容审核标准细则	66680		2020-02-21T23:10:27.841226
22	知网	66055		2020-02-21T23:10:27.841288
23	辛巴 徐婕	64937		2020-02-21T23:10:27.841337
24	酒精棉片棉球可少量带进北京地铁	61869		2020-02-21T23:10:27.841385
25	奇葩运动高跟鞋	59113		2020-02-21T23:10:27.841434
26	韩总统府十几名内部警卫被隔离	59103		2020-02-21T23:10:27.841482
27	宁夏大学	57469		2020-02-21T23:10:27.841534
28	陈钰琪古装	49186		2020-02-21T23:10:27.841580
29	贾玲 哭笑交叉	40490		2020-02-21T23:10:27.841627
30	中共中央政治局研究疫情防控工作	38563		2020-02-21T23:10:27.841674
31	汪小菲说大S短发是洗剪吹	38412		2020-02-21T23:10:27.841721
32	武汉市社会福利院共确诊12例	37795		2020-02-21T23:10:27.841767
33	企业员工感染新冠肺炎不能认定工伤	35142		2020-02-21T23:10:27.841813
34	令人怦然心动的眼睛	34469		2020-02-21T23:10:27.841860
35	徐光	33971		2020-02-21T23:10:27.841905
36	北京一确诊病例复工期间密切接触66人	33838		2020-02-21T23:10:27.841951
37	潮流合伙人	31798		2020-02-21T23:10:27.841999
38	7类返京人群免隔离14天	27636		2020-02-21T23:10:27.842045
39	安家	25638		2020-02-21T23:10:27.842092
40	最常见的四个谎言	24171		2020-02-21T23:10:27.842138
41	女生化妆出门的真实原因	24068		2020-02-21T23:10:27.842184
42	相册里的人间烟火气	23163		2020-02-21T23:10:27.842229
43	心疼景辞	23119		2020-02-21T23:10:27.842275
44	武汉医生彭银华	21423		2020-02-21T23:10:27.842321
45	火箭军为战疫医护送爱心餐	19347		2020-02-21T23:10:27.842367
46	黎泰院发型	18745		2020-02-21T23:10:27.842412
47	一场未完成的婚礼	17161		2020-02-21T23:10:27.842459
48	空中云赏300亩梅花	16820		2020-02-21T23:10:27.842504
49	会走路的自行车	12196		2020-02-21T23:10:27.842559
50	中国男足世预赛将在泰国举行	11660		2020-02-21T23:10:27.842611
