排名	关键词	热度	特征	时间
1	杨宗纬	2560719	沸	2020-01-11T11:28:13.868306
2	阿曼苏丹去世	1979164	新	2020-01-11T11:28:13.868438
3	王嘉尔挽着井柏然走红毯	1771398	沸	2020-01-11T11:28:13.868552
4	赵丽颖黑天鹅纱裙	1660920	新	2020-01-11T11:28:13.868661
5	微博之夜	1342068		2020-01-11T11:28:13.868768
6	广州地铁塌陷3名失联人员均已遇难	1142254	新	2020-01-11T11:28:13.868856
7	美欲暗杀另一伊朗将领遭失败	548851		2020-01-11T11:28:13.868965
8	中国天眼正式开放运行	528626		2020-01-11T11:28:13.869050
9	伊朗承认意外击落乌克兰客机	438304	沸	2020-01-11T11:28:13.869143
10	郑爽蝴蝶结纱裙	436921	沸	2020-01-11T11:28:13.869264
11	2019新生儿爆款名字	435821	热	2020-01-11T11:28:13.869379
12	伊朗外长致歉	434451		2020-01-11T11:28:13.869484
13	给哨所军人配发一猫一狗	433151		2020-01-11T11:28:13.869567
14	发际线检查	432229		2020-01-11T11:28:13.869651
15	迪丽热巴黑色流苏斜角裙	430877	新	2020-01-11T11:28:13.869735
16	微博之夜红毯	428321		2020-01-11T11:28:13.869843
17	取消万元伊朗游只退800元	428083		2020-01-11T11:28:13.869936
18	头发剪毁了是什么体验	359463	新	2020-01-11T11:28:13.870030
19	数学老师让孩子给爸妈出考卷	348702	新	2020-01-11T11:28:13.870147
20	王一博铆钉皮衣套装	348504	新	2020-01-11T11:28:13.870266
21	人生中最糟蹋钱的一次消费	347201	新	2020-01-11T11:28:13.870383
22	见过混得最好的爷爷	280629		2020-01-11T11:28:13.870500
23	哪一瞬间发现自己该减肥了	224424		2020-01-11T11:28:13.870594
24	你有什么奇特的生理现象	194411		2020-01-11T11:28:13.870686
25	宋茜宫廷蓬袖波点裙	192163	新	2020-01-11T11:28:13.870778
26	吴青峰 刘宇宁	191627		2020-01-11T11:28:13.870896
27	良医	180307		2020-01-11T11:28:13.870989
28	红烧肉叠叠乐	174853		2020-01-11T11:28:13.871083
29	苹果发起澳洲火灾募捐活动	163457		2020-01-11T11:28:13.871174
30	金泰亨不戴口罩坐地铁	155541		2020-01-11T11:28:13.871266
31	刘昊然西装围脖	153467	新	2020-01-11T11:28:13.871356
32	你怎么这么好看价值观	143855		2020-01-11T11:28:13.871475
33	女子偷空样板间给儿子装婚房	131008		2020-01-11T11:28:13.871568
34	郜林发文	128042		2020-01-11T11:28:13.871659
35	小丑被逮捕	125270		2020-01-11T11:28:13.871751
36	张翰阚清子聊真朋友	124438		2020-01-11T11:28:13.871843
37	过年式相亲	121650		2020-01-11T11:28:13.871935
38	揭秘95后炒鞋群	113019		2020-01-11T11:28:13.872026
39	老人跨千里为孙子带数十斤蔬菜	104322		2020-01-11T11:28:13.872119
40	邓家佳演技	103378		2020-01-11T11:28:13.872226
41	因为什么你被父母打过	101704		2020-01-11T11:28:13.872327
42	伊朗总统回应击落客机	99262		2020-01-11T11:28:13.872419
43	多少岁就不能再收压岁钱了	94515		2020-01-11T11:28:13.872511
44	容易让人头秃的专业	93744		2020-01-11T11:28:13.872603
45	增肥救父男孩考全班第8	91911		2020-01-11T11:28:13.872694
46	国开行原董事长胡怀邦被开除党籍	91303		2020-01-11T11:28:13.872784
47	新春短片女儿	91209	新	2020-01-11T11:28:13.872876
48	腾讯NBA	91086		2020-01-11T11:28:13.872988
49	黄河湿地惊鸿照影	90943		2020-01-11T11:28:13.873073
50	湖人 独行侠	90900		2020-01-11T11:28:13.873156
