排名	关键词	热度	特征	时间
1	张乘乘孩子不是徐姑姑的	4015591	新	2020-03-13T15:24:13.501775
2	南京将发放超3亿消费券	2066071	新	2020-03-13T15:24:13.501914
3	春日娃娃	2045541	荐	2020-03-13T15:24:13.502022
4	周扬青回怼网友	2028743	热	2020-03-13T15:24:13.502126
5	季明亮 朱闪闪	1758058	新	2020-03-13T15:24:13.502229
6	王牌对王牌	1668398	新	2020-03-13T15:24:13.502330
7	翟云霄气人	1285511		2020-03-13T15:24:13.502430
8	浙江发布首个儿童口罩团体标准	1192773		2020-03-13T15:24:13.502511
9	澳大利亚确诊官员曾与伊万卡会面	1078756		2020-03-13T15:24:13.502592
10	中国可能是世界投资避险的最佳区域	1078145	热	2020-03-13T15:24:13.502673
11	小朋友戴口罩都是张着嘴的	1078124	新	2020-03-13T15:24:13.502775
12	韩国意大利伊朗累计确诊总和超3万人	1077575	新	2020-03-13T15:24:13.502876
13	当今大一学生太难了	1053043		2020-03-13T15:24:13.502976
14	呼和浩特两姐妹隐瞒出境史被立案	795652		2020-03-13T15:24:13.503055
15	全球票房损失或达百亿美元	782492		2020-03-13T15:24:13.503136
16	全球死亡病例已超5000例	771387		2020-03-13T15:24:13.503216
17	詹青云	770878	新	2020-03-13T15:24:13.503294
18	薇娅直播	770050	新	2020-03-13T15:24:13.503393
19	伊朗贷款50亿美元抗疫	768567	新	2020-03-13T15:24:13.503490
20	李佳琦	767791	新	2020-03-13T15:24:13.503589
21	张伟丽对手将做整形手术	766479		2020-03-13T15:24:13.503689
22	意大利网友刷屏感谢中国使馆	765428		2020-03-13T15:24:13.503768
23	朴灿烈更博	746115		2020-03-13T15:24:13.503849
24	西班牙宣布进入紧急状态	722892	新	2020-03-13T15:24:13.503928
25	法兰克福飞上海航班发现4名发热旅客	642209	新	2020-03-13T15:24:13.504041
26	宋仲基推倒与宋慧乔原婚房盖新楼	632456	热	2020-03-13T15:24:13.504156
27	买只狗咬自己	580893		2020-03-13T15:24:13.504282
28	湖北除武汉其他市县疫情均为中低风险	566710		2020-03-13T15:24:13.504372
29	巴西总统新冠病毒检测阳性	539497	新	2020-03-13T15:24:13.504463
30	C罗新冠病毒检测为阴性	532736		2020-03-13T15:24:13.504575
31	特朗普	526029	新	2020-03-13T15:24:13.504663
32	歌手	496154		2020-03-13T15:24:13.504773
33	不建议睡前翻朋友圈的原因	426919		2020-03-13T15:24:13.504860
34	火神山护士孙青	413458		2020-03-13T15:24:13.504950
35	查尔斯王子双手合十代替握手	387101		2020-03-13T15:24:13.505037
36	女生睡前是一部剧	357059		2020-03-13T15:24:13.505127
37	我目前的现状	354327	新	2020-03-13T15:24:13.505214
38	瑞典将不再统计新冠肺炎确诊人数	346270		2020-03-13T15:24:13.505323
39	日本回应特朗普推迟奥运会建议	336030		2020-03-13T15:24:13.505411
40	周深 俄语花腔美声	327300	新	2020-03-13T15:24:13.505500
41	北京再通报郑州确诊病例郭某某情况	326588		2020-03-13T15:24:13.505609
42	方舱读书哥回家了	325410		2020-03-13T15:24:13.505698
43	金泰亨 梨泰院ClassOST	323637		2020-03-13T15:24:13.505785
44	那些被眼镜封印住的颜值	312984	新	2020-03-13T15:24:13.505872
45	澳大利亚新冠肺炎病例增至156例	304311	新	2020-03-13T15:24:13.505983
46	战网崩了	303067	新	2020-03-13T15:24:13.506094
47	诗人杨牧去世	300390		2020-03-13T15:24:13.506205
48	刘承俊再胜诉	280972	新	2020-03-13T15:24:13.506293
49	第一次开车是什么体验	268585		2020-03-13T15:24:13.506401
50	新疆3月23日全面开学	217060		2020-03-13T15:24:13.506488
