排名	关键词	热度	特征	时间
1	美国新冠肺炎确诊人数超过30万	2376064	热	2020-04-05T04:46:25.254010
2	为方舱厕所消杀的曹大姐	1905270	新	2020-04-05T04:46:25.254082
3	成为了不起的自己	1591715	荐	2020-04-05T04:46:25.254147
4	英国从中国运回一整飞机防护物资	1575212	新	2020-04-05T04:46:25.254210
5	大中小学将设劳动必修课	1399773	新	2020-04-05T04:46:25.254273
6	广东新增5例本土病例	1360102		2020-04-05T04:46:25.254335
7	纽约州州长感谢中国捐赠1000台呼吸机	1160508		2020-04-05T04:46:25.254385
8	3M公司回应特朗普限制口罩出口	1030233		2020-04-05T04:46:25.254435
9	英国5G基站遭纵火	989703	新	2020-04-05T04:46:25.254484
10	科比入选篮球名人堂	795667		2020-04-05T04:46:25.254545
11	世卫组织建议各国重点关注三个领域	783224		2020-04-05T04:46:25.254594
12	三百台全新呼吸机从中国运抵英国	774160		2020-04-05T04:46:25.254643
13	法国已从中国订购近20亿个口罩	688304		2020-04-05T04:46:25.254691
14	黑龙江新增13例俄罗斯输入病例	591116		2020-04-05T04:46:25.254739
15	纽约等地疫情或于六七天到达拐点	525918	新	2020-04-05T04:46:25.254788
16	意大利伦巴第要求所有民众外出戴口罩	524678		2020-04-05T04:46:25.254847
17	揭阳	520874	新	2020-04-05T04:46:25.254896
18	黄山景区现场拥挤不堪	514192	新	2020-04-05T04:46:25.254956
19	英首相未婚妻出现新冠病毒症状	511639		2020-04-05T04:46:25.255016
20	印度最大贫民窟部分封闭	505741	新	2020-04-05T04:46:25.255065
21	大头菜	502869		2020-04-05T04:46:25.255124
22	特朗普称美国死亡人数将会激增	499186		2020-04-05T04:46:25.255173
23	王者荣耀开服	496994		2020-04-05T04:46:25.255222
24	新冠疫苗志愿者说自己不是英雄	446065		2020-04-05T04:46:25.255270
25	武汉外卖骑手老计没活了	322710		2020-04-05T04:46:25.255318
26	科比邓肯加内特入选名人堂	281056	新	2020-04-05T04:46:25.255366
27	法国累计确诊超中国	275964		2020-04-05T04:46:25.255426
28	2000名新训学兵迎昼夜大考	267708	新	2020-04-05T04:46:25.255475
29	澳警方将刑事调查红宝石公主号引爆疫情	256453		2020-04-05T04:46:25.255535
30	美国疫情	250986		2020-04-05T04:46:25.255583
31	13口医护之家终于团圆了	239987		2020-04-05T04:46:25.255630
32	瓦妮莎谈科比入选名人堂	235863		2020-04-05T04:46:25.255679
33	率土之滨	221812		2020-04-05T04:46:25.255727
34	已有207个国家地区出现新冠肺炎病例	198920		2020-04-05T04:46:25.255775
35	2108名扑火人员彻夜值守西昌火场	182428	新	2020-04-05T04:46:25.255823
36	湖北省委书记慰问烈士家属	165424		2020-04-05T04:46:25.255883
37	武汉通报城管硬闯社区不配合防疫工作	162753	新	2020-04-05T04:46:25.255931
38	云南陇川人工杉木林起火	160699		2020-04-05T04:46:25.255990
39	31省区市新增新冠肺炎30例	124634		2020-04-05T04:46:25.256038
40	最后一颗北斗三号组网卫星运抵发射场	121517	新	2020-04-05T04:46:25.256086
41	全球新冠肺炎确诊超120万	118395	新	2020-04-05T04:46:25.256145
42	巴西新冠确诊病例过万	118222		2020-04-05T04:46:25.256238
43	湖北昨日0新增	116331		2020-04-05T04:46:25.256288
44	罗永浩回应收到限制消费令	113590		2020-04-05T04:46:25.256334
45	川藏线突发雪崩武警紧急救援	110321		2020-04-05T04:46:25.256381
46	美军运营纽约方舱医院	108295		2020-04-05T04:46:25.256431
47	上海新增境外输入2例	101544		2020-04-05T04:46:25.256482
48	农业农村部4句话回应粮食不用囤购	98639		2020-04-05T04:46:25.256533
49	一觉醒来发现屋门被1米深积雪挡住	94490		2020-04-05T04:46:25.256583
50	王智的后盾	92014		2020-04-05T04:46:25.256644
