排名	关键词	热度	特征	时间
1	虞书欣说话	3673986	热	2020-03-12T16:40:27.912916
2	意大利民众出门须携带自我声明	2818745	新	2020-03-12T16:40:27.913112
3	Lisa太可爱了	2205871	热	2020-03-12T16:40:27.913262
4	张乘乘生孩子	2085817	热	2020-03-12T16:40:27.913411
5	许佳琪好飒	1860460		2020-03-12T16:40:27.913550
6	宋老师 再会了美廷	1155448		2020-03-12T16:40:27.913672
7	米切尔新冠病毒检测呈阳性	1094168	新	2020-03-12T16:40:27.913802
8	白岩松连线中国驻意大利大使李军华	1073667	新	2020-03-12T16:40:27.913964
9	美国国会大厦参众两院大楼关闭	1065656	新	2020-03-12T16:40:27.914120
10	美股再度熔断	1065191		2020-03-12T16:40:27.914277
11	蔡徐坤 打篮球只是我的爱好	1063763		2020-03-12T16:40:27.914400
12	青春有你2	1045623		2020-03-12T16:40:27.914522
13	韩国强制要求公务员轮流居家办公	1038742		2020-03-12T16:40:27.914642
14	冠状病毒在温度较高的夏天比较不活跃	1025259	热	2020-03-12T16:40:27.914763
15	安家	1003617		2020-03-12T16:40:27.914913
16	武汉医院回应用救护车拉肉	977690	新	2020-03-12T16:40:27.915033
17	医生曝刘真半瘫痪	958140	热	2020-03-12T16:40:27.915186
18	罗玉凤	955401	热	2020-03-12T16:40:27.915337
19	爱尔兰宣布关闭全部学校	934609	新	2020-03-12T16:40:27.915490
20	巴菲特	876738	新	2020-03-12T16:40:27.915641
21	陈珏嗓音	868728	新	2020-03-12T16:40:27.915794
22	江达琳智商上线	774036	新	2020-03-12T16:40:27.915946
23	黄金	709760	新	2020-03-12T16:40:27.916097
24	奚美娟演技	696619		2020-03-12T16:40:27.916260
25	口罩一戴六亲不认	651547		2020-03-12T16:40:27.916383
26	江奶奶遗嘱	603246	新	2020-03-12T16:40:27.916504
27	上官喜爱实力	599049		2020-03-12T16:40:27.916653
28	菲律宾首都马尼拉紧急封城	527581	新	2020-03-12T16:40:27.916773
29	刘雯美版VOGUE封面	522895		2020-03-12T16:40:27.916925
30	晒鸡翅被当蝙蝠举报	506954		2020-03-12T16:40:27.917044
31	钟南山说国外疫情很像武汉早期情况	493197		2020-03-12T16:40:27.917168
32	菲律宾	489688	新	2020-03-12T16:40:27.917291
33	西班牙副首相妻子确诊新冠肺炎	477833		2020-03-12T16:40:27.917440
34	悉尼上空出现洗手字样	460706		2020-03-12T16:40:27.917561
35	西班牙市民被迫头戴塑料袋出门	457131		2020-03-12T16:40:27.917681
36	美国流感	442446		2020-03-12T16:40:27.917801
37	日本人抢购纳豆防疫	418479		2020-03-12T16:40:27.917922
38	新冠肺炎AI辅助系统20秒完成CT诊断	398737	新	2020-03-12T16:40:27.918042
39	完美关系	381437	新	2020-03-12T16:40:27.918193
40	意大利将建米兰版火神山	372969		2020-03-12T16:40:27.918342
41	人社部要求坚决防止企业违法裁员	353804	新	2020-03-12T16:40:27.918461
42	中国野生动物保护协会被处罚	315984	新	2020-03-12T16:40:27.918610
43	方舱医院江文洋医生	314194	新	2020-03-12T16:40:27.918760
44	四个字形容你的网课生活	311199	新	2020-03-12T16:40:27.918911
45	希腊取消国庆节阅兵	310220	新	2020-03-12T16:40:27.919060
46	欧洲杯推迟	306452	新	2020-03-12T16:40:27.919210
47	英国新增确诊134例	305805	新	2020-03-12T16:40:27.919359
48	医生躺在空床上如释重负	303894		2020-03-12T16:40:27.919510
49	澳大利亚累计确诊新冠肺炎144例	277374		2020-03-12T16:40:27.919630
50	泡面茶包	274235		2020-03-12T16:40:27.919754
