排名	关键词	热度	特征	时间
1	武汉女子监狱监狱长被免职	2957015	沸	2020-02-21T10:45:55.659345
2	没有发生监狱在押罪犯感染死亡病例	2225279	新	2020-02-21T10:45:55.659423
3	湖北已经核减病例必须全部加回	1746710	新	2020-02-21T10:45:55.659486
4	炼乳草莓	1694779	沸	2020-02-21T10:45:55.659546
5	武汉7148个小区全面封闭	1592216	新	2020-02-21T10:45:55.659605
6	KPL创造大赛	931663	荐	2020-02-21T10:45:55.659665
7	南京10个月大确诊患者出院	904139	新	2020-02-21T10:45:55.659723
8	刘真已平安苏醒	805861		2020-02-21T10:45:55.659781
9	一治愈者出院10日后复检出核酸阳性	763223	沸	2020-02-21T10:45:55.659828
10	李兰娟	593211	沸	2020-02-21T10:45:55.659887
11	四六级成绩	565314	沸	2020-02-21T10:45:55.659944
12	甘肃应急响应调整为三级	561726		2020-02-21T10:45:55.660005
13	山东浙江多人因疫情防控不力被免职	557754	热	2020-02-21T10:45:55.660051
14	明确要求避免社区防控简单化一刀切	484329		2020-02-21T10:45:55.660108
15	韩国累计确诊204例新冠肺炎	421685	新	2020-02-21T10:45:55.660156
16	江苏校园采取封闭式管理	402266		2020-02-21T10:45:55.660270
17	日本将恢复从中国进口口罩	402128	新	2020-02-21T10:45:55.660318
18	山东King	401019		2020-02-21T10:45:55.660376
19	徐光	400451	新	2020-02-21T10:45:55.660422
20	孔雪儿自我介绍	400069		2020-02-21T10:45:55.660479
21	千万别在地铁上看恐怖片	398972		2020-02-21T10:45:55.660524
22	上网课签到一半睡着了	398814		2020-02-21T10:45:55.660570
23	布冯向中国球迷道歉	397907	新	2020-02-21T10:45:55.660617
24	红糖糍粑	397293		2020-02-21T10:45:55.660672
25	日本取消奥运会相关峰会	396843		2020-02-21T10:45:55.660717
26	沉浸式追剧中	396181		2020-02-21T10:45:55.660761
27	山东人民再捐12吨鲅鱼水饺	373709		2020-02-21T10:45:55.660806
28	女生想恋爱的暗示	369558		2020-02-21T10:45:55.660851
29	向佐郭碧婷还没领证	353536		2020-02-21T10:45:55.660896
30	鸡蛋布丁	342223		2020-02-21T10:45:55.660943
31	中央政法委调查组赴山东	331947	新	2020-02-21T10:45:55.660988
32	防疫期6人躲宾馆赌博	299459		2020-02-21T10:45:55.661049
33	威少被驱逐	283536		2020-02-21T10:45:55.661094
34	监狱确诊病例跟其他患者一样隔离救治	283286	新	2020-02-21T10:45:55.661138
35	特朗普前竞选顾问被判40个月	275963		2020-02-21T10:45:55.661194
36	复工后晒盒饭大赛	273741		2020-02-21T10:45:55.661239
37	你拍过最照骗的照片	262535		2020-02-21T10:45:55.661286
38	杜富国妹妹驰援武汉	261417		2020-02-21T10:45:55.661334
39	法国季节性流感已致44人死亡	255286		2020-02-21T10:45:55.661388
40	揭阳巨响	253780		2020-02-21T10:45:55.661433
41	浙江省司法厅回应监狱新增病例	245863		2020-02-21T10:45:55.661478
42	武汉核酸检测能力达2万人次每天	243106	新	2020-02-21T10:45:55.661524
43	你想上班的真实目的	236818	新	2020-02-21T10:45:55.661580
44	汪小菲说大S短发是洗剪吹	234625	新	2020-02-21T10:45:55.661638
45	黎泰院发型	230997	新	2020-02-21T10:45:55.661695
46	防弹少年团新歌	223437	新	2020-02-21T10:45:55.661751
47	外交部谈中日双方抗击疫情互动	219155	新	2020-02-21T10:45:55.661812
48	鹅组被封	218516		2020-02-21T10:45:55.661868
49	湖北以外地区新增病例出现反弹	211209		2020-02-21T10:45:55.661913
50	武汉凡人小林	203348		2020-02-21T10:45:55.661957
