排名	关键词	热度	特征	时间
1	学生旅客3月31前机票可免费退改签	2802823	热	2020-02-11T04:00:40.152471
2	湖北省卫健委书记主任被免职	2498235	沸	2020-02-11T04:00:40.152554
3	北京非生活必需的娱乐室一律关闭	2229061	新	2020-02-11T04:00:40.152621
4	不要宣传老人捐款了	1848562		2020-02-11T04:00:40.152685
5	武汉发热患者不得跨区就诊	1457937		2020-02-11T04:00:40.152734
6	小妇人撤档	1442856	新	2020-02-11T04:00:40.152783
7	全国累计确诊新型肺炎42638例	1305462	新	2020-02-11T04:00:40.152845
8	陕西一高铁保洁员确诊前曾搭20趟高铁	1049456		2020-02-11T04:00:40.152905
9	东部战区在台岛东南部海域演练	1030744		2020-02-11T04:00:40.152955
10	硬核奶奶暴风雨式教育老伴	1012221		2020-02-11T04:00:40.153004
11	WHO专家先遣队抵达中国	792295		2020-02-11T04:00:40.153053
12	最新疫情地图	684076		2020-02-11T04:00:40.153100
13	湖北以外新增病例连降7天	672277		2020-02-11T04:00:40.153148
14	全国新冠肺炎累计死亡破千	643589	新	2020-02-11T04:00:40.153196
15	已启动野生动物保护法修改工作	511105		2020-02-11T04:00:40.153255
16	王源用火锅底料煮泡面	505892	新	2020-02-11T04:00:40.153302
17	拉面馆1人1桌3面围帘	494842	新	2020-02-11T04:00:40.153360
18	口罩猫	473024	新	2020-02-11T04:00:40.153417
19	杭州一球队多人感染新冠肺炎	460391		2020-02-11T04:00:40.153475
20	WHO 新冠病毒不怕炎热湿润天气	443954		2020-02-11T04:00:40.153522
21	奥斯卡收视率创历史新低	426751	新	2020-02-11T04:00:40.153569
22	西藏林芝劝返41个旅游团	413691		2020-02-11T04:00:40.153627
23	方舱医院患者跳萨日朗	404082	新	2020-02-11T04:00:40.153678
24	等待中的外卖小哥	395127		2020-02-11T04:00:40.153735
25	央视记者进入武汉医院隔离区采访	380445		2020-02-11T04:00:40.153783
26	李佳琦直播	369008		2020-02-11T04:00:40.153830
27	湖北累计确诊病例超3万例	318693		2020-02-11T04:00:40.153876
28	中年男教师直播授课美颜开满级	314133	新	2020-02-11T04:00:40.153924
29	LG出售中国总部大楼	301409		2020-02-11T04:00:40.153983
30	爱情公寓5	289201		2020-02-11T04:00:40.154029
31	百步亭	289081		2020-02-11T04:00:40.154075
32	张定宇 新冠肺炎是自限性疾病	282191		2020-02-11T04:00:40.154121
33	贺繁星元宋修罗场	262002		2020-02-11T04:00:40.154167
34	澳洲暴雨扑灭山火引发洪涝	243489		2020-02-11T04:00:40.154215
35	像极了在家憋坏了的我	229065		2020-02-11T04:00:40.154265
36	武汉所有住宅小区实行封闭管理	203353		2020-02-11T04:00:40.154312
37	疫情过后你和你的好朋友	198689		2020-02-11T04:00:40.154359
38	邓川 周周	185202		2020-02-11T04:00:40.154405
39	武汉排查出1499名重症患者全部入院	181758		2020-02-11T04:00:40.154451
40	家用吹风机给口罩消毒	162179		2020-02-11T04:00:40.154498
41	杨紫工作室声明	158415		2020-02-11T04:00:40.154544
42	你生活没意思的根本原因	150862		2020-02-11T04:00:40.154592
43	口罩企业复工率已超过76%	126552	新	2020-02-11T04:00:40.154646
44	火神山医院收治患者超800人	124919		2020-02-11T04:00:40.154704
45	南京乘出租须实名登记	122892	新	2020-02-11T04:00:40.154755
46	上网课的尴尬	122555		2020-02-11T04:00:40.154814
47	11日武汉拟将完成所有疑似患者检测清零	122244		2020-02-11T04:00:40.154861
48	中国传媒大学原副校长被决定逮捕	104898		2020-02-11T04:00:40.154908
49	鲜果价格连续四个月下降	96822		2020-02-11T04:00:40.154956
50	东阳出现	95922		2020-02-11T04:00:40.155003
