排名	关键词	热度	特征	时间
1	全国确诊新型肺炎病例	5688223	沸	2020-01-25T02:35:52.325845
2	贾玲的B站老公都在台下坐着呢	5030202	新	2020-01-25T02:35:52.325918
3	健康平安就是福	4957810	荐	2020-01-25T02:35:52.325979
4	首个新冠病毒检测试剂盒通过检验	4817283	沸	2020-01-25T02:35:52.326036
5	当彭昱畅听到一直单身一直爽	3148777	热	2020-01-25T02:35:52.326109
6	商务部紧急协调200多万只口罩	2515761	热	2020-01-25T02:35:52.326167
7	除夕夜的武汉	2465812	沸	2020-01-25T02:35:52.326225
8	我姥爷不要我了	2324443	沸	2020-01-25T02:35:52.326282
9	湖北累计报告新型肺炎病例729例	2097528	新	2020-01-25T02:35:52.326350
10	土耳其发生6.8级地震	1664211		2020-01-25T02:35:52.326406
11	法国确诊2例新型肺炎病例	1381269		2020-01-25T02:35:52.326451
12	追星女孩 募捐	1362660		2020-01-25T02:35:52.326495
13	大年初一	1345636	新	2020-01-25T02:35:52.326544
14	辽宁新增8例确诊病例	996486	新	2020-01-25T02:35:52.326605
15	那三个TFBOYS都长这么大了吗	927094		2020-01-25T02:35:52.326668
16	春节最流行的拜年姿势	750586		2020-01-25T02:35:52.326719
17	陈总 夫人已经不演您的电影了	729654	热	2020-01-25T02:35:52.326768
18	除夕夜空军3架运输机飞抵武汉	682039		2020-01-25T02:35:52.326830
19	医生详述新冠肺炎治疗过程	675340		2020-01-25T02:35:52.326879
20	西藏昌都5.1级地震	581657	新	2020-01-25T02:35:52.326928
21	150名解放军医护人员包机飞武汉	550761		2020-01-25T02:35:52.326989
22	佟丽娅口红	547038		2020-01-25T02:35:52.327038
23	央视主播春晚朗诵后嘱咐网友	543025		2020-01-25T02:35:52.327087
24	武汉多家医院物资紧张	469496		2020-01-25T02:35:52.327136
25	江苏启动一级响应	449837		2020-01-25T02:35:52.327185
26	新冠肺炎进入第二波流行上升期	439360	热	2020-01-25T02:35:52.327235
27	黄晓明说的青岛话	424334	新	2020-01-25T02:35:52.327296
28	易烊千玺腰封	424074		2020-01-25T02:35:52.327358
29	庚子顺意	399755	新	2020-01-25T02:35:52.327407
30	河南15辆婚庆车秒变宣传车	379473		2020-01-25T02:35:52.327467
31	武汉医院呼吁市民别送慰问品	350512		2020-01-25T02:35:52.327515
32	肖战谢娜拥抱	342288		2020-01-25T02:35:52.327563
33	周冬雨 卧蚕	341938		2020-01-25T02:35:52.327611
34	口罩不要随便扔	323510		2020-01-25T02:35:52.327659
35	河北启动一级响应	309373		2020-01-25T02:35:52.327708
36	武汉版小汤山工人年夜饭	297417		2020-01-25T02:35:52.327757
37	谁有尼格买提联系方式	295705		2020-01-25T02:35:52.327805
38	肖战说喜欢彪的	294804		2020-01-25T02:35:52.327855
39	封城日记	293185		2020-01-25T02:35:52.327903
40	春晚分会场舞美	276153	新	2020-01-25T02:35:52.327953
41	福建启动一级响应	257690		2020-01-25T02:35:52.328014
42	马丽沈腾小品应景	250533		2020-01-25T02:35:52.328063
43	武汉加油	230685		2020-01-25T02:35:52.328112
44	重庆累计确诊57例病例	223223	新	2020-01-25T02:35:52.328160
45	拜年	220371		2020-01-25T02:35:52.328253
46	广东发现1起工作同事聚集性疫情	217435	新	2020-01-25T02:35:52.328302
47	春晚旗袍	217205		2020-01-25T02:35:52.328360
48	北京累计确诊病例36例	215688		2020-01-25T02:35:52.328407
49	我的祖国还是得郭兰英来唱	214151		2020-01-25T02:35:52.328454
50	等着你们樱花照常盛开	209548	新	2020-01-25T02:35:52.328522
