排名	关键词	热度	特征	时间
1	护士杜富佳	1752816	新	2020-02-21T18:58:33.840732
2	全国疫情发展拐点尚未到来	804108	沸	2020-02-21T18:58:33.840809
3	武汉又一位医生因感染新冠肺炎离世	619507	沸	2020-02-21T18:58:33.840874
4	何炅做双皮奶	561886	沸	2020-02-21T18:58:33.840940
5	沈腾公主抱华晨宇	407315	沸	2020-02-21T18:58:33.841009
6	武汉出现明显床等人现象	397186	热	2020-02-21T18:58:33.841076
7	王牌对王牌	376757		2020-02-21T18:58:33.841143
8	炼乳草莓	376577	沸	2020-02-21T18:58:33.841196
9	狱警刻意隐瞒去武汉行程	376504	热	2020-02-21T18:58:33.841261
10	难听	346922	沸	2020-02-21T18:58:33.841327
11	两世欢	303843		2020-02-21T18:58:33.841391
12	北京一确诊病例复工期间密切接触66人	291802	热	2020-02-21T18:58:33.841444
13	钻石公主号乘客下船结束	289277	新	2020-02-21T18:58:33.841508
14	以色列确诊首例新冠肺炎病例	258368	新	2020-02-21T18:58:33.841573
15	日本将恢复从中国进口口罩	257463	热	2020-02-21T18:58:33.841643
16	知网	256932	新	2020-02-21T18:58:33.841706
17	梨泰院CLASS	255335	新	2020-02-21T18:58:33.841769
18	广州撤销市内所有高速路收费站测温点	253855	新	2020-02-21T18:58:33.841840
19	济南2.4级地震	252570		2020-02-21T18:58:33.841904
20	网综节目内容审核标准细则	250851	新	2020-02-21T18:58:33.841956
21	日本白色恋人暂停生产	249535		2020-02-21T18:58:33.842023
22	宁夏大学	248394		2020-02-21T18:58:33.842074
23	酒精棉片棉球可少量带进北京地铁	247876	新	2020-02-21T18:58:33.842128
24	黎泰院发型	246844		2020-02-21T18:58:33.842193
25	辛巴 徐婕	245317		2020-02-21T18:58:33.842264
26	陈钰琪古装	244367		2020-02-21T18:58:33.842349
27	贾玲 哭笑交叉	223888		2020-02-21T18:58:33.842438
28	韩总统府十几名内部警卫被隔离	223183		2020-02-21T18:58:33.842521
29	中共中央政治局研究疫情防控工作	207587		2020-02-21T18:58:33.842610
30	令人怦然心动的眼睛	205257		2020-02-21T18:58:33.842664
31	潮流合伙人	185042		2020-02-21T18:58:33.842712
32	安家	184221		2020-02-21T18:58:33.842759
33	女生化妆出门的真实原因	177346		2020-02-21T18:58:33.842807
34	徐光	174933		2020-02-21T18:58:33.842854
35	汪小菲说大S短发是洗剪吹	173189		2020-02-21T18:58:33.842900
36	企业员工感染新冠肺炎不能认定工伤	161011		2020-02-21T18:58:33.842947
37	心疼景辞	144789	新	2020-02-21T18:58:33.842993
38	武汉市社会福利院共确诊12例	134618	新	2020-02-21T18:58:33.843051
39	一场未完成的婚礼	129872		2020-02-21T18:58:33.843112
40	日本新冠肺炎确诊人数达737人	127308		2020-02-21T18:58:33.843161
41	7类返京人群免隔离14天	122717		2020-02-21T18:58:33.843213
42	相册里的人间烟火气	114924		2020-02-21T18:58:33.843275
43	最常见的四个谎言	100360		2020-02-21T18:58:33.843359
44	奇葩运动高跟鞋	89578		2020-02-21T18:58:33.843446
45	武汉医生彭银华	89515		2020-02-21T18:58:33.843524
46	你想上班的真实目的	75559		2020-02-21T18:58:33.843578
47	3月起江苏初高中继续线上教学	53825		2020-02-21T18:58:33.843631
48	空中云赏300亩梅花	50399		2020-02-21T18:58:33.843683
49	山东人民再捐12吨鲅鱼水饺	47510		2020-02-21T18:58:33.843734
50	肖申克的救赎台湾重映	47497		2020-02-21T18:58:33.843785
