排名	关键词	热度	特征	时间
1	中国将首次完全以网络形式举办广交会	3829083	热	2020-04-08T03:10:55.575570
2	爱奇艺否认造假指控	2199881	新	2020-04-08T03:10:55.575864
3	汤晶媚送曾爱玉旋转智屏	2174777	荐	2020-04-08T03:10:55.576111
4	美国新冠病毒感染超38万	2006770	新	2020-04-08T03:10:55.576319
5	英国新冠ICU病房画面	1981813	热	2020-04-08T03:10:55.576468
6	特朗普称将停止对世卫组织的资助	1915958	新	2020-04-08T03:10:55.576610
7	黄多多健身	1822637	热	2020-04-08T03:10:55.576751
8	安倍称东京1个月后确诊将超8万人	1274940		2020-04-08T03:10:55.576889
9	山东广东共新增3例本土病例	1081410	新	2020-04-08T03:10:55.577002
10	美国海军代理部长辞职	1071648	新	2020-04-08T03:10:55.577151
11	武汉解封	1064413		2020-04-08T03:10:55.577308
12	约100名美国空乘人员新冠病毒阳性	1027195	新	2020-04-08T03:10:55.577431
13	武汉解封灯光秀	928589		2020-04-08T03:10:55.577586
14	山西新增25例境外输入病例	747485		2020-04-08T03:10:55.577708
15	杨超越 仙女的脚不会臭	646581		2020-04-08T03:10:55.577830
16	瑞幸咖啡停牌	588812		2020-04-08T03:10:55.577950
17	女生跟闺蜜的聊天记录	585451	新	2020-04-08T03:10:55.578069
18	武汉灯光秀打出所有支援省区市名字	584384		2020-04-08T03:10:55.578216
19	爱奇艺股价	581025		2020-04-08T03:10:55.578335
20	好未来内部审计发现员工行为不当	541609	新	2020-04-08T03:10:55.578453
21	意大利两只海鸥打架被警察踹开	498790		2020-04-08T03:10:55.578604
22	兰博基尼每天手工缝制1000只口罩	478564		2020-04-08T03:10:55.578726
23	山东8日0时起恢复进出武汉客运班线	430581		2020-04-08T03:10:55.578845
24	文科生的强大之处	416741		2020-04-08T03:10:55.578965
25	因外貌被误会年龄的经历	416332		2020-04-08T03:10:55.579083
26	情侣之间最忌讳的话题	377421		2020-04-08T03:10:55.579203
27	绥芬河市所有小区实行封闭管理	370295		2020-04-08T03:10:55.579322
28	巴黎禁止个人白天户外体育运动	355805	新	2020-04-08T03:10:55.579440
29	武汉天河机场首班航班出港	341922		2020-04-08T03:10:55.579591
30	外交部回应中国排外情绪上升言论	337445		2020-04-08T03:10:55.579710
31	冰糖炖雪梨	333356		2020-04-08T03:10:55.579829
32	黑龙江新增25例境外输入病例	320415	新	2020-04-08T03:10:55.579947
33	意大利新增3039例新冠肺炎	311005		2020-04-08T03:10:55.580098
34	看夕阳的老人拉了一曲送别	302645	新	2020-04-08T03:10:55.580245
35	安倍晋三发布紧急事态宣言	291062		2020-04-08T03:10:55.580392
36	第一辆车驶出武汉的瞬间	290620		2020-04-08T03:10:55.580505
37	台上台下反差很大的歌手	289883		2020-04-08T03:10:55.580613
38	男生对床的占有面积	282921		2020-04-08T03:10:55.580721
39	美律师事务所已对瑞幸咖啡提起诉讼	275695	新	2020-04-08T03:10:55.580829
40	快乐小羊公园玩耍	262382	新	2020-04-08T03:10:55.580971
41	湖北现有确诊病例降至500以下	238300	新	2020-04-08T03:10:55.581121
42	大学生寝室定律	235066		2020-04-08T03:10:55.581269
43	港姐选举停办一年	234196	新	2020-04-08T03:10:55.581388
44	山东新增本土2例初步判断为关联病例	233930	新	2020-04-08T03:10:55.581535
45	方方	232504	新	2020-04-08T03:10:55.581685
46	武汉首趟出港航班乘务员哽咽播报	231837	新	2020-04-08T03:10:55.581833
47	无心法师大结局	231448		2020-04-08T03:10:55.581985
48	80秒回顾武汉解封时刻	230631		2020-04-08T03:10:55.582105
49	纽约州确诊病例数超过意大利	230528	新	2020-04-08T03:10:55.582225
50	31省区市新增59例境外输入病例	217165	新	2020-04-08T03:10:55.582377
