排名	关键词	热度	特征	时间
1	李兰娟脸上的压痕	3842466	沸	2020-02-20T15:39:06.165572
2	疫情相关的8个好消息	3387232	新	2020-02-20T15:39:06.165650
3	痊愈后肺功能会受影响吗	3143328	沸	2020-02-20T15:39:06.165714
4	小耳朵真名	3047036	新	2020-02-20T15:39:06.165785
5	宁桓宇结婚	2891233	热	2020-02-20T15:39:06.165846
6	火锅外卖	1533482	沸	2020-02-20T15:39:06.165905
7	金海没死	1345552	沸	2020-02-20T15:39:06.165965
8	以为每天上传体温就够傻的了	1190319	沸	2020-02-20T15:39:06.166024
9	馒头披萨	1090113	新	2020-02-20T15:39:06.166084
10	疑似或确诊孕产妇产检定点医院	1083920		2020-02-20T15:39:06.166144
11	病毒会在头发上滞留吗	1078639	热	2020-02-20T15:39:06.166191
12	湖北企业不早于3月10日24时复工	1074263		2020-02-20T15:39:06.166250
13	新世界大结局	1067720	新	2020-02-20T15:39:06.166297
14	不要将酒精喷洒在衣服上	1060809		2020-02-20T15:39:06.166356
15	章子怡孕肚封面	1049409		2020-02-20T15:39:06.166402
16	重庆调拨20万毫升血浆增援湖北	1044533	新	2020-02-20T15:39:06.166450
17	与未戴口罩感染者交谈不到3分钟被感染	1041025		2020-02-20T15:39:06.166513
18	我是院长我丢不下	880918	新	2020-02-20T15:39:06.166560
19	虞书欣 青春有你2	865837		2020-02-20T15:39:06.166622
20	迪士尼主题发型	803513	新	2020-02-20T15:39:06.166668
21	英国客机降落时被吹偏近90度	800226	新	2020-02-20T15:39:06.166727
22	四川等你们回来免费吃一年火锅	772439		2020-02-20T15:39:06.166785
23	完美关系	707174	新	2020-02-20T15:39:06.166832
24	京东回应拖欠神舟3亿多货款	657536		2020-02-20T15:39:06.166890
25	王者荣耀爆冷知识	642964	新	2020-02-20T15:39:06.166936
26	晚安短信湖北计划	610961	新	2020-02-20T15:39:06.166993
27	无米炒饭	599280		2020-02-20T15:39:06.167054
28	今天你吃上火锅了吗	566933	新	2020-02-20T15:39:06.167108
29	哈尔滨两区县领导防疫不力被免职	459920	新	2020-02-20T15:39:06.167175
30	日本厚劳大臣发布会咳嗽	446338		2020-02-20T15:39:06.167239
31	懒人酸辣粉	372873		2020-02-20T15:39:06.167290
32	浙江首个新冠肺炎死亡病例	370206		2020-02-20T15:39:06.167341
33	在家娱乐翻车现场	363766		2020-02-20T15:39:06.167392
34	孙小果被执行死刑	360081		2020-02-20T15:39:06.167443
35	加拿大BC省将对富人加税	357112		2020-02-20T15:39:06.167495
36	湖北要求救助特殊困难群体	352774	新	2020-02-20T15:39:06.167549
37	毛不易新歌43分钟	327610		2020-02-20T15:39:06.167612
38	和平精英新皮肤	318645	新	2020-02-20T15:39:06.167663
39	我是真的宅	284260	新	2020-02-20T15:39:06.167765
40	SM表示EXO成员不会变动	259892		2020-02-20T15:39:06.167887
41	猫耳朵	247317		2020-02-20T15:39:06.167976
42	徐天田丹重逢	247266	新	2020-02-20T15:39:06.168029
43	因封路在面包车上生存26天	246929	新	2020-02-20T15:39:06.168087
44	美方找到疫苗和药物开发关键靶点	246746	新	2020-02-20T15:39:06.168146
45	免费对医护开放的景区名单	246609	新	2020-02-20T15:39:06.168218
46	中央指导组约谈武汉有关负责人	246471		2020-02-20T15:39:06.168278
47	四川巴中查获野生动物制品1千余斤	244581		2020-02-20T15:39:06.168326
48	中方紧急向日本捐赠核酸检测试剂	237586		2020-02-20T15:39:06.168372
49	想见你加更花絮	230739		2020-02-20T15:39:06.168419
50	东京马拉松向中国跑者致歉	220588		2020-02-20T15:39:06.168466
