排名	关键词	热度	特征	时间
1	男子在赴美航班上死亡	2406657	热	2020-03-15T08:05:12.698272
2	新加坡女子戴口罩晕倒无人敢扶	2047892	新	2020-03-15T08:05:12.698459
3	女大学生起诉迪士尼维权获啄木鸟奖	1408513		2020-03-15T08:05:12.698606
4	我近视但我能看到帅哥	1406716	新	2020-03-15T08:05:12.698723
5	蔡徐坤点评	1363840		2020-03-15T08:05:12.698864
6	文在寅宣布大邱庆尚北道为特别灾区	1290608	新	2020-03-15T08:05:12.698974
7	伊朗总统谴责美国制裁妨碍抗击疫情	1273960	新	2020-03-15T08:05:12.699114
8	董存瑞外甥艾冬被追授二级英模称号	1137820		2020-03-15T08:05:12.699256
9	越南制香工人	761957		2020-03-15T08:05:12.699365
10	美国小哥吐槽美国防疫啥也没做	748153		2020-03-15T08:05:12.699474
11	武汉公交将为返岗人员提供通勤服务	609066	新	2020-03-15T08:05:12.699584
12	虞书欣镜头	577930		2020-03-15T08:05:12.699724
13	中国医疗队为意大利介绍诊疗方案	567809		2020-03-15T08:05:12.699832
14	钻石公主号一乘客出院后复阳	525705	新	2020-03-15T08:05:12.699952
15	英国女王离开白金汉宫	490542		2020-03-15T08:05:12.700110
16	官方回应隔离14天收14000元	490447	新	2020-03-15T08:05:12.700251
17	苹果不允许娱乐游戏App以疫情为主题	490427		2020-03-15T08:05:12.700408
18	巴菲特3.59亿美元增持纽约梅隆银行	490329	新	2020-03-15T08:05:12.700534
19	你把后羿吓着了	490195		2020-03-15T08:05:12.700689
20	对日语的误解	490137		2020-03-15T08:05:12.700815
21	315	490046		2020-03-15T08:05:12.700939
22	现在的小学生太硬核了	485720	新	2020-03-15T08:05:12.701060
23	联合国秘书长呼吁全球共同向新冠宣战	396734	新	2020-03-15T08:05:12.701217
24	纽约时报记者介绍中国疫情防控	384441	新	2020-03-15T08:05:12.701372
25	Jennie韩版嘉人封面	383309		2020-03-15T08:05:12.701525
26	人气高但你却无感的水果	365716		2020-03-15T08:05:12.701649
27	时光与你都很甜结局	353542	新	2020-03-15T08:05:12.701774
28	票房损失巨大但游戏营收增长	332307		2020-03-15T08:05:12.701928
29	武汉通报殡葬车运送生活物资	322950		2020-03-15T08:05:12.702050
30	武大樱花直播日程	310238		2020-03-15T08:05:12.702173
31	浦东机场防输入闭环式管理	292045	新	2020-03-15T08:05:12.702294
32	武汉通报倒卖储备肉赚差价	289731	新	2020-03-15T08:05:12.702449
33	三部漫威新剧停拍	287236		2020-03-15T08:05:12.702603
34	特朗普	278423		2020-03-15T08:05:12.702726
35	别人家的弟弟与我家的弟弟	273167		2020-03-15T08:05:12.702849
36	315照骗大赛	268581	新	2020-03-15T08:05:12.702971
37	美国海关查获大批假冒病毒检测盒	256222	新	2020-03-15T08:05:12.703123
38	NBA第三例新冠确诊	254006		2020-03-15T08:05:12.703276
39	重症患者心理问题复杂程度超乎想象	249960		2020-03-15T08:05:12.703398
40	凌晨四点的告白	247280		2020-03-15T08:05:12.703523
41	IU四月刊封面	246871	新	2020-03-15T08:05:12.703644
42	RW IG	241259	新	2020-03-15T08:05:12.703796
43	圆脸女生颜值大赛	236849		2020-03-15T08:05:12.703949
44	航拍农民春耕种草莓	211016	新	2020-03-15T08:05:12.704068
45	老人守医护宣传片到天黑只为看孙女1秒	206421	新	2020-03-15T08:05:12.704236
46	罗马上空响起义勇军进行曲	206401		2020-03-15T08:05:12.704368
47	印度农民怕染病毒活埋6000只鸡	196422		2020-03-15T08:05:12.704451
48	首都机场国际进港航班均停靠处置专区	194182		2020-03-15T08:05:12.704531
49	特朗普新冠病毒测试结果呈阴性	173192		2020-03-15T08:05:12.704614
50	西班牙随时动用武装力量封城	155081		2020-03-15T08:05:12.704702
