排名	关键词	热度	特征	时间
1	韩真真发文力挺尚雯婕	1814348	新	2020-04-06T11:03:53.481255
2	中俄黑龙江唯一开放口岸7日关闭	1233481	新	2020-04-06T11:03:53.481352
3	萧亚轩公开意外受伤照片	1222993	热	2020-04-06T11:03:53.481437
4	非洲仅剩3国未报告确诊病例	1139260	新	2020-04-06T11:03:53.481516
5	上海对3月31日前入境隔离人员核酸检测	1094689		2020-04-06T11:03:53.481593
6	与我国接壤国家疫情输入风险攀升	939882		2020-04-06T11:03:53.481664
7	意大利小镇60名献血者中40人呈阳性	813481		2020-04-06T11:03:53.481736
8	钟南山 一些欧美国家不是真正的封城	811449	热	2020-04-06T11:03:53.481806
9	何雯娜婆婆	808303	热	2020-04-06T11:03:53.481892
10	全球富豪两个月损失2.6万亿	801594		2020-04-06T11:03:53.481978
11	临时航班接回人员以留学生为主	797704	新	2020-04-06T11:03:53.482046
12	张国伟退役	795207		2020-04-06T11:03:53.482131
13	基辛格称新冠肺炎大流行将改变世界秩序	791982		2020-04-06T11:03:53.482199
14	海南2位援鄂队员在战疫中收获爱情	784810		2020-04-06T11:03:53.482267
15	海关检疫部门已发现391例确诊病例	783767	新	2020-04-06T11:03:53.482335
16	男子春熙路持刀毁坏财物拒捕袭警	779639	新	2020-04-06T11:03:53.482418
17	浙江一货车起火91头肥猪死亡	773164	新	2020-04-06T11:03:53.482502
18	周梓倩	772006		2020-04-06T11:03:53.482586
19	原来戴口罩还有这么多好处	763435		2020-04-06T11:03:53.482654
20	武汉女子给江苏护师寄10箱鸭脖	734870		2020-04-06T11:03:53.482720
21	女生来姨妈时的疼	649647		2020-04-06T11:03:53.482787
22	麦当劳小程序崩了	493678		2020-04-06T11:03:53.482854
23	普通柜姐的日常	473591		2020-04-06T11:03:53.482921
24	泰医院要求新冠患者发毒誓	376448		2020-04-06T11:03:53.482988
25	小唐尼写拼音感谢中国粉丝	364916		2020-04-06T11:03:53.483055
26	美传染病专家解释为何不戴口罩	341433		2020-04-06T11:03:53.483122
27	咸蛋黄脆皮炸鸡	314504		2020-04-06T11:03:53.483189
28	法甲队医确诊新冠后自杀	312449		2020-04-06T11:03:53.483256
29	爱尔兰总理重新注册成为医生	284215		2020-04-06T11:03:53.483322
30	建行员工亲属不得招录至总行本部工作	269436		2020-04-06T11:03:53.483389
31	NINEPERCENT	268051		2020-04-06T11:03:53.483455
32	美国西班牙意大利累计确诊总和超59万	260427	新	2020-04-06T11:03:53.483521
33	故宫的花开了	255025		2020-04-06T11:03:53.483605
34	驻美使馆明确优先安排小留学生乘机	245055		2020-04-06T11:03:53.483672
35	瑞幸董事长和CEO跌出富豪榜	240066		2020-04-06T11:03:53.483739
36	美国动物园回应老虎检测呈阳性	228186		2020-04-06T11:03:53.483805
37	如何优雅地吃一朵花	226783		2020-04-06T11:03:53.483872
38	武警单膝跪地给受伤山羊喂水	224508		2020-04-06T11:03:53.483939
39	秘鲁女性违反男女分开出门规定被捕	220470	新	2020-04-06T11:03:53.484006
40	沙雕真人版小当家	218932	新	2020-04-06T11:03:53.484090
41	周其仁谈瑞幸财务造假	218728	新	2020-04-06T11:03:53.484181
42	加拿大省长怒批美国	216580	新	2020-04-06T11:03:53.484269
43	演员李菲耶罗感染新冠去世	214171	新	2020-04-06T11:03:53.484352
44	北京通报昨日新增境外输入病例情况	212770	新	2020-04-06T11:03:53.484437
45	无证据证明杨柳絮中存新冠病毒	210452	新	2020-04-06T11:03:53.484520
46	张国伟龙吸水	210439		2020-04-06T11:03:53.484604
47	苹果每周生产100万个防护面罩	203869		2020-04-06T11:03:53.484671
48	金毛闻鸣笛声吼叫落泪	201259		2020-04-06T11:03:53.484738
49	同名率极高的名字	181714		2020-04-06T11:03:53.484804
50	全民disco图鉴	170723		2020-04-06T11:03:53.484871
