排名	关键词	热度	特征	时间
1	北京大中小学3月初开学不实	2568828	热	2020-02-19T11:10:10.727185
2	吊销华尔街日报3名驻京记者记者证	1555038	新	2020-02-19T11:10:10.727263
3	宅家玩什么	1135463	荐	2020-02-19T11:10:10.727328
4	强制休息令	1126900	沸	2020-02-19T11:10:10.727393
5	薯片鸡翅	1082842	沸	2020-02-19T11:10:10.727452
6	妈妈炸的油条	981175	沸	2020-02-19T11:10:10.727510
7	韩国前总统李明博二审获刑17年	855920		2020-02-19T11:10:10.727570
8	朋友请听好	778039		2020-02-19T11:10:10.727618
9	复工复产和稳岗就业工作情况	720103	新	2020-02-19T11:10:10.727667
10	钻石公主号下船中国同胞乘包机返港	710303	新	2020-02-19T11:10:10.727727
11	杨幂体重	708192	沸	2020-02-19T11:10:10.727787
12	俄罗斯全面禁止中国公民入境	696417	热	2020-02-19T11:10:10.727844
13	滴滴将给全国网约车安装防护膜	680293		2020-02-19T11:10:10.727903
14	全国8地新增病例降为零	678439		2020-02-19T11:10:10.727957
15	寄生虫方回应被告抄袭	662534		2020-02-19T11:10:10.728009
16	15名澳籍乘客拒撤离钻石公主号	649769		2020-02-19T11:10:10.728061
17	江苏开学时间	646966	新	2020-02-19T11:10:10.728111
18	中国队因疫情退出戴维斯杯	635641	新	2020-02-19T11:10:10.728185
19	郑爽唱追光者	623576		2020-02-19T11:10:10.728252
20	第一次看到堵车会开心	610252	新	2020-02-19T11:10:10.728299
21	易烊千玺体重	607582		2020-02-19T11:10:10.728357
22	火烈鸟高跟鞋	594234		2020-02-19T11:10:10.728405
23	北大方正被银行申请破产重整	542291		2020-02-19T11:10:10.728456
24	东出昌大道歉	510401	新	2020-02-19T11:10:10.728514
25	澳大利亚新州一天遭遇80万道闪电	510089		2020-02-19T11:10:10.728578
26	花木兰美国分级	486874		2020-02-19T11:10:10.728632
27	日本公布钻石公主号感染者国籍	415772		2020-02-19T11:10:10.728683
28	无法理解的统一现象	369466		2020-02-19T11:10:10.728734
29	霍尊打哈欠下巴脱臼	367723		2020-02-19T11:10:10.728785
30	保持医务人员合理休息	335149	新	2020-02-19T11:10:10.728835
31	口罩产能利用率超100%	317526		2020-02-19T11:10:10.728899
32	宅家最爱吃的零食排行	315075		2020-02-19T11:10:10.728950
33	山东医疗队馒头吃播	289919		2020-02-19T11:10:10.729001
34	特定条件下存在气溶胶传播可能	276237	新	2020-02-19T11:10:10.729051
35	武汉再发现居家确诊病人将问责	268472		2020-02-19T11:10:10.729114
36	饼干唇膏	263317		2020-02-19T11:10:10.729165
37	妈妈室外搭棚子追信号	256874		2020-02-19T11:10:10.729215
38	在床上上网课的三个步骤	253136		2020-02-19T11:10:10.729266
39	钻石公主号47名中国同胞确诊	248327	新	2020-02-19T11:10:10.729316
40	炸酱做法	243940		2020-02-19T11:10:10.729381
41	在家这些天我的房间	224560		2020-02-19T11:10:10.729431
42	玉米烙	216435		2020-02-19T11:10:10.729482
43	多所高校为湖北籍学生发补助金	214420	新	2020-02-19T11:10:10.729532
44	2次检测阴性出院后又确诊	213850		2020-02-19T11:10:10.729597
45	一线医生如何给眼镜止雾	186269		2020-02-19T11:10:10.729647
46	日本奥运大臣称赛事活动正常进行	182873		2020-02-19T11:10:10.729697
47	猫丑不怕巷子深	176020	新	2020-02-19T11:10:10.729749
48	高露气质	175461		2020-02-19T11:10:10.729818
49	你和别人熬夜的区别	174986		2020-02-19T11:10:10.729869
50	女孩子追星的三种状态	160563		2020-02-19T11:10:10.729920
