排名	关键词	热度	特征	时间
1	全国确诊新型肺炎病例	11443336	爆	2020-01-23T02:13:41.000145
2	李兰娟回应新型肺炎6大疑问	3287244	热	2020-01-23T02:13:41.000283
3	江苏确诊首例新型肺炎病例	1737524	沸	2020-01-23T02:13:41.000392
4	春节档能不能改档	1647370	新	2020-01-23T02:13:41.000494
5	护目镜	1592088	沸	2020-01-23T02:13:41.000593
6	武汉封城	1555628	沸	2020-01-23T02:13:41.000693
7	武汉公交地铁暂停运营	1432002	沸	2020-01-23T02:13:41.000793
8	北大呼吸发哥	1218553		2020-01-23T02:13:41.000891
9	武汉要求全市在公共场合佩戴口罩	1004236	沸	2020-01-23T02:13:41.000975
10	武汉加油	774911	沸	2020-01-23T02:13:41.001075
11	黑龙江确诊首例新型肺炎病例	761269		2020-01-23T02:13:41.001174
12	新型肺炎已致湖北17人死亡	703425	热	2020-01-23T02:13:41.001256
13	河北确诊首例新型肺炎病例	537449		2020-01-23T02:13:41.001356
14	希腊选出首位女性总统	505478	新	2020-01-23T02:13:41.001437
15	北京新增4例新型肺炎病例	504498		2020-01-23T02:13:41.001536
16	抗疫一线90后护士的手	502091	新	2020-01-23T02:13:41.001617
17	男版李子柒	498676		2020-01-23T02:13:41.001715
18	武汉对进出城车辆人员进行疫情排查	495317	新	2020-01-23T02:13:41.001796
19	女生过年化妆有多难	494457	新	2020-01-23T02:13:41.001895
20	医护人员齐喊武汉必胜	491426	新	2020-01-23T02:13:41.002019
21	疫情地图	489167		2020-01-23T02:13:41.002129
22	3岁男童智商142	486405	新	2020-01-23T02:13:41.002208
23	美国爆发乙型流感	483658	热	2020-01-23T02:13:41.002319
24	李现红丝绒西装	481796		2020-01-23T02:13:41.002407
25	英国主持人怪声说中文被指种族歧视	479471	新	2020-01-23T02:13:41.002482
26	武汉机场火车站离汉通道暂时关闭	476961		2020-01-23T02:13:41.002575
27	野味肺炎	450990		2020-01-23T02:13:41.002649
28	东出昌大承认出轨	437347		2020-01-23T02:13:41.002716
29	钟南山	410664		2020-01-23T02:13:41.002781
30	蝙蝠	378600		2020-01-23T02:13:41.002845
31	凤九太可爱了	320102		2020-01-23T02:13:41.002909
32	确诊患者报销后自费部分由财政补助	273163		2020-01-23T02:13:41.002973
33	让你模仿不是让你现原形	240435		2020-01-23T02:13:41.003037
34	广西新增3例新型肺炎确诊病例	236725		2020-01-23T02:13:41.003101
35	现代年轻人的求生欲	220338		2020-01-23T02:13:41.003164
36	新型冠状病毒怕酒精不耐高温	208879		2020-01-23T02:13:41.003228
37	冯薪朵	205840	新	2020-01-23T02:13:41.003291
38	62岁环卫阿姨唱歌吸引3千粉丝	203333		2020-01-23T02:13:41.003371
39	间接性焦虑是怎样的体验	189883		2020-01-23T02:13:41.003441
40	湖北主持人戴口罩播报	186152	新	2020-01-23T02:13:41.003513
41	怎么劝说父母戴口罩	163818		2020-01-23T02:13:41.003604
42	工信部紧急协调口罩生产	157534		2020-01-23T02:13:41.003675
43	三生三世枕上书	145608		2020-01-23T02:13:41.003746
44	防范新型肺炎48字守则	137052		2020-01-23T02:13:41.003817
45	年轻人害怕的东西	132664		2020-01-23T02:13:41.003888
46	武汉教育局回应中小学能否按期开学	114079		2020-01-23T02:13:41.003961
47	拉夏贝尔一年关店4400家	96205		2020-01-23T02:13:41.004034
48	专家介绍新型肺炎快速救治指南	95248		2020-01-23T02:13:41.004104
49	2020中超赛程出炉	89388		2020-01-23T02:13:41.004182
50	医用外科口罩	83749		2020-01-23T02:13:41.004258
