排名	关键词	热度	特征	时间
1	中国决定派包机接海外湖北公民回家	5505959	新	2020-01-31T04:56:13.376711
2	全国累计确诊9692例	4034752	沸	2020-01-31T04:56:13.377008
3	疾控中心回应发表论文	2400347	新	2020-01-31T04:56:13.377255
4	北方大城市将投放储备蔬菜	2014375	新	2020-01-31T04:56:13.377460
5	最新疫情地图	1510242	沸	2020-01-31T04:56:13.377661
6	重庆飞南通航班83人被医学观察	1251171		2020-01-31T04:56:13.377854
7	浙江新增109例新型肺炎	1049333		2020-01-31T04:56:13.378023
8	世界卫生组织	930259	沸	2020-01-31T04:56:13.378190
9	河北企业复工不早于2月9日	698460		2020-01-31T04:56:13.378377
10	NBA全明星赛改制	694475	新	2020-01-31T04:56:13.378542
11	暖春小花的爷爷走了	596662		2020-01-31T04:56:13.378732
12	14日T156和K1454次乘客	586299		2020-01-31T04:56:13.378891
13	官方通报火神山医院冲突	501533	热	2020-01-31T04:56:13.379049
14	河南新增74例新型肺炎	478396	新	2020-01-31T04:56:13.379243
15	湖北新增1220例	438357		2020-01-31T04:56:13.379436
16	网易严选崩了	436905	热	2020-01-31T04:56:13.379595
17	美国出现首例人传人病例	435715	热	2020-01-31T04:56:13.379779
18	NBA全明星替补阵容	432106	新	2020-01-31T04:56:13.379968
19	意大利首次确诊两例病例	431043	新	2020-01-31T04:56:13.380153
20	陕西新增24例新型肺炎	429581	新	2020-01-31T04:56:13.380394
21	一企业30人开会11人传染	389194		2020-01-31T04:56:13.380591
22	在家的我被逼成什么样了	360367		2020-01-31T04:56:13.380727
23	安徽新增37例新型肺炎	332934	新	2020-01-31T04:56:13.380853
24	Kaia	251580		2020-01-31T04:56:13.380997
25	湖北省委书记回应一床难求	218399		2020-01-31T04:56:13.381113
26	宋威龙 年下男	216301		2020-01-31T04:56:13.381236
27	你见过最硬核的口罩	202977		2020-01-31T04:56:13.381357
28	黄冈卫健委主任唐志红被免职	195119		2020-01-31T04:56:13.381477
29	疫情防控物资企业复工复产	190605		2020-01-31T04:56:13.381602
30	欧阳娜娜王源 台词	186332		2020-01-31T04:56:13.381728
31	詹姆斯纹身	170754		2020-01-31T04:56:13.381849
32	疫情过后你最想见的人	170494		2020-01-31T04:56:13.381965
33	下一站是幸福	164761		2020-01-31T04:56:13.382086
34	欧洲议会通过英国脱欧	163967		2020-01-31T04:56:13.382204
35	当武汉物资运输车经过收费站	163912		2020-01-31T04:56:13.382323
36	演员田成仁去世	163684		2020-01-31T04:56:13.382448
37	火神山现场	139393		2020-01-31T04:56:13.382567
38	北京由输入期向扩散期过渡	131055		2020-01-31T04:56:13.382688
39	湖北累计收到捐赠物资615.43万件	123927		2020-01-31T04:56:13.382810
40	诗词大会 彭敏	121822		2020-01-31T04:56:13.382937
41	查扣假冒伪劣口罩38万余只	107516		2020-01-31T04:56:13.383056
42	返程后如何做好个人防护	106833		2020-01-31T04:56:13.383181
43	大主宰	103040		2020-01-31T04:56:13.383304
44	湖北松滋市委书记黄祥龙疑似感染	91556		2020-01-31T04:56:13.383420
45	河南复工期限推迟	85967	新	2020-01-31T04:56:13.383548
46	上海医疗专家组长回应党员上一线	85420		2020-01-31T04:56:13.383694
47	萧亚轩 平平无奇恋爱小天才	84866		2020-01-31T04:56:13.383821
48	姜思达	84222		2020-01-31T04:56:13.383947
49	黄冈卫健委	82113		2020-01-31T04:56:13.384063
50	这几天我最想不通的事	72888		2020-01-31T04:56:13.384193
