排名	关键词	热度	特征	时间
1	崂山卫生局回应核酸检测外国人插队	883005		2020-04-02T00:54:19.370805
2	河南郏县全面封村封小区	621747		2020-04-02T00:54:19.370925
3	朱一龙逆转时光	462789	荐	2020-04-02T00:54:19.371017
4	华春莹回应台湾捐1000万口罩给欧美	436911		2020-04-02T00:54:19.371129
5	薇娅卖火箭	435915		2020-04-02T00:54:19.371215
6	李子柒春日鲜花宴	359765		2020-04-02T00:54:19.371300
7	四川云南森林火险红色预警	239962		2020-04-02T00:54:19.371383
8	金在中道歉	229780		2020-04-02T00:54:19.371465
9	拉贝后代向中国求援	201941		2020-04-02T00:54:19.371548
10	张文宏说无症状感染者没那么可怕	190113		2020-04-02T00:54:19.371629
11	鬼吹灯	174246		2020-04-02T00:54:19.371713
12	参半	166803		2020-04-02T00:54:19.371795
13	美国拒绝进口中国KN95口罩	135241	热	2020-04-02T00:54:19.371877
14	钟南山表示无症状感染者不会引起大暴发	124263		2020-04-02T00:54:19.371980
15	纽约州检测1.8万人半数阳性	119304		2020-04-02T00:54:19.372063
16	成化十四年	119165		2020-04-02T00:54:19.372144
17	青岛	119060		2020-04-02T00:54:19.372242
18	15秒震不完的最长减速带开拆	118842		2020-04-02T00:54:19.372326
19	罗永浩口误	118783		2020-04-02T00:54:19.372408
20	中国抗疫物资出口收紧	118573		2020-04-02T00:54:19.372489
21	意大利人从阳台吊下食物帮流浪汉	118308		2020-04-02T00:54:19.372570
22	江苏护士援鄂1月瘦12斤	118163		2020-04-02T00:54:19.372651
23	昆仑山脉首次拍到野生动物	118065		2020-04-02T00:54:19.372733
24	官方通报男幼师性侵女童	117832		2020-04-02T00:54:19.372813
25	假偶天成男主Win道歉	117638		2020-04-02T00:54:19.372895
26	医院回应领导冒领抗疫补助	117484		2020-04-02T00:54:19.372976
27	宋茜创3舞台造型	117444		2020-04-02T00:54:19.373055
28	当代女生的佛系社交	114144		2020-04-02T00:54:19.373136
29	张新成直播	111196		2020-04-02T00:54:19.373215
30	外交部为有困难留学生协调赴英航班	104024		2020-04-02T00:54:19.373296
31	衣服和景点很搭有多美	100810		2020-04-02T00:54:19.373376
32	加拿大总理致谢中国企业	92304		2020-04-02T00:54:19.373458
33	黎语冰棠雪胜利之吻	76701		2020-04-02T00:54:19.373538
34	荷包蛋泡沫咖啡	68610		2020-04-02T00:54:19.373618
35	美国又两州进入重大灾难状态	66281		2020-04-02T00:54:19.373697
36	聊天时最反感的开场白	65030		2020-04-02T00:54:19.373777
37	东京歌舞伎町出现大量感染者	62548		2020-04-02T00:54:19.373857
38	Q2	62288		2020-04-02T00:54:19.373935
39	死的让你猝不及防的角色	58354		2020-04-02T00:54:19.374014
40	四川甘孜5.6级地震	54339		2020-04-02T00:54:19.374096
41	惊艳四座的女装大佬	53253		2020-04-02T00:54:19.374176
42	接女友回家结婚下错车滞留武汉	51206		2020-04-02T00:54:19.374256
43	愚人节的朋友圈	45900		2020-04-02T00:54:19.374337
44	黄子韬马卡龙流苏毛衣	44777		2020-04-02T00:54:19.374417
45	北京非毕业年级不会占周末和暑期	43684		2020-04-02T00:54:19.374498
46	12岁男孩路边蹭网学习	42938		2020-04-02T00:54:19.374580
47	今年第一顿小龙虾	39771		2020-04-02T00:54:19.374662
48	韩国网友请愿处罚金在中	35621		2020-04-02T00:54:19.374742
49	日本政府将为全国住户发口罩	35201		2020-04-02T00:54:19.374824
50	好听	21998		2020-04-02T00:54:19.374919
