排名	关键词	热度	特征	时间
1	刘雯 颈肩线	1967985	新	2020-01-19T08:53:07.320957
2	2020年北京高考时间变为4天	907426	新	2020-01-19T08:53:07.321093
3	澳大利亚百年大暴雨	837495	新	2020-01-19T08:53:07.321216
4	关晓彤阿云嘎神同步	564563		2020-01-19T08:53:07.321333
5	Last Dance 上头	555789	沸	2020-01-19T08:53:07.321426
6	赞得福	553760	荐	2020-01-19T08:53:07.321536
7	长春理工大学回应	541291		2020-01-19T08:53:07.321644
8	央美要求曝光性骚扰的学生删帖	501714	沸	2020-01-19T08:53:07.321733
9	多所高校清退1300多研究生	341236		2020-01-19T08:53:07.321841
10	李宇春 给女孩	340004	热	2020-01-19T08:53:07.321930
11	王菲那英 夺冠片尾曲	338155	沸	2020-01-19T08:53:07.322030
12	山西侯马冰蝴蝶	306538		2020-01-19T08:53:07.322132
13	我国全面禁止废塑料进口	290301		2020-01-19T08:53:07.322218
14	专家称武汉冠状病毒肺炎总体可治	286880		2020-01-19T08:53:07.322298
15	民政部回应千年一遇对称日	278784		2020-01-19T08:53:07.322376
16	上海肺炎	278783	热	2020-01-19T08:53:07.322455
17	深圳肺炎	278751		2020-01-19T08:53:07.322559
18	林俊杰Tiffany合影	278746	新	2020-01-19T08:53:07.322649
19	姚舜熙	278721		2020-01-19T08:53:07.322759
20	韩国探讨开放跨三八线赴朝个人游	278708	新	2020-01-19T08:53:07.322848
21	欧阳娜娜流星耳坠	278682		2020-01-19T08:53:07.322959
22	重庆景区回应让猪蹦极	278673	新	2020-01-19T08:53:07.323049
23	过年涂什么口红不会输	278644		2020-01-19T08:53:07.323158
24	你妈开始叫你起床了么	278642	新	2020-01-19T08:53:07.323238
25	你的古装初心脸	249331		2020-01-19T08:53:07.323336
26	钟楚曦纯白系带裙	242719		2020-01-19T08:53:07.323416
27	王鸥 回眸	235564	热	2020-01-19T08:53:07.323495
28	警方通报夫妻打断护士鼻梁	224275		2020-01-19T08:53:07.323593
29	你听过最让你失望的话	223657	新	2020-01-19T08:53:07.323671
30	22年前被偷名画藏在墙壁里	219783		2020-01-19T08:53:07.323774
31	张若昀 起床铃声	207275		2020-01-19T08:53:07.323861
32	春节同学聚会该不该参加	198413		2020-01-19T08:53:07.323942
33	LV总裁成全球新首富	194740		2020-01-19T08:53:07.324019
34	过年四大宽容	193419	新	2020-01-19T08:53:07.324096
35	想见你	185122		2020-01-19T08:53:07.324225
36	湖人 火箭	170758		2020-01-19T08:53:07.324345
37	松鼠看了都得叫师傅	169760		2020-01-19T08:53:07.324435
38	冬青奥会16岁少女摘银后要赶作业	167737	新	2020-01-19T08:53:07.324524
39	全球26亿人打电子游戏	165277		2020-01-19T08:53:07.324629
40	新版限塑令	153083		2020-01-19T08:53:07.324715
41	粉丝举行抗议活动要求金钟大退队	150510		2020-01-19T08:53:07.324794
42	你见过最奇怪的过敏体质	147768		2020-01-19T08:53:07.324872
43	王一博跑着跟工作人员击掌	145673		2020-01-19T08:53:07.324950
44	广州南站智慧候车大厅	145534		2020-01-19T08:53:07.325028
45	库里解说	145428	新	2020-01-19T08:53:07.325110
46	穷人追求的精致生活	145347		2020-01-19T08:53:07.325215
47	任达华近况	142014		2020-01-19T08:53:07.325295
48	2019年全国结婚登记947.1万对	141044	新	2020-01-19T08:53:07.325373
49	过年前最后5天	140472		2020-01-19T08:53:07.325472
50	周杰伦生日派对现场照	130058		2020-01-19T08:53:07.325549
