排名	关键词	热度	特征	时间
1	天津一患者致973人被隔离	6101080	新	2020-02-07T03:05:35.542088
2	钻石公主号邮轮新增41例新冠肺炎	2841726	新	2020-02-07T03:05:35.542217
3	全国新增3143例新型肺炎	2656390	新	2020-02-07T03:05:35.542341
4	最新疫情地图	1830932	沸	2020-02-07T03:05:35.542450
5	湖北副省长回应武汉市民网络求助	1699713	沸	2020-02-07T03:05:35.542545
6	湖北新增2447例新型肺炎	1070186		2020-02-07T03:05:35.542640
7	南京一患者排队买烤鸭时被感染	1055743	沸	2020-02-07T03:05:35.542721
8	NBA全明星队长选人	930132	新	2020-02-07T03:05:35.542815
9	关于新冠肺炎的30个真相	868162	沸	2020-02-07T03:05:35.542906
10	重庆累计确诊411例	609182		2020-02-07T03:05:35.542995
11	钟南山谈抗病毒特效药	586476	热	2020-02-07T03:05:35.543071
12	陶勇 心中的梦	586002		2020-02-07T03:05:35.543161
13	雷神山医院用传递窗送药	496404		2020-02-07T03:05:35.543250
14	下一站是幸福	414621		2020-02-07T03:05:35.543344
15	民警收走麻将中的四个壹万	411528		2020-02-07T03:05:35.543418
16	黑龙江黑河3.8级地震	406776	新	2020-02-07T03:05:35.543473
17	秦皇岛公布2名新增确诊病例轨迹	401558	新	2020-02-07T03:05:35.543545
18	我的发型和动漫人物一样了	398128		2020-02-07T03:05:35.543616
19	撒野	391891		2020-02-07T03:05:35.543671
20	黑龙江讷河4.1级地震	386247	新	2020-02-07T03:05:35.543725
21	李文亮去世	378766	热	2020-02-07T03:05:35.543794
22	用生命预警的英雄	374036		2020-02-07T03:05:35.543863
23	下一站是幸福编剧	370315		2020-02-07T03:05:35.543918
24	拉塞尔威金斯互换	364138		2020-02-07T03:05:35.543972
25	疫情上报第一人记大功	361361	热	2020-02-07T03:05:35.544025
26	上楼请踢我一脚	357906		2020-02-07T03:05:35.544093
27	瑞德西韦临床试验在金银潭医院启动	342091		2020-02-07T03:05:35.544148
28	呼和浩特多名公职人员被处理	300644		2020-02-07T03:05:35.544213
29	天天向上	287745		2020-02-07T03:05:35.544268
30	如何区分感冒流感和新冠肺炎	250783		2020-02-07T03:05:35.544320
31	回家后怎么消毒	220777		2020-02-07T03:05:35.544371
32	北京2月20日后公布考研初试成绩	201649		2020-02-07T03:05:35.544424
33	李娜捐赠300万	196231		2020-02-07T03:05:35.544478
34	国家邮政局呼吁让快递员进小区	178726		2020-02-07T03:05:35.544532
35	诗词大会韩亚轩	165976		2020-02-07T03:05:35.544587
36	绝代双骄	165219		2020-02-07T03:05:35.544641
37	郑州一滴滴司机确诊新冠肺炎	163181		2020-02-07T03:05:35.544697
38	广东累计确诊1018例	151659	新	2020-02-07T03:05:35.544751
39	武汉4名医护人员病愈后返岗上班	150736		2020-02-07T03:05:35.544819
40	水果姐中文为武汉加油	144992		2020-02-07T03:05:35.544874
41	电脑模拟仿真疫情趋势	139781		2020-02-07T03:05:35.544927
42	浙江累计确诊病例破千	133154	新	2020-02-07T03:05:35.544989
43	穿山甲	132732	新	2020-02-07T03:05:35.545051
44	胡绍任雷神山医院院长	132681	新	2020-02-07T03:05:35.545113
45	如果理发店再不开门	132638		2020-02-07T03:05:35.545177
46	匈牙利辱华运动员被禁赛一年	131010		2020-02-07T03:05:35.545240
47	小红袄	130841		2020-02-07T03:05:35.545291
48	林忆莲	125474		2020-02-07T03:05:35.545340
49	巴萨皇马国王杯出局	111999		2020-02-07T03:05:35.545392
50	上海发生两起聚集性疫情	110754		2020-02-07T03:05:35.545446
