排名	关键词	热度	特征	时间
1	学生旅客3月31前机票可免费退改签	3798704	热	2020-02-11T01:53:36.338566
2	陕西一高铁保洁员确诊前曾搭20趟高铁	2343046	新	2020-02-11T01:53:36.338648
3	武汉发热患者不得跨区就诊	2003609	热	2020-02-11T01:53:36.338715
4	全国累计确诊新型肺炎42638例	1948172	新	2020-02-11T01:53:36.338782
5	不要宣传老人捐款了	1833553	新	2020-02-11T01:53:36.338848
6	已启动野生动物保护法修改工作	1327444	新	2020-02-11T01:53:36.338913
7	WHO专家先遣队抵达中国	1280501		2020-02-11T01:53:36.338974
8	武汉所有住宅小区实行封闭管理	1184745	沸	2020-02-11T01:53:36.339024
9	东部战区在台岛东南部海域演练	1122569	新	2020-02-11T01:53:36.339085
10	湖北累计确诊病例超3万例	1105847	新	2020-02-11T01:53:36.339147
11	最新疫情地图	836508	新	2020-02-11T01:53:36.339207
12	张定宇 新冠肺炎是自限性疾病	773622		2020-02-11T01:53:36.339265
13	贺繁星元宋修罗场	612503		2020-02-11T01:53:36.339315
14	武汉排查出1499名重症患者全部入院	551500	热	2020-02-11T01:53:36.339363
15	爱情公寓5	523705		2020-02-11T01:53:36.339425
16	WHO 新冠病毒不怕炎热湿润天气	522576	新	2020-02-11T01:53:36.339476
17	尼日利亚	513333	新	2020-02-11T01:53:36.339538
18	火神山医院收治患者超800人	483212		2020-02-11T01:53:36.339596
19	LG出售中国总部大楼	469072		2020-02-11T01:53:36.339644
20	澳洲暴雨扑灭山火引发洪涝	469064		2020-02-11T01:53:36.339695
21	李佳琦直播	421356		2020-02-11T01:53:36.339742
22	邓川 周周	401090		2020-02-11T01:53:36.339791
23	11日武汉拟将完成所有疑似患者检测清零	390088		2020-02-11T01:53:36.339839
24	杨紫工作室声明	366600	热	2020-02-11T01:53:36.339888
25	家用吹风机给口罩消毒	341161		2020-02-11T01:53:36.339947
26	因疫情防控不能履行合同属不可抗力	288651		2020-02-11T01:53:36.339997
27	像极了在家憋坏了的我	277620		2020-02-11T01:53:36.340047
28	上网课的尴尬	266260		2020-02-11T01:53:36.340095
29	杭州一球队多人感染新冠肺炎	238911		2020-02-11T01:53:36.340143
30	疫情过后你和你的好朋友	234846		2020-02-11T01:53:36.340201
31	东阳出现	234611		2020-02-11T01:53:36.340251
32	你生活没意思的根本原因	200535		2020-02-11T01:53:36.340299
33	一次性防护用品不能消毒后循环使用	173727		2020-02-11T01:53:36.340346
34	天天云时间	155352		2020-02-11T01:53:36.340395
35	这是康师傅的报复吗	154197		2020-02-11T01:53:36.340443
36	徐天捅田丹	154016		2020-02-11T01:53:36.340492
37	武汉最牛小区其实已有确诊病例	149131		2020-02-11T01:53:36.340539
38	被困高速湖北司机在陕西报平安	132096		2020-02-11T01:53:36.340587
39	咱们一定可以克服这场疫情	127493		2020-02-11T01:53:36.340635
40	百步亭	122280	新	2020-02-11T01:53:36.340682
41	新世界	120346		2020-02-11T01:53:36.340743
42	北京共发生73起聚集性疫情	115465		2020-02-11T01:53:36.340792
43	中国传媒大学原副校长被决定逮捕	112906		2020-02-11T01:53:36.340842
44	刘老根3	109740		2020-02-11T01:53:36.340891
45	钻石公主号	104798		2020-02-11T01:53:36.340938
46	央视记者进入武汉医院隔离区采访	102257	新	2020-02-11T01:53:36.340985
47	疑似病人拒绝隔离造成传播可定罪	101037		2020-02-11T01:53:36.341046
48	贵州一药企被罚180万元	94975		2020-02-11T01:53:36.341094
49	鲜果价格连续四个月下降	90601		2020-02-11T01:53:36.341143
50	白岩松对话雷神山医院院长	90483		2020-02-11T01:53:36.341191
